Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,25-026,NYK,,BOS,W (+7),,5:00,1,2,.500,2,2,1.000,1,2,0,4,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
2,2,1970-10-14,25-027,NYK,@,CIN,W (+24),,10:00,1,4,.250,6,7,.857,5,1,3,8,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
3,3,1970-10-17,25-030,NYK,,CHI,L (-3),0,3:00,0,1,.000,0,0,,1,0,0,0,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
4,4,1970-10-20,25-033,NYK,,LAL,W (+15),,13:00,3,6,.500,0,0,,3,1,4,6,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
5,5,1970-10-22,25-035,NYK,,SFW,W (+3),0,3:00,1,2,.500,0,0,,2,0,1,2,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
6,6,1970-10-23,25-036,NYK,@,BAL,L (-6),,5:00,0,1,.000,0,0,,3,1,0,0,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
7,7,1970-10-24,25-037,NYK,,CIN,W (+12),,15:00,5,6,.833,0,0,,4,0,3,10,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
8,8,1970-10-27,25-040,NYK,,SEA,W (+13),,3:00,0,1,.000,0,0,,1,0,1,0,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
9,9,1970-10-28,25-041,NYK,@,BOS,W (+37),,18:00,6,9,.667,2,3,.667,6,2,1,14,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
10,10,1970-10-29,25-042,NYK,,SDR,W (+7),,6:00,0,1,.000,1,2,.500,1,2,1,1,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
11,11,1970-10-31,25-044,NYK,,DET,W (+18),,7:00,2,3,.667,0,0,,2,0,1,4,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
12,12,1970-11-02,25-046,NYK,@,SFW,W (+12),0,10:00,1,2,.500,1,1,1.000,3,0,1,3,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
13,13,1970-11-04,25-048,NYK,@,SDR,W (+9),,25:00,4,7,.571,0,2,.000,8,0,3,8,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
14,14,1970-11-06,25-050,NYK,@,LAL,L (-2),,6:00,1,2,.500,0,0,,4,1,1,2,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
15,15,1970-11-10,25-054,NYK,@,SEA,L (-2),,6:00,0,1,.000,0,1,.000,0,0,2,0,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
16,16,1970-11-13,25-057,NYK,@,CHI,W (+8),0,11:00,3,5,.600,0,1,.000,4,1,4,6,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
17,17,1970-11-14,25-058,NYK,,PHI,W (+32),,7:00,2,2,1.000,3,3,1.000,4,1,1,7,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
18,18,1970-11-17,25-061,NYK,,PHO,W (+3),0,10:00,0,0,,1,1,1.000,1,0,3,1,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
19,19,1970-11-18,25-062,NYK,@,PHI,L (-7),,37:00,5,15,.333,5,7,.714,14,2,4,15,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
20,20,1970-11-19,25-063,NYK,,CIN,L (-8),,23:00,3,9,.333,5,10,.500,10,0,6,11,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
21,21,1970-11-21,25-065,NYK,,CLE,W (+8),,24:00,5,9,.556,4,6,.667,5,0,5,14,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
22,22,1970-11-24,25-068,NYK,,ATL,W (+9),,8:00,2,2,1.000,0,0,,2,0,2,4,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
23,23,1970-11-27,25-071,NYK,@,MIL,W (+9),,9:00,2,2,1.000,0,1,.000,2,0,0,4,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
24,24,1970-11-28,25-072,NYK,,MIL,W (+1),,12:00,1,2,.500,0,0,,3,0,4,2,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
25,25,1970-12-01,25-075,NYK,,SEA,W (+5),,4:00,0,1,.000,0,0,,0,0,1,0,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
26,26,1970-12-02,25-076,NYK,@,DET,L (-19),,12:00,2,4,.500,0,0,,2,0,2,4,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
27,27,1970-12-04,25-078,NYK,@,BUF,L (-6),,3:00,0,1,.000,0,1,.000,0,0,1,0,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
28,28,1970-12-05,25-079,NYK,,BUF,W (+24),,11:00,2,3,.667,1,1,1.000,7,0,2,5,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
29,29,1970-12-08,25-082,NYK,,POR,W (+18),0,5:00,0,1,.000,0,0,,0,0,0,0,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
30,30,1970-12-12,25-086,NYK,,PHI,W (+17),,4:00,2,3,.667,2,2,1.000,2,1,1,6,1971,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1971
