Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,28-015,NJN,@,PHI,W (+3),1,40:00,9,18,.500,1,1,1.000,8,8,1.000,0,3,3,3,2,1,2,4,27,20.1,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
2,2,1992-11-07,28-016,NJN,@,MIA,L (-12),1,42:00,9,19,.474,1,6,.167,3,4,.750,0,2,2,3,0,0,5,4,22,8.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
3,3,1992-11-10,28-019,NJN,@,NYK,L (-3),1,42:00,6,14,.429,0,0,,4,5,.800,1,3,4,0,1,0,3,3,16,6.6,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
4,4,1992-11-12,28-021,NJN,,MIN,L (-4),1,40:00,11,24,.458,1,3,.333,4,6,.667,0,2,2,6,3,0,3,4,27,17.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
5,5,1992-11-14,28-023,NJN,,ORL,W (+11),1,35:00,3,14,.214,0,1,.000,5,6,.833,2,1,3,9,0,0,2,4,11,6.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
6,6,1992-11-15,28-024,NJN,,WSB,W (+7),1,42:00,11,21,.524,1,1,1.000,9,10,.900,1,4,5,3,4,1,5,2,32,24.2,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
7,7,1992-11-17,28-026,NJN,,UTA,L (-11),1,42:00,10,21,.476,2,5,.400,3,4,.750,1,3,4,6,2,1,2,4,25,18.8,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
8,8,1992-11-19,28-028,NJN,@,ATL,W (+7),1,42:00,8,13,.615,4,5,.800,0,0,,0,1,1,5,2,0,2,3,20,16.7,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
9,9,1992-11-21,28-030,NJN,,PHI,L (-9),1,33:00,10,13,.769,2,3,.667,7,8,.875,1,3,4,3,2,0,4,4,29,23.6,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
10,10,1992-11-22,28-031,NJN,,GSW,L (-13),1,44:00,11,16,.688,1,1,1.000,0,0,,0,5,5,7,5,1,3,3,23,24.1,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
11,11,1992-11-24,28-033,NJN,@,SEA,L (-6),1,31:00,5,13,.385,0,2,.000,2,2,1.000,2,2,4,2,1,0,3,3,12,5.1,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
12,12,1992-11-25,28-034,NJN,@,LAL,W (+2),1,42:00,9,15,.600,1,2,.500,4,4,1.000,1,0,1,3,4,1,4,4,23,18.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
13,13,1992-11-27,28-036,NJN,@,UTA,W (+2),1,26:00,6,13,.462,3,3,1.000,5,5,1.000,1,1,2,3,0,0,2,5,20,12.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
14,14,1992-11-28,28-037,NJN,@,SAC,W (+5),1,38:00,9,18,.500,0,2,.000,8,8,1.000,0,6,6,3,1,0,5,5,26,14.9,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
15,15,1992-12-02,28-041,NJN,,ATL,W (+7),1,33:00,7,13,.538,1,2,.500,5,5,1.000,0,5,5,5,1,0,5,6,20,12.3,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
16,16,1992-12-04,28-043,NJN,,SAS,W (+5),1,46:00,13,23,.565,5,7,.714,3,3,1.000,0,3,3,2,1,0,5,1,34,21.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
17,17,1992-12-05,28-044,NJN,@,MIA,W (+7),1,45:00,11,22,.500,3,4,.750,4,4,1.000,1,3,4,1,0,0,5,3,29,14.1,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
18,18,1992-12-08,28-047,NJN,,PHO,L (-5),1,36:00,5,12,.417,0,1,.000,6,6,1.000,0,2,2,4,1,0,4,4,16,8.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
19,19,1992-12-10,28-049,NJN,,LAC,W (+6),1,43:00,9,20,.450,4,7,.571,5,6,.833,1,2,3,5,0,0,3,2,27,17.2,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
20,20,1992-12-12,28-051,NJN,@,CHI,L (-6),1,42:00,11,20,.550,2,5,.400,1,1,1.000,1,8,9,6,0,0,2,5,25,18.7,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
21,21,1992-12-15,28-054,NJN,,NYK,L (-14),1,42:00,8,15,.533,2,3,.667,11,12,.917,0,3,3,3,0,0,6,6,29,15.9,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
22,22,1992-12-17,28-056,NJN,@,MIL,W (+1),1,47:00,8,15,.533,2,4,.500,4,6,.667,1,4,5,4,0,0,4,3,22,13.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
23,23,1992-12-19,28-058,NJN,@,IND,L (-14),1,45:00,13,25,.520,1,3,.333,5,6,.833,2,3,5,5,2,0,2,6,32,22.7,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
24,24,1992-12-20,28-059,NJN,,SAC,W (+6),1,44:00,7,13,.538,0,0,,5,7,.714,0,0,0,3,2,1,2,2,19,13.9,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
25,25,1992-12-22,28-061,NJN,,BOS,L (-2),1,40:00,12,16,.750,0,0,,0,0,,1,2,3,1,0,2,3,3,24,16.8,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
26,26,1992-12-26,28-065,NJN,@,CLE,W (+5),1,44:00,8,16,.500,1,1,1.000,4,4,1.000,0,4,4,6,1,0,2,3,21,16.2,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
27,27,1992-12-28,28-067,NJN,,CHH,W (+1),1,45:00,8,18,.444,1,4,.250,5,8,.625,2,0,2,5,0,0,2,2,22,13.5,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
28,28,1992-12-30,28-069,NJN,@,MIN,W (+26),1,32:00,6,12,.500,0,0,,3,3,1.000,2,1,3,7,1,0,1,3,15,14.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
29,29,1993-01-02,28-072,NJN,@,CHH,L (-1),1,39:00,9,16,.563,2,4,.500,7,7,1.000,0,3,3,3,0,0,1,5,27,19.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
30,30,1993-01-05,28-075,NJN,@,ORL,W (+3),1,41:00,10,17,.588,1,3,.333,8,9,.889,1,1,2,3,0,0,5,5,29,16.8,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
31,31,1993-01-06,28-076,NJN,@,PHI,L (-26),1,28:00,6,9,.667,0,0,,4,4,1.000,0,1,1,5,1,1,5,2,16,11.8,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
32,32,1993-01-13,28-083,NJN,,CLE,W (+6),1,30:00,6,11,.545,0,1,.000,3,4,.750,0,1,1,1,0,0,1,3,15,8.1,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
33,33,1993-01-15,28-085,NJN,,PHI,W (+5),1,43:00,9,19,.474,1,2,.500,0,1,.000,0,1,1,3,6,1,4,5,19,12.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
34,34,1993-01-16,28-086,NJN,@,WSB,W (+8),1,42:00,10,16,.625,0,3,.000,6,6,1.000,0,1,1,5,1,0,3,3,26,19.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
35,35,1993-01-18,28-088,NJN,,IND,W (+3),1,35:00,8,17,.471,0,1,.000,4,4,1.000,0,2,2,1,2,0,2,4,20,11.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
36,36,1993-01-21,28-091,NJN,,CHI,L (-13),1,45:00,5,17,.294,3,6,.500,7,10,.700,0,1,1,2,2,0,2,2,20,9.8,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
37,37,1993-01-22,28-092,NJN,@,ATL,L (-11),1,41:00,7,15,.467,0,0,,2,4,.500,0,1,1,3,2,0,3,3,16,7.7,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
38,38,1993-01-24,28-094,NJN,,HOU,W (+17),1,41:00,17,23,.739,3,3,1.000,7,7,1.000,0,0,0,4,1,1,5,3,44,33.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
39,39,1993-01-26,28-096,NJN,,LAL,W (+15),1,41:00,7,16,.438,0,2,.000,6,6,1.000,1,2,3,5,1,0,3,1,20,14.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
40,40,1993-01-28,28-098,NJN,@,DEN,L (-10),1,38:00,8,17,.471,2,3,.667,3,4,.750,0,1,1,4,3,0,2,4,21,14.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
41,41,1993-01-30,28-100,NJN,@,HOU,L (-3),1,45:00,12,24,.500,1,2,.500,7,8,.875,2,2,4,1,0,0,1,4,32,19.7,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
42,42,1993-02-01,28-102,NJN,@,DAL,W (+19),1,34:00,6,18,.333,2,3,.667,7,8,.875,1,0,1,3,3,0,3,3,21,12.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
43,43,1993-02-02,28-103,NJN,@,SAS,L (-18),1,36:00,6,16,.375,0,1,.000,3,4,.750,1,2,3,3,1,0,2,2,15,7.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
44,44,1993-02-04,28-105,NJN,,SEA,W (+10),1,53:00,12,18,.667,4,5,.800,7,7,1.000,0,1,1,5,5,0,3,4,35,31.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
45,45,1993-02-07,28-108,NJN,@,MIL,W (+3),1,41:00,10,17,.588,0,2,.000,7,10,.700,1,4,5,3,2,0,1,3,27,21.7,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
46,46,1993-02-10,28-111,NJN,,DET,W (+23),1,32:00,4,11,.364,0,2,.000,5,5,1.000,1,1,2,1,0,1,4,4,13,3.7,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
47,47,1993-02-12,28-113,NJN,@,DET,L (-9),1,34:00,7,14,.500,1,4,.250,5,5,1.000,0,2,2,2,0,0,3,3,20,10.8,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
48,48,1993-02-14,28-115,NJN,,MIA,W (+6),1,47:00,12,18,.667,0,2,.000,10,10,1.000,0,4,4,3,1,0,8,6,34,20.1,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
49,49,1993-02-16,28-117,NJN,,MIL,W (+12),1,42:00,10,23,.435,0,0,,8,10,.800,0,2,2,4,2,0,2,3,28,17.3,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
50,50,1993-02-23,28-124,NJN,@,CHH,L (-9),1,32:00,5,14,.357,2,4,.500,4,4,1.000,2,1,3,2,0,0,1,2,16,9.5,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
51,51,1993-02-24,28-125,NJN,@,BOS,L (-15),1,39:00,4,14,.286,0,0,,7,7,1.000,0,3,3,1,0,0,3,5,15,3.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
52,52,1993-02-26,28-127,NJN,,POR,L (-11),1,39:00,7,14,.500,0,1,.000,2,4,.500,1,2,3,4,4,0,5,4,16,9.7,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
53,53,1993-02-28,28-129,NJN,,NYK,W (+26),1,39:00,10,16,.625,2,2,1.000,6,9,.667,1,0,1,6,0,0,3,3,28,20.3,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
54,54,1993-03-02,28-131,NJN,,CHI,L (-7),1,32:00,6,13,.462,0,2,.000,4,4,1.000,1,4,5,3,3,0,3,5,16,11.3,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
55,55,1993-03-04,28-133,NJN,,ORL,W (+19),1,43:00,9,18,.500,2,4,.500,9,10,.900,1,3,4,6,1,0,2,4,29,22.8,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
56,56,1993-03-06,28-135,NJN,,DEN,W (+27),1,27:00,11,16,.688,2,2,1.000,1,1,1.000,0,1,1,2,0,0,0,0,25,19.9,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
57,57,1993-03-10,28-139,NJN,@,LAC,W (+11),1,38:00,5,13,.385,2,4,.500,5,5,1.000,0,1,1,3,0,0,5,3,17,6.1,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
58,58,1993-03-11,28-140,NJN,@,GSW,W (+12),1,37:00,11,15,.733,1,2,.500,5,5,1.000,0,4,4,5,2,0,3,4,28,24.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
59,59,1993-03-13,28-142,NJN,@,PHO,W (+31),1,33:00,12,21,.571,1,5,.200,4,4,1.000,2,2,4,6,2,0,0,1,29,26.9,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
60,60,1993-03-15,28-144,NJN,@,POR,L (-16),1,37:00,7,13,.538,0,1,.000,4,4,1.000,1,0,1,3,0,0,1,4,18,11.9,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
61,61,1993-03-17,28-146,NJN,,ATL,W (+21),1,36:00,11,20,.550,0,1,.000,6,6,1.000,1,2,3,5,4,0,4,2,28,22.4,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
62,62,1993-03-19,28-148,NJN,,MIL,W (+14),1,40:00,11,18,.611,0,1,.000,5,7,.714,0,4,4,3,2,0,6,3,27,16.1,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
63,63,1993-03-21,28-150,NJN,,DAL,W (+22),1,37:00,8,13,.615,0,1,.000,5,5,1.000,0,3,3,6,3,0,2,1,21,20.8,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
64,64,1993-03-22,28-151,NJN,@,WSB,L (-5),1,27:00,9,15,.600,1,1,1.000,0,0,,1,1,2,1,0,0,0,2,19,13.0,1993,petrodr01,https://www.basketball-reference.com/players/p/petrodr01/gamelog/1993
