Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,30-060,ATL,,IND,L (-2),1,41:00,7,14,.500,1,6,.167,2,4,.500,1,5,6,1,1,0,1,4,17,10.5,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
2,2,1994-11-05,30-061,ATL,,DET,L (-5),1,44:00,12,26,.462,3,8,.375,3,4,.750,2,3,5,5,1,0,3,5,30,18.0,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
3,3,1994-11-07,30-063,ATL,@,UTA,L (-18),1,31:00,7,15,.467,0,5,.000,1,1,1.000,4,5,9,1,1,0,1,2,15,11.5,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
4,4,1994-11-09,30-065,ATL,@,PHO,L (-4),1,36:00,11,19,.579,0,3,.000,0,3,.000,1,6,7,1,2,1,1,4,22,15.2,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
5,5,1994-11-10,30-066,ATL,@,LAC,W (+17),0,23:00,3,9,.333,0,1,.000,0,2,.000,1,4,5,0,0,0,0,1,6,1.6,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
6,6,1994-11-12,30-068,ATL,@,SAC,L (-8),0,30:00,9,16,.563,2,4,.500,1,2,.500,2,2,4,0,0,2,2,5,21,12.4,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
7,7,1994-11-15,30-071,ATL,,BOS,W (+16),0,28:00,9,13,.692,1,1,1.000,0,0,,4,3,7,1,1,1,0,1,19,19.2,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
8,8,1994-11-18,30-074,ATL,,MIL,L (-4),0,20:00,1,10,.100,0,4,.000,0,2,.000,3,4,7,1,1,0,2,2,2,-3.2,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
9,9,1994-11-19,30-075,ATL,@,NYK,L (-13),0,14:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,1,2,2,-0.6,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
10,10,1994-11-22,30-078,ATL,,PHI,W (+3),0,25:00,7,12,.583,1,2,.500,0,0,,3,3,6,2,0,0,1,1,15,12.4,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
11,11,1994-11-23,30-079,ATL,@,MIN,W (+12),0,15:00,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,1,2,4,0.8,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
12,12,1994-11-25,30-081,ATL,,LAL,L (-5),0,10:00,0,6,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-3.5,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
13,13,1994-11-29,30-085,ATL,,CHH,L (-5),0,19:00,2,7,.286,1,2,.500,0,0,,1,1,2,0,1,1,1,1,5,2.2,1995,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1995
