Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,27-219,UTA,,OKC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
2,1.0,2019-10-25,27-221,UTA,@,LAL,L (-9),0,4:39,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+7,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
3,2.0,2019-10-26,27-222,UTA,,SAC,W (+32),0,7:25,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,1,0,-3.2,-3,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
4,,2019-10-28,27-224,UTA,@,PHO,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
5,3.0,2019-10-30,27-226,UTA,,LAC,W (+14),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
6,,2019-11-01,27-228,UTA,@,SAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
7,,2019-11-03,27-230,UTA,@,LAC,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
8,,2019-11-06,27-233,UTA,,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
9,,2019-11-08,27-235,UTA,,MIL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
10,4.0,2019-11-11,27-238,UTA,@,GSW,W (+14),0,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,2020,kiddst01,https://www.basketball-reference.com/players/k/kiddst01/gamelog/2020
