Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,21-318,ATL,,CHI,W (+8),0,19:00,6,9,.667,0,0,,2,2,1.000,4,2,6,1,0,0,2,4,14,10.6,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
2,2,1980-10-14,21-321,ATL,,BOS,W (+6),0,17:00,3,6,.500,0,0,,4,5,.800,,,1,0,,0,2,3,10,,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
3,3,1980-10-17,21-324,ATL,,NYK,W (+12),0,23:00,5,12,.417,0,0,,8,9,.889,,,7,0,,0,2,6,18,,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
4,4,1980-10-18,21-325,ATL,@,DET,W (+2),0,38:00,8,14,.571,0,0,,7,11,.636,,,9,1,,0,2,5,23,,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
5,5,1980-10-21,21-328,ATL,,IND,L (-5),0,17:00,5,8,.625,0,0,,5,6,.833,,,3,0,,0,3,5,15,,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
6,6,1980-10-24,21-331,ATL,@,IND,L (-7),0,24:00,7,18,.389,0,0,,2,2,1.000,,,9,2,1,0,1,5,16,,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
7,7,1980-10-25,21-332,ATL,,PHI,L (-13),0,15:00,4,9,.444,0,0,,2,2,1.000,,,2,0,,0,,6,10,,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
8,8,1980-10-28,21-335,ATL,,KCK,W (+10),0,13:00,1,8,.125,0,0,,2,2,1.000,,,4,0,0,2,1,3,4,,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
9,9,1980-10-30,21-337,ATL,@,NYK,L (-1),0,16:00,6,9,.667,0,0,,7,9,.778,,,2,0,,,,1,19,,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
10,10,1980-10-31,21-338,ATL,@,PHI,L (-11),0,22:00,4,14,.286,0,0,,2,2,1.000,,,7,1,,0,2,0,10,,1981,collido02,https://www.basketball-reference.com/players/c/collido02/gamelog/1981
