Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,27-340,FTW,@,ROC,L (-3),,,6,,,2,4,.500,,,0,14,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
2,2,1956-10-28,27-341,FTW,,MNL,W (+6),,,1,4,.250,3,3,1.000,,3,2,5,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
3,3,1956-11-03,27-347,FTW,@,PHW,L (-35),,,8,14,.571,0,1,.000,7,0,4,16,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
4,4,1956-11-04,27-348,FTW,,NYK,L (-13),,,2,,,3,4,.750,,,4,7,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
5,5,1956-11-10,27-354,FTW,@,STL,L (-7),,,4,22,.182,0,0,,,,5,8,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
6,6,1956-11-11,27-355,FTW,,STL,W (+15),,,5,,,3,4,.750,,,4,13,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
7,7,1956-11-15,27-359,FTW,,BOS,W (+3),,,2,,,3,3,1.000,,,2,7,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
8,8,1956-11-17,27-361,FTW,@,STL,L (-5),,,4,14,.286,1,1,1.000,,,3,9,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
9,9,1956-11-18,27-362,FTW,@,MNL,W (+4),,,4,10,.400,3,4,.750,,,4,11,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
10,10,1956-11-21,27-365,FTW,,NYK,W (+1),,,4,,,1,1,1.000,,,0,9,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
11,11,1956-11-22,28-000,FTW,,ROC,W (+2),,,7,,,4,4,1.000,,,2,18,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
12,12,1956-11-24,28-002,FTW,@,PHW,L (-10),,,3,11,.273,1,1,1.000,6,1,0,7,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
13,13,1956-11-25,28-003,FTW,,PHW,W (+24),,,6,13,.462,6,8,.750,6,1,3,18,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
14,14,1956-11-27,28-005,FTW,@,NYK,L (-7),,,7,,,3,3,1.000,,,1,17,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
15,15,1956-11-29,28-007,FTW,@,SYR,W (+5),,,3,,,2,2,1.000,,,3,8,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
16,16,1956-11-30,28-008,FTW,,BOS,L (-2),,,5,,,2,2,1.000,,,3,12,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
17,17,1956-12-01,28-009,FTW,@,BOS,L (-15),,26:00,3,10,.300,1,1,1.000,,4,1,7,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
18,18,1956-12-04,28-012,FTW,,SYR,L (-1),,,5,,,2,2,1.000,,,4,12,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
19,19,1956-12-06,28-014,FTW,,SYR,W (+12),,,4,,,0,1,.000,,,3,8,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
20,20,1956-12-07,28-015,FTW,,SYR,W (+8),,,5,10,.500,10,10,1.000,,,3,20,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
21,21,1956-12-09,28-017,FTW,,ROC,L (-1),,,6,,,1,2,.500,,,3,13,1957,hutchme01,https://www.basketball-reference.com/players/h/hutchme01/gamelog/1957
