Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,32-269,MIN,@,LAL,W (+1),0,28:58,6,15,.400,0,5,.000,11,12,.917,0,1,1,0,0,0,0,2,23,14.0,-10,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
2,2,2015-10-30,32-271,MIN,@,DEN,W (+17),0,21:20,4,9,.444,1,2,.500,5,6,.833,0,3,3,1,1,0,2,1,14,9.1,-1,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
3,3,2015-11-02,32-274,MIN,,POR,L (-5),0,35:01,7,12,.583,2,4,.500,8,11,.727,0,2,2,1,0,0,3,3,24,14.3,-1,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
4,4,2015-11-05,32-277,MIN,,MIA,L (-12),0,26:36,4,10,.400,0,2,.000,6,6,1.000,0,3,3,0,0,0,2,5,14,5.5,-15,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
5,,2015-11-07,32-279,MIN,@,CHI,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
6,5,2015-11-09,32-281,MIN,@,ATL,W (+10),0,23:51,4,11,.364,2,5,.400,3,4,.750,0,0,0,1,0,0,0,1,13,6.8,+5,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
7,6,2015-11-10,32-282,MIN,,CHO,L (-9),1,39:35,6,16,.375,1,3,.333,5,6,.833,1,2,3,5,1,0,6,5,18,6.6,+10,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
8,7,2015-11-12,32-284,MIN,,GSW,L (-13),0,28:22,5,13,.385,1,1,1.000,4,4,1.000,1,3,4,6,0,0,0,2,15,12.9,+2,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
9,8,2015-11-13,32-285,MIN,@,IND,L (-4),0,12:56,0,4,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,2,2,-1.6,-5,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
10,9,2015-11-15,32-287,MIN,,MEM,L (-8),0,17:30,3,11,.273,0,2,.000,2,2,1.000,0,2,2,2,2,0,1,0,8,4.5,-2,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
11,10,2015-11-17,32-289,MIN,@,MIA,W (+12),0,23:10,2,11,.182,0,4,.000,4,4,1.000,1,3,4,0,1,0,0,1,8,3.3,-1,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
12,11,2015-11-18,32-290,MIN,@,ORL,L (-3),0,21:23,3,7,.429,1,2,.500,5,6,.833,0,4,4,1,1,0,0,0,12,10.8,+5,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
13,12,2015-11-20,32-292,MIN,,DET,L (-10),0,21:36,2,7,.286,0,0,,4,4,1.000,0,7,7,1,0,0,0,1,8,6.3,-4,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
14,13,2015-11-23,32-295,MIN,,PHI,W (+5),1,31:58,4,11,.364,1,4,.250,2,2,1.000,0,1,1,0,1,0,1,0,11,5.2,+16,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
15,14,2015-11-25,32-297,MIN,,ATL,W (+4),1,23:14,3,12,.250,1,2,.500,4,7,.571,0,3,3,0,0,0,0,2,11,2.7,+1,2016,martike02,https://www.basketball-reference.com/players/m/martike02/gamelog/2016
