Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-11-01,25-224,BOS,,MNL,L (-5),,48:00,6,15,.400,6,11,.545,,2,2,18,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
2,2,1953-11-05,25-228,BOS,@,FTW,L (-4),,,5,,,0,3,.000,,,2,10,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
3,3,1953-11-07,25-230,BOS,@,PHW,W (+2),,,8,20,.400,10,10,1.000,6,5,3,26,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
4,4,1953-11-11,25-234,BOS,,PHW,L (-6),,47:00,7,18,.389,9,9,1.000,15,7,4,23,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
5,5,1953-11-14,25-237,BOS,,SYR,W (+11),,33:00,4,10,.400,7,9,.778,14,3,1,15,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
6,6,1953-11-15,25-238,BOS,,MNL,L (-15),,,7,,,9,13,.692,,,1,23,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
7,7,1953-11-17,25-240,BOS,,ROC,L (-19),,,5,,,6,11,.545,,,3,16,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
8,8,1953-11-21,25-244,BOS,,FTW,W (+22),,38:00,3,13,.231,3,6,.500,,4,1,9,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
9,9,1953-11-24,25-247,BOS,,NYK,L (-11),,,6,14,.429,6,6,1.000,9,4,4,18,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
10,10,1953-11-25,25-248,BOS,,NYK,W (+12),,46:00,12,18,.667,4,5,.800,15,1,2,28,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
11,11,1953-11-26,25-249,BOS,@,SYR,L (-7),,46:00,5,10,.500,9,9,1.000,9,7,3,19,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
12,12,1953-11-28,25-251,BOS,,SYR,W (+11),,46:00,5,14,.357,11,16,.688,13,2,5,21,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
13,13,1953-11-29,25-252,BOS,@,MNL,L (-13),,,5,11,.455,4,4,1.000,,,3,14,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
14,14,1953-12-01,25-254,BOS,,PHW,W (+3),,,10,,,4,4,1.000,,,3,24,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
15,15,1953-12-03,25-256,BOS,@,FTW,L (-6),,,8,,,6,8,.750,,,2,22,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
16,16,1953-12-05,25-258,BOS,,MLH,W (+18),,31:00,7,12,.583,4,4,1.000,,1,1,18,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
17,17,1953-12-06,25-259,BOS,@,BLB,W (+7),,,13,,,9,13,.692,,,3,35,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
18,18,1953-12-08,25-261,BOS,@,ROC,L (-18),,,3,,,9,9,1.000,,,3,15,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
19,19,1953-12-09,25-262,BOS,@,PHW,L (-1),,,7,22,.318,7,8,.875,16,5,5,21,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
20,20,1953-12-10,25-263,BOS,@,NYK,W (+5),,,6,,,8,10,.800,,,5,20,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
21,21,1953-12-12,25-265,BOS,,BLB,W (+31),,27:00,9,10,.900,4,5,.800,,4,0,22,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
22,22,1953-12-13,25-266,BOS,@,SYR,L (-34),,32:00,4,11,.364,8,9,.889,5,2,3,16,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
23,23,1953-12-15,25-268,BOS,,FTW,W (+7),,,5,,,5,6,.833,,,1,15,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
24,24,1953-12-16,25-269,BOS,,FTW,W (+17),,37:00,9,16,.563,7,9,.778,,3,3,25,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
25,25,1953-12-19,25-272,BOS,,SYR,L (-7),,36:00,6,13,.462,6,7,.857,5,4,3,18,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
26,26,1953-12-20,25-273,BOS,,PHW,W (+12),,,6,8,.750,9,12,.750,12,4,1,21,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
27,27,1953-12-21,25-274,BOS,,MLH,W (+16),,,6,,,1,4,.250,,,2,13,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
28,28,1953-12-23,25-276,BOS,,MLH,W (+6),,,6,,,6,8,.750,,,1,18,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
29,29,1953-12-25,25-278,BOS,@,FTW,L (-29),,,6,,,3,7,.429,,,3,15,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
30,30,1953-12-26,25-279,BOS,@,MLH,L (-7),,,4,,,5,5,1.000,,,0,13,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
31,31,1953-12-27,25-280,BOS,,ROC,W (+26),,28:00,5,7,.714,7,7,1.000,,4,2,17,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
32,32,1953-12-30,25-283,BOS,,SYR,L (-7),,,7,,,4,9,.444,,,3,18,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
33,33,1953-12-31,25-284,BOS,@,NYK,W (+21),,,10,,,5,7,.714,,,4,25,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
34,34,1954-01-01,25-285,BOS,,SYR,W (+3),,34:00,6,13,.462,10,12,.833,,2,4,22,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
35,35,1954-01-02,25-286,BOS,@,BLB,W (+15),,,6,,,4,4,1.000,,,4,16,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
36,36,1954-01-03,25-287,BOS,,BLB,W (+18),,,7,,,3,6,.500,,,2,17,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
37,37,1954-01-04,25-288,BOS,,BLB,W (+4),,,3,,,3,5,.600,,,1,9,1954,macaued01,https://www.basketball-reference.com/players/m/macaued01/gamelog/1954
