Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,28-357,IND,@,TOR,L (-7),1,24:47,5,8,.625,0,0,,0,0,,3,5,8,3,2,2,1,6,10,12.1,-5,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
2,2,2015-10-29,28-358,IND,,MEM,L (-9),1,29:30,5,7,.714,0,0,,1,2,.500,2,7,9,0,0,1,0,3,11,10.7,-10,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
3,3,2015-10-31,28-360,IND,,UTA,L (-21),1,23:23,3,7,.429,0,0,,0,0,,2,3,5,0,0,2,0,5,6,4.0,-12,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
4,4,2015-11-03,28-363,IND,@,DET,W (+12),1,5:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
5,,2015-11-04,28-364,IND,,BOS,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
6,5,2015-11-06,29-001,IND,,MIA,W (+3),1,25:17,3,8,.375,0,0,,0,2,.000,1,5,6,2,0,3,1,3,6,4.3,+10,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
7,6,2015-11-08,29-003,IND,@,CLE,L (-4),1,20:18,3,4,.750,0,0,,0,2,.000,0,2,2,1,2,1,0,3,6,6.4,-8,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
8,7,2015-11-09,29-004,IND,,ORL,W (+13),1,28:12,4,6,.667,0,0,,0,0,,2,7,9,1,1,2,2,2,8,9.2,+9,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
9,8,2015-11-11,29-006,IND,@,BOS,W (+11),1,24:41,4,7,.571,0,0,,3,8,.375,1,1,2,0,1,3,3,4,11,5.2,-6,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
10,9,2015-11-13,29-008,IND,,MIN,W (+4),1,30:54,6,11,.545,0,0,,0,4,.000,4,5,9,1,1,0,0,1,12,10.7,+2,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
11,10,2015-11-16,29-011,IND,@,CHI,L (-1),1,28:03,2,5,.400,0,0,,0,2,.000,2,10,12,3,1,2,1,3,4,7.2,+4,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
12,11,2015-11-18,29-013,IND,@,PHI,W (+27),1,28:00,1,4,.250,0,0,,0,0,,3,4,7,2,3,2,0,3,2,7.5,+43,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
13,12,2015-11-21,29-016,IND,,MIL,W (+37),1,21:57,2,6,.333,0,0,,0,1,.000,4,3,7,1,1,1,1,1,4,4.9,+14,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
14,13,2015-11-24,29-019,IND,@,WAS,W (+17),1,22:00,3,7,.429,0,0,,1,3,.333,1,8,9,2,2,0,1,4,7,6.4,+22,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
15,14,2015-11-27,29-022,IND,,CHI,W (+12),1,26:35,4,8,.500,0,0,,7,10,.700,3,6,9,4,1,1,2,4,15,14.6,+22,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
16,15,2015-11-29,29-024,IND,@,LAL,W (+4),1,27:58,2,3,.667,0,0,,4,6,.667,2,8,10,2,0,2,2,4,8,8.9,-7,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
17,16,2015-12-02,29-027,IND,@,LAC,W (+12),1,26:39,5,6,.833,0,0,,4,6,.667,3,4,7,0,1,4,4,4,14,12.5,+4,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
18,17,2015-12-03,29-028,IND,@,POR,L (-12),1,26:07,4,8,.500,0,0,,2,2,1.000,7,4,11,3,0,0,0,5,10,12.2,+2,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
19,18,2015-12-05,29-030,IND,@,UTA,L (-3),1,23:19,3,3,1.000,0,0,,0,2,.000,1,4,5,1,2,0,3,6,6,3.5,-12,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
20,19,2015-12-08,29-033,IND,,GSW,L (-8),1,20:39,3,5,.600,0,0,,2,2,1.000,0,7,7,3,2,0,1,2,8,10.1,-11,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
21,20,2015-12-11,29-036,IND,,MIA,W (+13),1,35:58,7,9,.778,0,0,,4,4,1.000,2,10,12,2,2,1,0,1,18,22.6,+17,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
22,21,2015-12-12,29-037,IND,@,DET,L (-22),1,22:15,4,4,1.000,0,0,,1,2,.500,1,1,2,1,0,1,3,1,9,6.4,-20,2016,mahinia01,https://www.basketball-reference.com/players/m/mahinia01/gamelog/2016
