Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,32-351,POR,,LAL,L (-10),0,20:16,3,4,.750,2,3,.667,0,0,,1,0,1,1,2,0,2,5,8,5.8,+4,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
2,2,2000-11-02,32-353,POR,@,PHO,L (-26),0,13:32,0,2,.000,0,1,.000,0,0,,1,2,3,1,0,0,1,1,0,-0.8,-2,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
3,3,2000-11-04,32-355,POR,@,SEA,W (+7),0,9:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-7,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
4,4,2000-11-06,32-357,POR,@,SAC,L (-4),0,14:07,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,5.0,0,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
5,5,2000-11-07,32-358,POR,,ATL,W (+9),0,17:39,6,10,.600,5,8,.625,0,0,,0,2,2,1,0,0,0,1,17,13.3,+6,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
6,6,2000-11-09,32-360,POR,,DEN,W (+16),0,13:30,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.1,+3,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
7,7,2000-11-11,32-362,POR,,HOU,W (+23),0,12:23,1,2,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,0,0,4,3.3,0,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
8,8,2000-11-13,32-364,POR,@,NJN,W (+12),0,16:15,2,4,.500,1,3,.333,0,0,,0,0,0,4,1,0,1,1,5,5.4,-1,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
9,9,2000-11-14,32-365,POR,@,ATL,L (-2),0,13:34,0,2,.000,0,0,,0,1,.000,0,0,0,0,0,0,1,0,0,-2.8,+1,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
10,,2000-11-16,33-001,POR,@,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/2001
