Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-01-12,25-210,TOR,@,BOS,W (+21),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
2,,2001-01-14,25-212,TOR,,CHH,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
3,,2001-01-16,25-214,TOR,@,HOU,L (-15),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
4,,2001-01-17,25-215,TOR,@,SAS,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
5,,2001-01-19,25-217,TOR,,WAS,W (+22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
6,,2001-01-21,25-219,TOR,@,PHI,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
7,,2001-02-03,25-232,TOR,,MIN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
8,1.0,2001-02-05,25-234,TOR,,BOS,W (+12),0,2:59,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-6,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
9,,2001-02-08,25-237,TOR,,DEN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
10,2.0,2001-02-13,25-242,TOR,@,CLE,W (+15),0,1:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
11,,2001-02-15,25-244,TOR,,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
12,3.0,2001-02-18,25-247,TOR,,SAS,L (-18),0,4:47,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,1.9,+8,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
13,,2001-02-20,25-249,TOR,,GSW,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
14,,2001-02-21,25-250,TOR,@,NJN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,ndiayma02,https://www.basketball-reference.com/players/n/ndiayma02/gamelog/2001
