Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,30-128,CHI,,PHI,L (-8),0,15:00,3,7,.429,3,7,.429,0,0,,0,0,0,0,0,0,0,1,9,4.9,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
2,2,1990-11-03,30-129,CHI,@,WSB,L (-1),0,24:00,6,12,.500,2,4,.500,0,0,,1,0,1,1,0,0,0,1,14,9.0,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
3,3,1990-11-06,30-132,CHI,,BOS,L (-2),0,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,1,2,1.6,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
4,4,1990-11-10,30-136,CHI,,CHH,W (+19),0,13:00,1,4,.250,0,1,.000,0,0,,0,0,0,3,2,0,0,2,2,2.9,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
5,5,1990-11-15,30-141,CHI,@,GSW,L (-10),0,8:00,3,5,.600,1,1,1.000,0,0,,0,0,0,3,1,0,2,3,7,4.6,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
6,6,1990-11-17,30-143,CHI,@,SEA,W (+21),0,7:00,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6,4.4,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
7,7,1990-11-21,30-147,CHI,@,PHO,L (-2),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
8,8,1990-11-23,30-149,CHI,@,LAC,W (+8),0,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
9,9,1990-11-24,30-150,CHI,@,DEN,W (+6),0,21:00,8,11,.727,3,5,.600,1,2,.500,0,1,1,3,0,0,0,3,20,16.3,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
10,10,1990-11-28,30-154,CHI,,WSB,W (+24),0,15:00,2,7,.286,0,1,.000,0,0,,1,0,1,2,0,0,0,0,4,2.0,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
11,11,1990-11-30,30-156,CHI,,IND,W (+29),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,1991,hodgecr01,https://www.basketball-reference.com/players/h/hodgecr01/gamelog/1991
