Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,22-174,DET,,WSB,L (-10),0,13:00,1,3,.333,0,0,,2,2,1.000,,,6,2,,,,0,4,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
2,2,1980-10-11,22-175,DET,@,IND,L (-13),0,26:00,5,13,.385,0,0,,5,6,.833,,,9,1,3,,,4,15,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
3,3,1980-10-13,22-177,DET,@,NJN,L (-16),0,23:00,3,5,.600,0,,,0,2,.000,,,3,0,,,,4,6,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
4,4,1980-10-14,22-178,DET,@,CLE,L (-8),0,10:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,2,2,4,-0.2,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
5,5,1980-10-16,22-180,DET,,SAS,L (-3),0,10:00,0,5,.000,0,0,,0,0,,,,2,1,0,1,0,0,0,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
6,6,1980-10-18,22-182,DET,,ATL,L (-2),0,25:00,4,5,.800,0,0,,10,12,.833,,,5,3,,0,4,4,18,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
7,7,1980-10-22,22-186,DET,,PHI,L (-1),0,12:00,1,8,.125,0,0,,2,2,1.000,,,3,0,,,,4,4,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
8,8,1980-10-25,22-189,DET,@,HOU,W (+3),0,21:00,6,7,.857,0,0,,1,1,1.000,,,6,1,2,0,,1,13,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
9,9,1980-10-29,22-193,DET,,BOS,L (-18),0,4:00,1,2,.500,0,0,,0,0,,,,1,0,,,,0,2,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
10,10,1980-10-31,22-195,DET,,PHO,L (-5),0,16:00,2,6,.333,0,0,,2,3,.667,2,2,4,2,0,0,1,2,6,3.8,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
11,11,1980-11-01,22-196,DET,@,CHI,L (-22),0,30:00,2,4,.500,0,1,.000,2,3,.667,1,5,6,3,1,0,7,4,6,0.3,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
12,12,1980-11-04,22-199,DET,@,MIL,W (+2),0,25:00,5,6,.833,0,0,,5,5,1.000,,,1,1,0,0,1,2,15,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
13,13,1980-11-05,22-200,DET,@,PHI,L (-4),0,24:00,4,11,.364,0,0,,0,1,.000,,,7,2,,0,,4,8,,1981,robinwa01,https://www.basketball-reference.com/players/r/robinwa01/gamelog/1981
