Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,26-341,NYK,,PHI,L (-29),0,15:28,4,6,.667,2,2,1.000,0,0,,2,5,7,0,0,0,1,1,10,8.9,-6,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
2,2,2000-11-02,26-343,NYK,,ATL,W (+25),0,3:20,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,0,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
3,,2000-11-03,26-344,NYK,@,WAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
4,,2000-11-07,26-348,NYK,@,MIL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
5,3,2000-11-08,26-349,NYK,,CLE,L (-2),0,16:28,1,2,.500,1,1,1.000,0,0,,1,0,1,1,1,0,1,2,3,2.6,-13,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
6,4,2000-11-10,26-351,NYK,@,BOS,W (+2),0,16:09,3,6,.500,2,3,.667,2,2,1.000,0,0,0,3,0,0,1,2,10,7.3,-1,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
7,5,2000-11-11,26-352,NYK,,CHH,W (+14),0,24:22,2,9,.222,0,3,.000,0,0,,0,2,2,0,0,0,0,1,4,-1.3,-7,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
8,6,2000-11-14,26-355,NYK,@,SEA,L (-21),0,6:56,1,4,.250,1,4,.250,0,0,,0,1,1,0,0,0,1,1,3,-0.5,-7,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
9,,2000-11-15,26-356,NYK,@,LAC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
10,,2000-11-17,26-358,NYK,@,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
11,,2000-11-19,26-360,NYK,,GSW,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
12,7,2000-11-21,26-362,NYK,@,ORL,W (+1),0,16:27,2,4,.500,1,2,.500,2,2,1.000,0,5,5,1,3,0,0,1,7,9.8,+3,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
13,8,2000-11-22,26-363,NYK,@,ATL,L (-4),0,21:18,2,7,.286,2,4,.500,0,0,,0,3,3,2,1,0,0,1,6,4.8,+7,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
14,9,2000-11-25,27-000,NYK,,TOR,L (-4),0,15:28,2,6,.333,0,1,.000,2,2,1.000,0,2,2,2,0,0,2,1,6,2.2,+9,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
15,,2000-11-27,27-002,NYK,,VAN,W (+25),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
16,10,2000-11-29,27-004,NYK,,MIA,L (-3),0,13:07,1,2,.500,0,0,,3,4,.750,0,2,2,1,1,1,1,2,5,4.8,-12,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
17,11,2000-12-01,27-006,NYK,@,CHI,W (+5),0,8:37,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+6,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
18,12,2000-12-02,27-007,NYK,,MIN,W (+10),0,10:16,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,4,3.4,+6,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
19,,2000-12-04,27-009,NYK,,LAC,W (+28),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
20,13,2000-12-06,27-011,NYK,@,DAL,L (-9),0,25:28,2,8,.250,0,4,.000,2,2,1.000,0,1,1,2,2,0,0,2,6,4.1,+5,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
21,,2000-12-07,27-012,NYK,@,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
22,,2000-12-09,27-014,NYK,,DEN,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
23,,2000-12-14,27-019,NYK,@,TOR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
24,14,2000-12-15,27-020,NYK,,UTA,L (-31),0,6:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-13,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
25,15,2000-12-17,27-022,NYK,,MIL,W (+3),0,24:55,2,7,.286,1,2,.500,0,1,.000,1,1,2,1,1,0,1,4,5,0.6,+11,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
26,16,2000-12-19,27-024,NYK,@,ATL,L (-10),0,20:38,3,7,.429,2,4,.500,0,0,,0,1,1,1,1,0,1,5,8,3.3,-4,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
27,17,2000-12-21,27-026,NYK,,BOS,L (-6),0,7:40,0,2,.000,0,0,,1,1,1.000,0,0,0,1,1,0,1,0,1,0.3,-7,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
28,,2000-12-22,27-027,NYK,@,PHI,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
29,,2000-12-27,27-032,NYK,@,WAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
30,18,2000-12-29,27-034,NYK,,CHI,W (+27),0,27:42,2,7,.286,2,3,.667,0,1,.000,1,5,6,3,1,0,1,1,6,5.4,+10,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
31,19,2000-12-30,27-035,NYK,@,MIN,W (+9),0,18:14,0,3,.000,0,0,,0,0,,0,2,2,4,1,0,0,0,0,2.3,+10,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
32,20,2001-01-03,27-039,NYK,@,BOS,W (+9),0,20:46,4,8,.500,0,2,.000,1,1,1.000,0,1,1,1,2,0,1,2,9,6.2,+15,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
33,21,2001-01-04,27-040,NYK,,ORL,W (+3),0,14:24,0,3,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,2,2,-0.2,+1,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
34,22,2001-01-07,27-043,NYK,,WAS,W (+16),0,25:55,3,10,.300,1,4,.250,4,4,1.000,0,3,3,3,4,0,1,4,11,9.6,-1,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
35,23,2001-01-11,27-047,NYK,,HOU,L (-1),0,20:39,2,9,.222,1,3,.333,2,2,1.000,1,0,1,0,2,0,1,3,7,2.0,+11,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
36,,2001-01-13,27-049,NYK,,POR,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
37,24,2001-01-15,27-051,NYK,,SAS,W (+22),0,1:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+2,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
38,25,2001-01-19,27-055,NYK,@,DET,W (+6),0,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1.2,+3,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
39,26,2001-01-21,27-057,NYK,,IND,L (-13),0,17:02,1,7,.143,0,3,.000,1,2,.500,1,1,2,0,1,0,1,1,3,-1.3,+7,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
40,27,2001-01-23,27-059,NYK,@,MIL,L (-14),0,8:10,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,2001,stricer01,https://www.basketball-reference.com/players/s/stricer01/gamelog/2001
