Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,30-003,VAN,@,POR,W (+12),1,31:00,4,11,.364,1,2,.500,1,1,1.000,0,3,3,0,1,0,1,3,10,3.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
2,2,1995-11-05,30-005,VAN,,MIN,W (+2),1,46:00,6,15,.400,1,2,.500,3,8,.375,3,5,8,6,2,1,2,4,16,12.8,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
3,3,1995-11-07,30-007,VAN,@,DAL,L (-11),1,29:00,5,8,.625,0,0,,0,0,,2,3,5,0,1,0,1,3,10,7.5,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
4,4,1995-11-08,30-008,VAN,@,SAS,L (-49),1,28:00,2,8,.250,0,1,.000,0,0,,0,2,2,1,0,0,5,3,4,-5.7,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
5,5,1995-11-10,30-010,VAN,,LAC,L (-7),1,40:00,3,6,.500,2,3,.667,7,8,.875,0,3,3,2,3,2,2,4,15,14.7,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
6,6,1995-11-11,30-011,VAN,@,SEA,L (-36),1,26:00,4,9,.444,0,0,,2,2,1.000,1,6,7,1,0,1,1,1,10,7.8,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
7,7,1995-11-13,30-013,VAN,,DAL,L (-5),1,40:00,3,8,.375,0,3,.000,0,0,,1,4,5,3,1,3,2,3,6,5.5,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
8,8,1995-11-16,30-016,VAN,@,LAC,L (-5),1,37:00,7,13,.538,2,6,.333,0,0,,2,2,4,0,2,1,4,4,16,8.8,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
9,9,1995-11-17,30-017,VAN,,LAL,L (-23),1,24:00,4,8,.500,1,3,.333,0,0,,0,1,1,1,0,1,1,3,9,4.5,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
10,10,1995-11-19,30-019,VAN,@,NYK,L (-5),1,36:00,6,9,.667,2,5,.400,0,0,,2,2,4,5,2,0,3,5,14,12.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
11,11,1995-11-22,30-022,VAN,@,ORL,L (-2),1,36:00,4,13,.308,0,2,.000,3,5,.600,2,2,4,4,1,0,1,2,11,6.7,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
12,12,1995-11-24,30-024,VAN,@,CHH,L (-12),1,30:00,3,4,.750,1,1,1.000,1,1,1.000,2,3,5,1,1,0,1,2,8,8.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
13,13,1995-11-25,30-025,VAN,@,MIA,L (-20),1,36:00,7,12,.583,5,8,.625,1,1,1.000,0,2,2,6,1,0,2,4,20,16.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
14,14,1995-11-28,30-028,VAN,@,MIN,L (-23),1,35:00,3,9,.333,2,4,.500,1,1,1.000,2,3,5,2,3,0,2,5,9,6.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
15,15,1995-11-30,30-030,VAN,,CHI,L (-6),1,35:00,4,12,.333,1,2,.500,0,0,,1,3,4,2,0,1,4,2,9,1.1,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
16,16,1995-12-01,30-031,VAN,@,LAL,L (-13),1,31:00,8,12,.667,3,3,1.000,1,2,.500,1,1,2,1,1,0,2,3,20,13.9,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
17,17,1995-12-03,30-033,VAN,,MIL,L (-14),1,32:00,4,10,.400,1,3,.333,3,4,.750,1,1,2,1,1,2,4,4,12,4.7,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
18,18,1995-12-05,30-035,VAN,@,PHO,L (-4),1,42:00,8,18,.444,4,7,.571,2,2,1.000,1,4,5,7,3,0,1,4,22,19.8,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
19,19,1995-12-07,30-037,VAN,,DET,L (-9),1,39:00,1,7,.143,0,2,.000,4,6,.667,0,4,4,3,1,1,2,2,6,2.9,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
20,20,1995-12-10,30-040,VAN,,TOR,L (-12),1,38:00,9,17,.529,3,5,.600,2,2,1.000,3,2,5,3,2,0,3,3,23,17.3,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
21,21,1995-12-13,30-043,VAN,,HOU,L (-11),1,38:00,7,18,.389,3,9,.333,2,2,1.000,1,3,4,1,5,1,0,4,19,15.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
22,22,1995-12-15,30-045,VAN,,POR,W (+4),1,40:00,4,15,.267,0,7,.000,3,4,.750,1,3,4,3,2,0,3,2,11,3.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
23,23,1995-12-16,30-046,VAN,,GSW,L (-31),1,30:00,6,10,.600,0,2,.000,0,0,,0,2,2,3,0,0,2,4,12,6.5,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
24,24,1995-12-18,30-048,VAN,@,SAC,L (-7),1,33:00,4,5,.800,3,3,1.000,0,0,,1,1,2,3,1,0,4,2,11,8.4,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
25,25,1995-12-19,30-049,VAN,,SEA,W (+1),1,33:00,8,13,.615,4,4,1.000,2,2,1.000,1,4,5,2,2,0,1,5,22,18.4,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
26,26,1995-12-21,30-051,VAN,@,SEA,L (-24),1,28:00,0,9,.000,0,3,.000,1,2,.500,0,4,4,2,2,2,5,2,1,-5.5,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
27,27,1995-12-22,30-052,VAN,,PHO,L (-21),1,30:00,1,7,.143,0,3,.000,0,0,,0,3,3,2,4,0,2,3,2,0.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
28,28,1995-12-26,30-056,VAN,@,HOU,L (-16),1,39:00,4,12,.333,0,1,.000,3,4,.750,1,3,4,4,5,1,1,4,11,11.3,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
29,29,1995-12-28,30-058,VAN,@,DAL,L (-2),1,49:00,4,11,.364,1,1,1.000,3,4,.750,0,6,6,4,1,4,4,5,12,7.9,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
30,30,1995-12-30,30-060,VAN,,BOS,W (+8),1,41:00,8,18,.444,1,4,.250,9,10,.900,3,3,6,3,2,0,3,5,26,18.3,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
31,31,1996-01-05,30-066,VAN,,PHI,W (+1),1,34:00,9,21,.429,0,5,.000,1,5,.200,0,3,3,1,1,0,1,4,19,6.3,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
32,32,1996-01-07,30-068,VAN,,LAC,L (-8),1,40:00,4,16,.250,0,6,.000,4,4,1.000,2,5,7,3,0,0,6,3,12,0.2,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
33,33,1996-01-09,30-070,VAN,@,GSW,L (-6),1,40:00,4,14,.286,0,2,.000,0,2,.000,2,3,5,4,0,1,3,2,8,1.0,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
34,34,1996-01-10,30-071,VAN,,DEN,L (-6),1,37:00,9,14,.643,1,1,1.000,1,2,.500,2,4,6,0,2,0,2,3,20,14.8,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
35,35,1996-01-12,30-073,VAN,,GSW,L (-9),1,44:00,6,9,.667,2,4,.500,6,8,.750,0,4,4,2,4,1,4,5,20,16.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
36,36,1996-01-13,30-074,VAN,,MIA,W (+4),1,32:00,0,7,.000,0,2,.000,8,8,1.000,0,6,6,3,4,0,2,1,8,8.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
37,37,1996-01-18,30-079,VAN,,CLE,L (-8),1,46:00,5,11,.455,3,5,.600,1,2,.500,2,5,7,8,1,2,4,3,14,13.6,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
38,38,1996-01-20,30-081,VAN,,NYK,W (+4),1,33:00,4,10,.400,3,6,.500,2,2,1.000,0,1,1,6,1,0,4,2,13,8.3,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
39,39,1996-01-22,30-083,VAN,@,MIL,W (+8),1,35:00,7,13,.538,2,4,.500,2,2,1.000,2,4,6,3,1,0,2,4,18,13.8,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
40,40,1996-01-24,30-085,VAN,@,CHI,L (-20),1,34:00,3,10,.300,1,4,.250,2,2,1.000,2,4,6,4,2,1,1,1,9,9.9,1996,edwarbl01,https://www.basketball-reference.com/players/e/edwarbl01/gamelog/1996
