Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1976-10-21,22-284,MIL,,BUF,L (-21),1,26:00,1,8,.125,7,9,.778,,,1,1,0,0,2,9,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
2,2,1976-10-23,22-286,MIL,,BOS,L (-4),0,13:00,1,5,.200,2,2,1.000,0,0,0,3,,,3,4,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
3,3,1976-10-24,22-287,MIL,@,ATL,L (-24),0,22:00,4,8,.500,0,2,.000,0,0,0,5,,,2,8,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
4,4,1976-10-26,22-289,MIL,@,CHI,L (-2),0,11:00,0,2,.000,1,2,.500,0,0,0,2,0,0,2,1,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
5,5,1976-10-28,22-291,MIL,@,DEN,L (-19),0,5:00,1,2,.500,1,2,.500,0,0,0,0,0,0,0,3,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
6,6,1976-10-30,22-293,MIL,,CHI,W (+28),0,7:00,2,3,.667,1,2,.500,0,0,0,1,0,1,0,5,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
7,7,1976-11-02,22-296,MIL,,SEA,W (+12),0,13:00,0,2,.000,0,0,,0,0,0,2,0,0,1,0,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
8,8,1976-11-03,22-297,MIL,@,WSB,L (-12),0,24:00,5,11,.455,4,5,.800,,,1,3,2,0,3,14,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
9,9,1976-11-04,22-298,MIL,@,CLE,L (-8),0,26:00,3,13,.231,1,2,.500,0,3,3,2,1,2,2,7,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
10,10,1976-11-06,22-300,MIL,,DEN,L (-2),0,23:00,3,9,.333,5,6,.833,0,1,1,2,0,0,2,11,1977,brokaga01,https://www.basketball-reference.com/players/b/brokaga01/gamelog/1977
