Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,28-207,SYR,,PHW,W (+6),,,6,19,.316,3,4,.750,12,1,4,15,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
2,2,1956-10-28,28-208,SYR,,ROC,W (+16),,,3,4,.750,3,4,.750,10,3,5,9,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
3,3,1956-11-03,28-214,SYR,,STL,W (+2),,,0,,,0,0,,,,4,0,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
4,4,1956-11-04,28-215,SYR,,STL,L (-2),,,4,11,.364,3,5,.600,5,0,6,11,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
5,5,1956-11-10,28-221,SYR,@,ROC,L (-14),,,1,,,1,3,.333,13,,5,3,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
6,6,1956-11-11,28-222,SYR,,BOS,L (-11),,,5,10,.500,4,5,.800,1,2,5,14,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
7,7,1956-11-15,28-226,SYR,,MNL,L (-7),,,5,11,.455,5,6,.833,7,1,5,15,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
8,8,1956-11-17,28-228,SYR,,PHW,L (-13),,,3,8,.375,1,1,1.000,6,1,2,7,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
9,9,1956-11-18,28-229,SYR,,PHW,W (+2),,,3,9,.333,0,1,.000,9,0,5,6,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
10,10,1956-11-20,28-231,SYR,@,STL,L (-23),,,1,7,.143,0,0,,2,,5,2,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
11,11,1956-11-22,28-233,SYR,@,MNL,L (-33),,,5,8,.625,1,1,1.000,,,4,11,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
12,12,1956-11-24,28-235,SYR,@,BOS,L (-15),,33:00,3,10,.300,0,1,.000,,3,5,6,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
13,13,1956-11-27,28-238,SYR,,ROC,L (-8),,,6,,,1,1,1.000,,,4,13,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
14,14,1956-11-29,28-240,SYR,,FTW,L (-5),,,2,,,0,0,,,,3,4,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
15,15,1956-12-01,28-242,SYR,@,NYK,L (-17),,,3,,,3,3,1.000,,,5,9,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
16,16,1956-12-02,28-243,SYR,,NYK,W (+10),,41:00,8,15,.533,2,2,1.000,10,2,5,18,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
17,17,1956-12-04,28-245,SYR,,FTW,W (+1),,,7,,,3,4,.750,,,4,17,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
18,18,1956-12-06,28-247,SYR,@,FTW,L (-12),,,5,,,4,4,1.000,,,6,14,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
19,19,1956-12-07,28-248,SYR,,FTW,L (-8),,,3,8,.375,1,1,1.000,,,6,7,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
20,20,1956-12-09,28-250,SYR,,BOS,W (+6),,23:00,3,11,.273,7,11,.636,4,1,4,13,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
21,21,1956-12-15,28-256,SYR,,PHW,L (-9),,,3,7,.429,5,6,.833,7,2,5,11,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
22,22,1956-12-16,28-257,SYR,,STL,W (+10),,27:00,4,10,.400,0,0,,2,1,6,8,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
23,23,1956-12-23,28-264,SYR,,MNL,W (+10),,24:00,1,9,.111,2,2,1.000,4,3,1,4,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
24,24,1956-12-25,28-266,SYR,@,ROC,L (-5),,,2,,,0,0,,,,3,4,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
25,25,1956-12-27,28-268,SYR,@,STL,L (-7),,19:00,3,10,.300,1,2,.500,1,,6,7,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
26,26,1956-12-29,28-270,SYR,@,PHW,W (+1),,,9,15,.600,2,2,1.000,6,3,3,20,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
27,27,1956-12-30,28-271,SYR,@,BOS,L (-13),,27:00,7,16,.438,5,6,.833,,2,5,19,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
28,28,1957-01-01,28-273,SYR,,NYK,W (+4),,,3,,,3,4,.750,,,5,9,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
29,29,1957-01-03,28-275,SYR,@,NYK,L (-15),,,4,,,2,2,1.000,,,5,10,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
30,30,1957-01-04,28-276,SYR,,BOS,W (+10),,41:00,11,21,.524,0,0,,12,8,5,22,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
31,31,1957-01-06,28-278,SYR,,PHW,W (+5),,,2,8,.250,0,0,,4,4,4,4,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
32,32,1957-01-09,28-281,SYR,,MNL,L (-7),,,3,,,2,2,1.000,,,2,8,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
33,33,1957-01-10,28-282,SYR,,MNL,L (-8),,,3,,,1,2,.500,,,3,7,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
34,34,1957-01-12,28-284,SYR,@,ROC,W (+9),,,1,,,1,1,1.000,,,3,3,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
35,35,1957-01-13,28-285,SYR,,ROC,W (+6),,,3,,,3,5,.600,,,6,9,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
36,36,1957-01-17,28-289,SYR,@,PHW,W (+5),,,4,13,.308,3,6,.500,11,1,3,11,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
37,37,1957-01-18,28-290,SYR,,PHW,L (-2),,,5,11,.455,4,4,1.000,10,5,4,14,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
38,38,1957-01-19,28-291,SYR,,STL,L (-8),,,4,,,4,5,.800,,,3,12,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
39,39,1957-01-20,28-292,SYR,,FTW,W (+3),,,3,,,2,3,.667,,,4,8,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
40,40,1957-01-22,28-294,SYR,@,NYK,L (-2),,,1,,,1,4,.250,,,4,3,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
41,41,1957-01-23,28-295,SYR,@,BOS,L (-32),,17:00,1,4,.250,1,2,.500,,2,2,3,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
42,42,1957-01-24,28-296,SYR,,NYK,W (+18),,,4,,,0,0,,,,3,8,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
43,43,1957-01-26,28-298,SYR,@,ROC,W (+4),,,3,,,4,6,.667,,,3,10,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
44,44,1957-01-27,28-299,SYR,,MNL,W (+1),,,0,,,2,2,1.000,,,2,2,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
45,45,1957-01-28,28-300,SYR,,MNL,W (+16),,,4,,,2,3,.667,,,5,10,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
46,46,1957-01-30,28-302,SYR,@,BOS,W (+3),,46:00,8,15,.533,0,1,.000,,0,5,16,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
47,47,1957-01-31,28-303,SYR,,BOS,W (+1),,,0,,,3,4,.750,,,3,3,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
48,48,1957-02-02,28-305,SYR,@,PHW,L (-7),,,2,8,.250,3,3,1.000,7,0,5,7,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
49,49,1957-02-03,28-306,SYR,,FTW,W (+9),,,2,,,1,1,1.000,,,6,5,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
50,50,1957-02-05,28-308,SYR,,BOS,L (-4),,24:00,4,10,.400,4,4,1.000,,1,5,12,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
51,51,1957-02-06,28-309,SYR,,NYK,L (-19),,,1,,,1,1,1.000,,,4,3,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
52,52,1957-02-07,28-310,SYR,,STL,W (+2),,,3,,,0,0,,,,2,6,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
53,53,1957-02-09,28-312,SYR,@,NYK,W (+12),,,9,,,3,6,.500,,,2,21,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
54,54,1957-02-10,28-313,SYR,,NYK,W (+2),,,2,,,2,2,1.000,,,2,6,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
55,55,1957-02-11,28-314,SYR,,STL,L (-6),,,3,,,1,1,1.000,,,3,7,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
56,56,1957-02-14,28-317,SYR,,ROC,L (-9),,,2,,,1,1,1.000,,,6,5,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
57,57,1957-02-17,28-320,SYR,,BOS,W (+10),,,9,10,.900,2,4,.500,,,3,20,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
58,58,1957-02-21,28-324,SYR,,PHW,W (+6),,,5,15,.333,2,3,.667,16,2,3,12,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
59,59,1957-02-23,28-326,SYR,@,MNL,W (+2),,,1,7,.143,4,5,.800,,,2,6,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
60,60,1957-02-24,28-327,SYR,,ROC,W (+16),,,5,,,2,2,1.000,,,5,12,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
61,61,1957-02-25,28-328,SYR,@,FTW,L (-6),,,4,,,0,1,.000,,,6,8,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
62,62,1957-02-26,28-329,SYR,,MNL,W (+12),,,3,6,.500,1,2,.500,,,6,7,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
63,63,1957-02-27,28-330,SYR,,STL,W (+15),,,4,,,1,1,1.000,,,5,9,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
64,64,1957-02-28,28-331,SYR,,FTW,W (+11),,,4,,,1,1,1.000,,,3,9,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
65,65,1957-03-02,28-333,SYR,,PHW,L (-13),,,1,4,.250,2,2,1.000,7,1,4,4,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
66,66,1957-03-03,28-334,SYR,,PHW,W (+26),,,6,8,.750,2,2,1.000,4,1,5,14,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
67,67,1957-03-05,28-336,SYR,@,NYK,W (+7),,,2,,,0,1,.000,,,3,4,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
68,68,1957-03-06,28-337,SYR,,NYK,L (-7),,,3,,,2,2,1.000,,,4,8,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
69,69,1957-03-07,28-338,SYR,,NYK,L (-5),,,4,,,3,3,1.000,,,2,11,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
70,70,1957-03-09,28-340,SYR,,BOS,W (+2),,,1,,,0,0,,,,1,2,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
71,71,1957-03-10,28-341,SYR,@,BOS,W (+2),,20:00,3,10,.300,0,0,,6,,4,6,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
72,72,1957-03-13,28-344,SYR,@,FTW,L (-33),,,0,,,2,2,1.000,,,2,2,1957,lloydea01,https://www.basketball-reference.com/players/l/lloydea01/gamelog/1957
