Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1998-03-03,25-067,NYK,,NJN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
2,1,1998-03-05,25-069,NYK,@,WAS,L (-13),0,1:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
3,2,1998-03-06,25-070,NYK,@,PHI,L (-9),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
4,3,1998-03-08,25-072,NYK,,CHI,L (-13),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
5,,1998-03-10,25-074,NYK,,ORL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
6,,1998-03-11,25-075,NYK,@,CHH,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
7,4,1998-03-14,25-078,NYK,@,CLE,L (-3),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
8,,1998-03-15,25-079,NYK,,IND,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
9,,1998-03-17,25-081,NYK,,PHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
10,,1998-03-19,25-083,NYK,,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1998
