Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,29-169,DAL,,GSW,W (+12),0,20:00,2,5,.400,1,2,.500,2,2,1.000,1,2,3,0,2,0,0,0,7,7.6,+5,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
2,2,1999-11-04,29-171,DAL,@,SEA,L (-10),0,11:39,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,-3,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
3,3,1999-11-06,29-173,DAL,@,GSW,W (+23),0,2:22,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,+4,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
4,4,1999-11-07,29-174,DAL,@,LAL,L (-8),0,25:18,1,6,.167,1,2,.500,4,4,1.000,0,1,1,2,0,0,0,3,7,3.7,+8,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
5,5,1999-11-09,29-176,DAL,,LAL,L (-22),0,22:42,3,7,.429,1,4,.250,0,0,,0,0,0,2,0,0,0,1,7,4.3,-8,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
6,6,1999-11-11,29-178,DAL,@,MIA,L (-23),0,21:58,5,11,.455,3,6,.500,0,0,,0,2,2,0,0,0,0,3,13,6.7,-12,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
7,7,1999-11-13,29-180,DAL,,ORL,W (+8),0,12:41,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-1.8,+2,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
8,8,1999-11-16,29-183,DAL,,HOU,W (+19),0,16:57,1,1,1.000,0,0,,0,0,,0,3,3,2,1,0,0,2,2,4.2,+2,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
9,9,1999-11-17,29-184,DAL,@,CHH,L (-5),0,8:58,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-2,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
10,10,1999-11-19,29-186,DAL,,SAC,L (-9),0,6:56,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-6,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
11,11,1999-11-20,29-187,DAL,@,SAS,L (-16),0,33:30,4,9,.444,1,3,.333,0,0,,0,1,1,7,0,0,0,0,9,9.5,-7,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
12,12,1999-11-23,29-190,DAL,@,HOU,L (-20),1,40:10,6,11,.545,0,3,.000,2,2,1.000,1,4,5,6,2,0,4,2,14,12.0,-14,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
13,13,1999-11-24,29-191,DAL,@,ORL,L (-12),1,42:34,5,12,.417,2,7,.286,2,3,.667,1,1,2,6,0,0,7,3,14,4.2,-8,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
14,14,1999-11-27,29-194,DAL,,CHI,W (+12),0,28:19,4,6,.667,2,3,.667,2,2,1.000,0,3,3,4,0,0,3,0,12,10.1,-4,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
15,15,1999-11-29,29-196,DAL,@,NYK,L (-25),0,36:58,2,7,.286,1,2,.500,0,0,,0,4,4,4,1,0,1,0,5,4.9,-17,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
16,16,1999-11-30,29-197,DAL,@,CLE,L (-7),0,32:09,9,16,.563,6,10,.600,3,3,1.000,0,1,1,5,0,0,1,3,27,21.0,+12,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
17,17,1999-12-02,29-199,DAL,@,CHI,W (+6),1,41:27,3,10,.300,1,4,.250,0,3,.000,0,2,2,6,0,0,1,0,7,3.8,+4,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
18,18,1999-12-04,29-201,DAL,@,MIN,W (+19),1,39:04,4,9,.444,1,2,.500,0,0,,0,1,1,2,0,0,2,1,9,3.6,+27,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
19,19,1999-12-05,29-202,DAL,@,MIL,L (-6),1,34:42,6,11,.545,3,6,.500,3,3,1.000,0,3,3,2,2,0,5,1,18,11.6,-9,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
20,20,1999-12-07,29-204,DAL,,VAN,L (-9),0,27:05,3,4,.750,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,7,6.0,-9,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
21,21,1999-12-08,29-205,DAL,@,UTA,L (-6),0,25:55,2,6,.333,0,1,.000,0,0,,1,0,1,1,1,0,0,3,4,1.8,0,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
22,22,1999-12-11,29-208,DAL,,PHO,W (+5),0,32:24,6,8,.750,5,7,.714,0,0,,0,3,3,2,0,0,2,5,17,12.1,-8,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
23,23,1999-12-14,29-211,DAL,,SAS,L (-18),0,20:39,0,2,.000,0,1,.000,0,0,,0,1,1,2,2,0,0,1,0,1.9,-11,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
24,24,1999-12-16,29-213,DAL,,NYK,L (-7),1,35:46,2,6,.333,1,3,.333,4,4,1.000,1,3,4,0,1,0,1,2,9,6.4,-7,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
25,25,1999-12-18,29-215,DAL,,MIN,L (-4),1,46:05,8,16,.500,4,7,.571,5,5,1.000,1,2,3,2,0,0,3,1,25,16.3,-6,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
26,26,1999-12-20,29-217,DAL,,MIA,L (-3),1,33:22,2,3,.667,2,2,1.000,2,2,1.000,1,1,2,1,0,0,0,2,8,7.6,-8,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
27,27,1999-12-23,29-220,DAL,@,PHO,W (+1),1,41:17,3,6,.500,0,1,.000,0,0,,0,1,1,1,1,0,2,3,6,1.8,-8,2000,davishu01,https://www.basketball-reference.com/players/d/davishu01/gamelog/2000
