Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-19,22-290,MIL,,BRK,W (+23),0,1:16,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,+2,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
2,2,2021-10-21,22-292,MIL,@,MIA,L (-42),0,17:46,3,5,.600,1,2,.500,1,4,.250,1,2,3,0,0,0,3,2,8,2.0,-12,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
3,,2021-10-23,22-294,MIL,@,SAS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
4,3,2021-10-25,22-296,MIL,@,IND,W (+10),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
5,,2021-10-27,22-298,MIL,,MIN,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
6,4,2021-10-30,22-301,MIL,,SAS,L (-9),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
7,,2021-10-31,22-302,MIL,,UTA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
8,5,2021-11-02,22-304,MIL,@,DET,W (+28),0,7:54,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,1,1,0,2,0,-1.3,-9,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
9,,2021-11-05,22-307,MIL,,NYK,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
10,,2021-11-07,22-309,MIL,@,WAS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,kalaige01,https://www.basketball-reference.com/players/k/kalaige01/gamelog/2022
