Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,20-235,MIL,@,BOS,W (+8),1,13:45,1,4,.250,0,1,.000,0,0,,2,1,3,0,1,0,1,1,2,0.9,-8,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
2,2,2017-10-20,20-237,MIL,,CLE,L (-19),1,16:59,3,5,.600,1,1,1.000,0,0,,1,2,3,0,0,1,0,3,7,5.5,-3,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
3,3,2017-10-21,20-238,MIL,,POR,W (+3),1,18:11,0,3,.000,0,2,.000,3,4,.750,0,3,3,2,1,1,2,5,3,0.5,-6,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
4,4,2017-10-23,20-240,MIL,,CHO,W (+9),1,15:30,2,7,.286,2,6,.333,0,0,,0,1,1,0,3,0,0,5,6,3.2,+1,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
5,5,2017-10-26,20-243,MIL,,BOS,L (-7),1,14:05,1,4,.250,1,3,.333,0,0,,1,2,3,2,1,0,0,0,3,4.3,-11,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
6,6,2017-10-29,20-246,MIL,@,ATL,W (+11),1,20:12,1,1,1.000,1,1,1.000,0,0,,2,3,5,2,2,0,0,4,3,6.8,+7,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
7,7,2017-10-31,20-248,MIL,,OKC,L (-19),1,19:06,3,9,.333,1,4,.250,1,1,1.000,0,1,1,0,0,0,0,2,8,2.4,-11,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
8,8,2017-11-01,20-249,MIL,@,CHO,L (-5),0,18:46,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,2,3,5,0.1,-17,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
9,9,2017-11-03,20-251,MIL,@,DET,L (-9),0,15:56,3,4,.750,2,3,.667,1,1,1.000,1,1,2,0,1,0,2,3,9,6.2,-8,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
10,10,2017-11-07,20-255,MIL,@,CLE,L (-5),0,15:05,2,5,.400,1,4,.250,0,0,,0,1,1,1,1,1,0,3,5,3.8,+1,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
11,11,2017-11-10,20-258,MIL,@,SAS,W (+7),0,15:49,1,4,.250,0,0,,2,2,1.000,4,2,6,1,0,1,1,3,4,4.2,-3,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
12,12,2017-11-11,20-259,MIL,,LAL,W (+8),0,21:46,1,3,.333,0,1,.000,0,1,.000,1,4,5,0,1,1,0,5,2,1.5,+17,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
13,13,2017-11-13,20-261,MIL,,MEM,W (+7),0,22:39,2,3,.667,0,0,,2,4,.500,2,4,6,0,0,1,0,0,6,7.2,-6,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
14,14,2017-11-15,20-263,MIL,,DET,W (+4),0,20:08,1,2,.500,0,1,.000,0,0,,1,2,3,1,1,4,2,0,2,4.8,-8,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
15,15,2017-11-18,20-266,MIL,@,DAL,L (-32),0,24:36,1,6,.167,0,2,.000,0,0,,2,5,7,1,0,1,1,1,2,1.1,-28,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
16,16,2017-11-20,20-268,MIL,,WAS,L (-11),0,20:25,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,0,2,2,2.5,-4,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
17,17,2017-11-22,20-270,MIL,@,PHO,W (+6),1,32:52,6,11,.545,0,0,,4,4,1.000,2,6,8,1,0,3,1,6,16,13.3,+4,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
18,18,2017-11-25,20-273,MIL,@,UTA,L (-13),0,16:08,0,2,.000,0,1,.000,2,4,.500,1,2,3,1,0,0,2,1,2,-0.6,-2,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
19,19,2017-11-28,20-276,MIL,@,SAC,W (+25),0,19:36,4,7,.571,0,2,.000,0,2,.000,0,5,5,0,0,0,0,3,8,4.2,+2,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
20,20,2017-11-30,20-278,MIL,@,POR,W (+12),0,16:39,0,2,.000,0,0,,0,0,,0,2,2,0,2,0,0,1,0,0.8,-3,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
21,21,2017-12-02,20-280,MIL,,SAC,W (+5),0,19:08,2,3,.667,0,0,,0,0,,1,2,3,2,0,1,1,3,4,3.9,-7,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
22,22,2017-12-04,20-282,MIL,@,BOS,L (-11),0,8:21,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.9,-8,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
23,23,2017-12-06,20-284,MIL,,DET,W (+4),0,23:19,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,2,4,0,-4.0,+5,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
24,24,2017-12-08,20-286,MIL,,DAL,W (+7),0,26:39,2,3,.667,0,0,,0,0,,3,5,8,1,1,2,2,2,4,6.6,+11,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
25,25,2017-12-09,20-287,MIL,,UTA,W (+17),0,21:05,2,5,.400,0,2,.000,2,2,1.000,2,2,4,2,0,2,1,5,6,5.1,+7,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
26,26,2017-12-13,20-291,MIL,@,NOP,L (-7),0,12:20,0,0,,0,0,,1,2,.500,2,2,4,1,0,1,0,2,1,3.2,+1,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
27,27,2017-12-15,20-293,MIL,,CHI,L (-6),0,20:06,2,3,.667,1,2,.500,2,4,.500,1,4,5,0,1,1,0,4,7,6.9,-4,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
28,28,2017-12-16,20-294,MIL,@,HOU,L (-4),0,16:30,0,1,.000,0,0,,3,3,1.000,0,2,2,0,1,1,0,2,3,3.8,-7,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
29,29,2017-12-19,20-297,MIL,,CLE,W (+3),0,14:20,0,0,,0,0,,1,2,.500,2,3,5,3,1,1,0,4,1,5.1,0,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
30,30,2017-12-22,20-300,MIL,,CHO,W (+5),0,18:23,2,4,.500,0,1,.000,0,0,,0,4,4,0,0,0,1,0,4,2.2,+13,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
31,31,2017-12-23,20-301,MIL,@,CHO,L (-5),0,12:57,2,3,.667,1,1,1.000,2,2,1.000,2,3,5,0,0,0,0,3,7,6.8,-11,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
32,32,2017-12-26,20-304,MIL,,CHI,L (-9),0,17:07,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,1,1,0,0,-0.8,-9,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
33,33,2017-12-28,20-306,MIL,,MIN,W (+6),0,19:42,1,3,.333,0,0,,0,0,,2,3,5,1,0,0,0,2,2,2.5,-7,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
34,34,2017-12-29,20-307,MIL,@,OKC,W (+2),0,14:50,1,4,.250,1,2,.500,0,2,.000,2,3,5,1,0,1,0,2,3,2.7,+8,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
35,35,2018-01-01,20-310,MIL,@,TOR,L (-4),0,18:16,4,8,.500,3,4,.750,5,5,1.000,0,4,4,1,0,1,1,3,16,12.4,+6,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
36,36,2018-01-03,20-312,MIL,,IND,W (+21),0,22:03,5,10,.500,2,2,1.000,0,0,,3,1,4,0,0,1,2,4,12,6.5,+2,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
37,37,2018-01-05,20-314,MIL,,TOR,L (-19),0,26:03,5,8,.625,0,1,.000,0,0,,3,5,8,1,0,3,0,3,10,11.6,-2,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
38,38,2018-01-06,20-315,MIL,@,WAS,W (+7),0,10:38,2,5,.400,0,1,.000,0,2,.000,1,1,2,0,0,1,2,1,4,-0.2,-4,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
39,39,2018-01-08,20-317,MIL,@,IND,L (-13),0,18:26,0,2,.000,0,0,,1,2,.500,0,3,3,1,1,1,0,0,1,2.5,-10,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
40,40,2018-01-10,20-319,MIL,,ORL,W (+7),0,18:06,1,5,.200,0,1,.000,3,4,.750,1,1,2,0,1,1,1,5,5,1.2,-15,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
41,41,2018-01-12,20-321,MIL,,GSW,L (-14),0,21:02,2,5,.400,1,1,1.000,0,0,,2,2,4,1,2,1,0,1,5,7.3,-9,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
42,42,2018-01-14,20-323,MIL,@,MIA,L (-18),0,16:20,0,5,.000,0,1,.000,2,2,1.000,2,1,3,1,0,0,1,2,2,-0.9,+4,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
43,43,2018-01-15,20-324,MIL,@,WAS,W (+9),0,14:13,2,4,.500,0,2,.000,0,0,,1,1,2,0,2,1,1,0,4,4.7,-14,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
44,44,2018-01-17,20-326,MIL,,MIA,L (-5),0,14:25,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,2,1.5,-9,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
45,45,2018-01-20,20-329,MIL,@,PHI,L (-22),0,15:54,2,6,.333,0,1,.000,2,2,1.000,0,0,0,1,0,1,1,1,6,2.6,-2,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
46,46,2018-01-22,20-331,MIL,,PHO,W (+4),0,9:30,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,1,1,3,3,0.1,-11,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
47,47,2018-01-26,20-335,MIL,,BRK,W (+25),0,18:59,4,8,.500,1,3,.333,2,2,1.000,0,4,4,0,1,2,1,1,11,9.2,+2,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
48,48,2018-01-28,20-337,MIL,@,CHI,W (+14),0,18:34,1,4,.250,0,1,.000,1,2,.500,1,4,5,0,2,1,0,3,3,3.6,+3,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
49,49,2018-01-29,20-338,MIL,,PHI,W (+12),0,17:56,1,3,.333,0,1,.000,0,0,,0,3,3,1,0,2,0,3,2,2.1,+14,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
50,50,2018-02-01,20-341,MIL,@,MIN,L (-19),0,12:31,1,7,.143,1,4,.250,1,2,.500,1,1,2,0,0,0,0,3,4,-1.1,-13,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
51,51,2018-02-02,20-342,MIL,,NYK,W (+2),0,16:48,2,4,.500,1,3,.333,2,3,.667,0,1,1,0,1,2,1,0,7,6.3,+7,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
52,52,2018-02-04,20-344,MIL,@,BRK,W (+15),0,17:39,4,8,.500,0,1,.000,0,0,,3,3,6,0,0,0,0,1,8,6.6,-7,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
53,53,2018-02-06,20-346,MIL,@,NYK,W (+14),1,22:06,3,5,.600,1,2,.500,0,0,,2,1,3,0,1,2,0,2,7,8.0,+27,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
54,54,2018-02-09,20-349,MIL,@,MIA,L (-6),0,13:35,4,5,.800,0,0,,0,0,,0,3,3,0,0,1,1,2,8,5.9,-16,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
55,55,2018-02-10,20-350,MIL,@,ORL,W (+7),1,26:10,5,8,.625,1,3,.333,2,2,1.000,0,3,3,1,0,1,0,2,13,10.9,+9,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
56,56,2018-02-13,20-353,MIL,,ATL,W (+5),1,24:46,5,7,.714,1,2,.500,1,2,.500,1,2,3,1,0,0,0,1,12,10.3,+13,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
57,57,2018-02-15,20-355,MIL,,DEN,L (-11),1,17:15,2,6,.333,0,3,.000,0,0,,2,1,3,3,0,0,0,3,4,3.2,-20,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
58,58,2018-02-23,20-363,MIL,@,TOR,W (+3),0,17:51,4,9,.444,2,5,.400,2,3,.667,2,0,2,0,0,0,0,1,12,7.9,+4,2018,makerth01,https://www.basketball-reference.com/players/m/makerth01/gamelog/2018
