Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,29-042,PHO,@,GSW,W (+8),0,20:00,1,3,.333,0,0,,1,2,.500,1,2,3,2,0,0,2,3,3,0.4,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
2,2,1984-10-28,29-044,PHO,@,SEA,W (+15),1,28:00,2,6,.333,0,0,,0,0,,1,3,4,6,1,0,0,3,4,6.2,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
3,3,1984-10-30,29-046,PHO,,LAC,W (+3),1,26:00,1,6,.167,0,0,,0,0,,0,3,3,2,4,0,1,1,2,3.1,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
4,4,1984-11-01,29-048,PHO,,POR,W (+9),1,22:00,2,3,.667,0,0,,0,0,,1,4,5,3,0,0,2,3,4,3.5,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
5,5,1984-11-03,29-050,PHO,@,DAL,W (+12),0,21:00,5,9,.556,0,1,.000,0,0,,2,1,3,1,0,0,0,4,10,6.5,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
6,6,1984-11-06,29-053,PHO,@,POR,L (-17),1,14:00,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,0,2,2,1.1,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
7,7,1984-11-08,29-055,PHO,,CLE,W (+1),0,14:00,2,3,.667,0,0,,1,2,.500,1,2,3,3,0,0,0,0,5,6.7,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
8,8,1984-11-10,29-057,PHO,,ATL,L (-7),0,16:00,2,2,1.000,0,0,,0,0,,0,3,3,1,1,0,2,2,4,3.2,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
9,9,1984-11-13,29-060,PHO,@,DEN,L (-12),1,15:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,1,4,1.3,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
10,10,1984-11-14,29-061,PHO,,NJN,W (+12),0,14:00,2,3,.667,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,6,5.6,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
11,11,1984-11-16,29-063,PHO,,MIL,W (+12),0,18:00,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,0,1,0,5,1.6,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
12,12,1984-11-17,29-064,PHO,@,UTA,L (-14),0,16:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,3,2,2,-1.5,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
13,13,1984-11-20,29-067,PHO,@,LAL,L (-22),0,9:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,2,4,3.3,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
14,14,1984-11-21,29-068,PHO,,LAL,L (-5),0,5:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
15,15,1984-11-23,29-070,PHO,,PHI,L (-2),0,7:00,0,3,.000,0,0,,4,6,.667,1,0,1,0,0,0,1,0,4,0.8,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
16,16,1984-11-25,29-072,PHO,@,LAC,L (-5),1,17:00,1,3,.333,0,0,,3,4,.750,1,1,2,0,1,0,1,4,5,2.3,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
17,17,1984-11-27,29-074,PHO,,UTA,W (+13),1,17:00,1,6,.167,0,0,,2,3,.667,2,3,5,3,1,1,1,0,4,4.9,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
18,18,1984-11-29,29-076,PHO,,CHI,W (+5),0,10:00,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,1,0,4,3.7,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
19,19,1984-12-01,29-078,PHO,,GSW,W (+12),0,14:00,3,4,.750,0,0,,1,2,.500,0,1,1,1,0,0,0,2,7,5.2,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
20,20,1984-12-03,29-080,PHO,@,SEA,L (-12),0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.9,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
21,21,1984-12-04,29-081,PHO,@,POR,L (-8),0,11:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,1,0,1,1,1,6,6.4,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
22,22,1984-12-07,29-084,PHO,,KCK,W (+8),0,15:00,0,2,.000,0,0,,2,2,1.000,1,3,4,4,0,1,0,2,2,4.9,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
23,23,1984-12-08,29-085,PHO,@,GSW,W (+4),0,14:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-1.5,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
24,24,1984-12-11,29-088,PHO,,HOU,W (+8),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,1,0,2,0,0.6,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
25,25,1984-12-13,29-090,PHO,,WSB,W (+30),0,17:00,0,1,.000,0,0,,2,4,.500,1,2,3,5,0,0,2,2,2,2.5,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
26,26,1984-12-15,29-092,PHO,@,SAS,L (-9),0,16:00,2,5,.400,0,1,.000,2,2,1.000,1,1,2,2,0,1,0,1,6,6.0,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
27,27,1984-12-18,29-095,PHO,@,KCK,L (-11),0,12:00,1,1,1.000,0,0,,0,0,,1,2,3,3,0,1,0,3,2,4.6,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
28,28,1984-12-21,29-098,PHO,@,LAL,L (-14),0,9:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,0.9,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
29,29,1984-12-22,29-099,PHO,,POR,W (+2),0,15:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,0.3,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
30,30,1984-12-26,29-103,PHO,,BOS,L (-5),0,11:00,1,2,.500,0,0,,1,2,.500,0,1,1,1,2,0,1,2,3,2.8,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
31,31,1984-12-28,29-105,PHO,,DAL,L (-14),0,17:00,1,2,.500,0,0,,2,2,1.000,0,2,2,3,0,1,1,3,4,4.2,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
32,32,1984-12-30,29-107,PHO,@,LAC,W (+8),0,11:00,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,4,3.7,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
33,33,1985-01-02,29-110,PHO,@,KCK,W (+8),0,11:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,4,2.2,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
34,34,1985-01-04,29-112,PHO,@,NJN,L (-7),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
35,35,1985-01-05,29-113,PHO,@,CLE,L (-5),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
36,36,1985-01-07,29-115,PHO,@,PHI,L (-1),0,6:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,2,1.6,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
37,37,1985-01-09,29-117,PHO,,SEA,W (+6),0,12:00,1,2,.500,0,0,,0,0,,1,0,1,2,1,0,1,1,2,2.7,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
38,38,1985-01-11,29-119,PHO,,LAC,L (-14),0,18:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,2,1,6,1.9,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
39,39,1985-01-12,29-120,PHO,,UTA,W (+15),0,10:00,1,3,.333,0,0,,0,0,,0,0,0,4,0,1,0,0,2,3.8,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
40,40,1985-01-16,29-124,PHO,,DAL,W (+3),0,10:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
41,41,1985-01-18,29-126,PHO,,HOU,L (-11),0,14:00,0,2,.000,0,0,,0,0,,0,4,4,2,0,0,0,1,0,0.8,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
42,42,1985-01-19,29-127,PHO,@,SAS,L (-6),0,19:00,2,5,.400,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,6,5.0,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
43,43,1985-01-22,29-130,PHO,@,HOU,L (-4),0,21:00,2,6,.333,0,0,,0,0,,1,2,3,1,0,0,3,2,4,-1.2,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
44,44,1985-01-23,29-131,PHO,@,ATL,L (-1),0,16:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,4,4.0,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
45,45,1985-01-26,29-134,PHO,@,WSB,L (-5),0,16:00,1,5,.200,0,0,,2,2,1.000,0,4,4,3,1,1,0,1,4,5.5,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
46,46,1985-01-29,29-137,PHO,@,DEN,L (-28),0,10:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,1,2,1,-0.2,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
47,47,1985-01-30,29-138,PHO,,NYK,W (+17),0,14:00,3,4,.750,0,0,,0,0,,1,2,3,1,0,0,1,0,6,5.4,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
48,48,1985-02-03,29-142,PHO,,SEA,W (+11),0,13:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,1985,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1985
