Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,27-162,NOK,@,BOS,W (+4),0,15:18,0,1,.000,0,0,,0,2,.000,0,3,3,0,0,0,1,5,0,-3.6,+3,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
2,2,2006-11-03,27-164,NOK,@,IND,W (+9),0,20:56,4,7,.571,2,5,.400,1,2,.500,0,5,5,1,0,1,0,2,11,9.4,+11,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
3,3,2006-11-05,27-166,NOK,,HOU,W (+6),0,17:00,4,5,.800,3,3,1.000,0,0,,0,2,2,0,3,0,1,1,11,11.3,+10,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
4,4,2006-11-07,27-168,NOK,,GSW,W (+4),0,14:22,1,5,.200,1,2,.500,1,2,.500,1,0,1,1,0,0,0,1,4,1.5,-16,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
5,5,2006-11-09,27-170,NOK,@,GSW,L (-5),0,11:31,0,3,.000,0,2,.000,0,0,,1,1,2,1,0,0,1,1,0,-1.8,-9,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
6,6,2006-11-10,27-171,NOK,@,POR,L (-1),0,13:22,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,4,0,-2.0,-12,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
7,7,2006-11-12,27-173,NOK,@,LAC,L (-16),0,14:15,1,6,.167,0,4,.000,0,0,,0,1,1,0,0,0,1,2,2,-3.3,-10,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
8,8,2006-11-14,27-175,NOK,,CHA,W (+9),0,15:43,1,6,.167,0,0,,0,0,,0,1,1,0,1,3,0,0,2,1.6,-3,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
9,9,2006-11-15,27-176,NOK,@,DET,W (+1),0,12:25,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,1,5,3.2,+5,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
10,10,2006-11-18,27-179,NOK,@,MIN,W (+3),0,21:00,3,6,.500,1,2,.500,0,0,,0,0,0,0,0,0,2,1,7,1.6,+3,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
11,11,2006-11-21,27-182,NOK,,MIA,W (+15),0,20:54,4,9,.444,1,2,.500,1,3,.333,1,6,7,2,0,0,3,1,10,5.0,+10,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
12,12,2006-11-22,27-183,NOK,@,PHO,L (-9),0,26:25,1,8,.125,0,3,.000,0,0,,0,4,4,0,1,0,0,1,2,-1.4,-16,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
13,13,2006-11-24,27-185,NOK,,MIN,L (-7),0,17:20,1,4,.250,1,2,.500,0,0,,1,1,2,0,0,1,0,0,3,2.3,-5,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
14,14,2006-11-25,27-186,NOK,@,DAL,L (-12),0,23:30,2,8,.250,0,3,.000,0,0,,0,1,1,0,1,0,1,3,4,-1.7,+4,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
15,15,2006-11-28,27-189,NOK,,TOR,L (-17),1,38:45,6,16,.375,1,7,.143,0,0,,2,3,5,1,2,0,3,1,13,5.8,-11,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
16,16,2006-12-01,27-192,NOK,,CHI,L (-3),1,45:34,12,23,.522,7,12,.583,2,3,.667,1,0,1,2,1,0,3,4,33,19.8,+2,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
17,17,2006-12-06,27-197,NOK,@,LAL,W (+16),1,42:54,9,17,.529,2,6,.333,2,3,.667,1,5,6,3,1,0,0,5,22,16.6,+17,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
18,18,2006-12-08,27-199,NOK,@,SEA,L (-20),1,33:42,2,10,.200,1,5,.200,4,6,.667,1,3,4,0,0,1,3,5,9,-0.7,-16,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
19,19,2006-12-09,27-200,NOK,@,GSW,L (-21),1,41:31,5,17,.294,3,9,.333,0,0,,0,4,4,3,2,0,3,4,13,3.8,-16,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
20,20,2006-12-11,27-202,NOK,,CLE,W (+6),1,18:52,1,6,.167,1,4,.250,0,0,,1,1,2,0,1,0,2,2,3,-1.6,-7,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
21,21,2006-12-14,27-205,NOK,,SAS,L (-26),1,32:02,8,11,.727,1,2,.500,0,0,,0,4,4,0,1,0,1,3,17,12.5,-23,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
22,22,2006-12-16,27-207,NOK,,DAL,L (-11),1,39:31,8,21,.381,1,3,.333,2,2,1.000,1,3,4,0,3,2,0,2,19,12.7,-9,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
23,23,2006-12-18,27-209,NOK,@,MIA,L (-2),1,40:24,8,18,.444,4,10,.400,1,1,1.000,0,8,8,1,0,0,4,1,21,10.3,-5,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
24,24,2006-12-20,27-211,NOK,@,ORL,L (-3),1,37:58,5,10,.500,4,5,.800,1,3,.333,0,2,2,0,0,0,1,2,15,8.0,-14,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
25,25,2006-12-22,27-213,NOK,,MEM,W (+3),1,39:44,5,9,.556,2,5,.400,0,0,,0,3,3,0,0,1,0,2,12,8.5,-4,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
26,26,2006-12-23,27-214,NOK,,SAS,L (-35),1,29:19,6,8,.750,2,3,.667,2,2,1.000,0,2,2,0,2,0,1,1,16,14.0,-17,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
27,27,2006-12-26,27-217,NOK,@,SEA,L (-8),1,45:16,2,15,.133,1,7,.143,3,6,.500,1,5,6,5,0,1,1,1,8,2.1,-5,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
28,28,2006-12-27,27-218,NOK,@,POR,L (-15),1,37:39,7,16,.438,2,4,.500,0,0,,3,3,6,1,0,2,1,3,16,10.5,-21,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
29,29,2006-12-29,27-220,NOK,,DEN,W (+10),1,37:55,8,18,.444,3,5,.600,1,1,1.000,0,6,6,2,4,2,3,2,20,15.4,+12,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
30,30,2006-12-30,27-221,NOK,@,DAL,L (-14),1,35:01,5,13,.385,1,4,.250,1,2,.500,1,3,4,1,0,1,0,3,12,6.3,-19,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
31,31,2007-01-02,27-224,NOK,,GSW,L (-8),1,48:00,12,20,.600,3,9,.333,3,3,1.000,1,5,6,0,0,2,2,5,30,20.4,-8,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
32,32,2007-01-04,27-226,NOK,,DET,L (-24),1,28:49,1,10,.100,0,1,.000,1,2,.500,0,0,0,2,0,0,1,2,3,-4.4,-7,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
33,33,2007-01-06,27-228,NOK,,IND,L (-7),1,36:20,4,11,.364,1,3,.333,1,2,.500,1,2,3,5,1,0,0,5,10,7.3,-17,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
34,34,2007-01-08,27-230,NOK,,LAC,L (-10),1,38:03,6,19,.316,2,7,.286,0,0,,0,2,2,5,0,0,1,4,14,4.6,-3,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
35,35,2007-01-10,27-232,NOK,@,ATL,W (+19),1,40:55,8,15,.533,3,6,.500,2,2,1.000,0,6,6,5,1,0,2,1,21,17.6,+19,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
36,36,2007-01-12,27-234,NOK,,WAS,W (+7),1,40:21,8,14,.571,2,6,.333,2,2,1.000,1,5,6,1,1,0,1,2,20,15.5,+12,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
37,37,2007-01-16,27-238,NOK,,ORL,W (+6),1,47:28,8,16,.500,1,5,.200,2,2,1.000,2,9,11,1,1,0,2,0,19,14.8,0,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
38,38,2007-01-19,27-241,NOK,@,SAS,L (-13),1,32:39,4,9,.444,1,2,.500,0,0,,0,4,4,1,0,2,0,4,9,6.0,-7,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
39,39,2007-01-20,27-242,NOK,,LAL,W (+10),1,36:12,8,16,.500,4,7,.571,0,0,,1,2,3,0,0,2,1,4,20,12.1,+11,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
40,40,2007-01-23,27-245,NOK,@,PHI,L (-6),1,36:14,3,12,.250,0,4,.000,1,2,.500,2,1,3,2,1,4,0,2,7,5.5,-2,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
41,41,2007-01-24,27-246,NOK,@,TOR,L (-2),1,36:22,8,18,.444,3,8,.375,0,0,,0,4,4,1,0,3,1,3,19,11.4,-15,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
42,42,2007-01-26,27-248,NOK,,SAC,W (+4),1,33:03,2,10,.200,2,5,.400,0,0,,0,4,4,1,0,0,1,2,6,-0.1,0,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
43,43,2007-01-27,27-249,NOK,,UTA,W (+11),1,34:06,3,12,.250,1,3,.333,0,0,,2,4,6,0,1,0,0,1,7,3.0,+3,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
44,44,2007-01-29,27-251,NOK,,POR,W (+12),1,35:29,5,14,.357,2,5,.400,3,4,.750,1,3,4,1,1,0,0,0,15,10.1,+6,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
45,45,2007-01-31,27-253,NOK,,PHI,L (-11),1,28:58,4,12,.333,1,5,.200,1,2,.500,1,6,7,0,0,0,0,3,10,4.1,+2,2007,butlera01,https://www.basketball-reference.com/players/b/butlera01/gamelog/2007
