Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1974-10-18,26-067,MIL,,HOU,L (-5),1,44:00,9,17,.529,1,3,.333,,,13,6,0,0,3,19,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
2,2,1974-10-19,26-068,MIL,@,CHI,L (-17),1,31:00,1,6,.167,3,4,.750,0,4,4,1,0,2,3,5,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
3,3,1974-10-22,26-071,MIL,,CHI,W (+2),1,44:00,5,10,.500,0,0,,1,6,7,2,0,2,4,10,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
4,4,1974-10-25,26-074,MIL,,WSB,L (-15),1,44:00,2,8,.250,4,4,1.000,,,16,1,,0,2,8,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
5,5,1974-10-26,26-075,MIL,@,WSB,L (-6),1,25:00,4,7,.571,2,4,.500,,,9,2,0,,6,10,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
6,6,1974-10-30,26-079,MIL,@,KCO,L (-2),1,46:00,6,13,.462,1,1,1.000,,,13,1,,3,3,13,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
7,7,1974-11-01,26-081,MIL,@,LAL,L (-23),1,32:00,5,11,.455,0,0,,1,7,8,1,0,0,3,10,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
8,8,1974-11-02,26-082,MIL,@,GSW,L (-9),1,43:00,4,10,.400,5,8,.625,4,16,20,2,0,0,5,13,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
9,9,1974-11-03,26-083,MIL,@,SEA,L (-12),1,42:00,4,9,.444,1,2,.500,,,17,1,0,0,4,9,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
10,10,1974-11-07,26-087,MIL,@,HOU,L (-10),1,47:00,4,9,.444,4,6,.667,,,10,2,2,0,2,12,1975,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1975
