Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-13,27-169,SAS,,DET,L (-2),1,39:00,10,24,.417,0,0,,2,3,.667,,,8,4,3,1,,3,22,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
2,2,1979-10-16,27-172,SAS,@,ATL,W (+2),1,39:00,13,25,.520,0,0,,4,9,.444,,,11,3,1,0,,3,30,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
3,3,1979-10-18,27-174,SAS,@,CLE,L (-7),1,40:00,21,35,.600,1,2,.500,4,6,.667,3,2,5,3,4,1,7,2,47,31.8,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
4,4,1979-10-20,27-176,SAS,,CLE,W (+2),1,26:00,7,17,.412,0,0,,6,7,.857,2,4,6,2,0,1,6,4,20,7.6,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
5,5,1979-10-23,27-179,SAS,,BOS,W (+9),1,32:00,12,26,.462,0,2,.000,4,5,.800,3,3,6,1,2,1,2,2,28,17.8,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
6,6,1979-10-26,27-182,SAS,@,DET,W (+16),1,43:00,17,26,.654,1,3,.333,6,7,.857,,,4,2,3,1,4,2,41,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
7,7,1979-10-27,27-183,SAS,,IND,W (+7),1,35:00,9,13,.692,0,0,,7,8,.875,,,3,3,1,3,,4,25,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
8,8,1979-10-30,27-186,SAS,@,PHO,L (-33),1,29:00,8,14,.571,1,3,.333,1,2,.500,0,1,1,5,1,1,3,1,18,13.1,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
9,9,1979-10-31,27-187,SAS,@,SDC,W (+7),1,35:00,12,20,.600,1,2,.500,8,10,.800,,,4,4,3,1,1,4,33,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
10,10,1979-11-02,27-189,SAS,@,SEA,L (-10),1,32:00,6,23,.261,0,1,.000,4,6,.667,1,2,3,2,0,0,3,1,16,0.8,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
11,11,1979-11-04,27-191,SAS,@,POR,L (-3),1,44:00,10,18,.556,1,3,.333,11,13,.846,1,5,6,1,1,4,4,1,32,24.9,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
12,12,1979-11-06,27-193,SAS,,NJN,W (+13),1,39:00,9,20,.450,0,0,,6,6,1.000,,,5,4,4,4,3,2,24,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
13,13,1979-11-07,27-194,SAS,@,BOS,L (-12),1,34:00,9,24,.375,0,3,.000,11,12,.917,2,4,6,1,2,1,4,5,29,15.4,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
14,14,1979-11-09,27-196,SAS,@,WSB,L (-9),1,35:00,17,26,.654,1,3,.333,2,2,1.000,,,1,2,1,1,5,3,37,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
15,15,1979-11-10,27-197,SAS,@,NYK,W (+4),1,39:00,13,22,.591,0,0,,7,7,1.000,,,6,5,0,0,3,3,33,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
16,16,1979-11-13,27-200,SAS,,GSW,W (+4),1,48:00,22,33,.667,0,0,,3,4,.750,1,2,3,3,1,1,3,2,47,33.6,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
17,17,1979-11-15,27-202,SAS,,NYK,W (+4),1,38:00,13,21,.619,1,1,1.000,6,6,1.000,,,2,2,2,2,4,4,33,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
18,18,1979-11-16,27-203,SAS,@,PHI,W (+1),1,40:00,11,24,.458,0,0,,8,8,1.000,,,2,1,1,2,,2,30,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
19,19,1979-11-18,27-205,SAS,@,NJN,L (-2),1,32:00,9,21,.429,0,0,,5,5,1.000,,,7,4,2,3,,1,23,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
20,20,1979-11-20,27-207,SAS,,PHI,L (-4),1,34:00,7,16,.438,0,1,.000,8,9,.889,,,4,2,0,2,,3,22,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
21,21,1979-11-27,27-214,SAS,,ATL,L (-23),1,35:00,13,28,.464,1,2,.500,12,12,1.000,,,6,4,2,0,3,1,39,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
22,22,1979-11-30,27-217,SAS,,POR,W (+7),1,30:00,11,22,.500,0,0,,4,6,.667,2,2,4,0,0,1,1,2,26,15.1,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
23,23,1979-12-05,27-222,SAS,@,PHI,L (-12),1,42:00,17,29,.586,1,3,.333,7,10,.700,,,7,5,3,0,,4,42,,1980,gervige01,https://www.basketball-reference.com/players/g/gervige01/gamelog/1980
