Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,22-286,BOS,,MIL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
2,1,2020-12-25,22-288,BOS,,BRK,L (-28),0,2:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
3,,2020-12-27,22-290,BOS,@,IND,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
4,,2020-12-29,22-292,BOS,@,IND,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
5,2,2020-12-30,22-293,BOS,,MEM,W (+19),0,12:00,4,8,.500,1,3,.333,0,0,,1,2,3,2,0,1,1,2,9,6.6,-6,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
6,3,2021-01-01,22-295,BOS,@,DET,L (-3),0,4:28,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-2,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
7,,2021-01-03,22-297,BOS,@,DET,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
8,,2021-01-04,22-298,BOS,@,TOR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
9,4,2021-01-06,22-300,BOS,@,MIA,W (+2),0,9:43,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,+2,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
10,,2021-01-08,22-302,BOS,,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
11,,2021-01-15,22-309,BOS,,ORL,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
12,,2021-01-17,22-311,BOS,,NYK,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
13,,2021-01-20,22-314,BOS,@,PHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
14,,2021-01-22,22-316,BOS,@,PHI,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
15,5,2021-01-24,22-318,BOS,,CLE,W (+38),0,19:22,7,12,.583,2,6,.333,2,3,.667,1,4,5,1,1,0,1,2,18,13.8,+5,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
16,6,2021-01-25,22-319,BOS,@,CHI,W (+16),0,12:17,2,4,.500,1,2,.500,1,1,1.000,0,0,0,0,2,0,0,3,6,4.8,-4,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
17,7,2021-01-27,22-321,BOS,@,SAS,L (-4),0,3:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
18,,2021-01-30,22-324,BOS,,LAL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
19,,2021-02-02,22-327,BOS,@,GSW,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
20,8,2021-02-03,22-328,BOS,@,SAC,L (-5),0,7:57,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2,-5,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
21,9,2021-02-05,22-330,BOS,@,LAC,W (+4),0,29:44,5,8,.625,3,5,.600,3,3,1.000,0,4,4,2,0,0,0,3,16,13.8,+9,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
22,10,2021-02-07,22-332,BOS,@,PHO,L (-9),1,17:07,1,6,.167,0,4,.000,0,0,,0,1,1,0,1,0,0,1,2,-0.9,-21,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
23,,2021-02-09,22-334,BOS,@,UTA,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
24,11,2021-02-11,22-336,BOS,,TOR,W (+14),0,5:44,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-3,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
25,12,2021-02-12,22-337,BOS,,DET,L (-6),0,4:25,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
26,13,2021-02-14,22-339,BOS,@,WAS,L (-13),0,5:18,1,4,.250,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,4,1.2,+12,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
27,,2021-02-16,22-341,BOS,,DEN,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
28,,2021-02-17,22-342,BOS,,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
29,,2021-02-19,22-344,BOS,,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
30,,2021-02-21,22-346,BOS,@,NOP,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,edwarca01,https://www.basketball-reference.com/players/e/edwarca01/gamelog/2021
