Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-12-10,27-193,HOU,@,BOS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
2,,1999-12-11,27-194,HOU,@,NJN,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
3,,1999-12-14,27-197,HOU,,NYK,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
4,,1999-12-15,27-198,HOU,@,SAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
5,,1999-12-18,27-201,HOU,,BOS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
6,1,1999-12-21,27-204,HOU,,POR,L (-10),0,9:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,4,1.2,+1,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
7,2,1999-12-23,27-206,HOU,,WAS,W (+16),0,1:41,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,1.0,+2,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
8,,1999-12-26,27-209,HOU,@,WAS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
9,,1999-12-28,27-211,HOU,,TOR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
10,3,1999-12-30,27-213,HOU,,LAC,W (+22),0,5:43,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,3.0,-2,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
11,,2000-01-04,27-218,HOU,,SEA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
12,,2000-01-08,27-222,HOU,,UTA,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
13,4,2000-01-11,27-225,HOU,@,SAC,L (-17),0,3:55,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-1,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
14,,2000-01-13,27-227,HOU,@,GSW,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
15,,2000-01-15,27-229,HOU,@,CHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
16,5,2000-01-17,27-231,HOU,@,DAL,W (+10),0,4:49,1,2,.500,0,0,,0,1,.000,1,1,2,0,0,0,0,2,2,0.8,+6,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
17,,2000-01-18,27-232,HOU,,POR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
18,,2000-01-20,27-234,HOU,,DEN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
19,6,2000-01-23,27-237,HOU,,MIA,W (+13),0,1:34,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.7,-2,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
20,,2000-01-25,27-239,HOU,,MIN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
21,,2000-01-27,27-241,HOU,,GSW,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
22,,2000-01-28,27-242,HOU,@,DEN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
23,,2000-01-30,27-244,HOU,,LAL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
24,,2000-02-01,27-246,HOU,,CHH,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
25,,2000-02-03,27-248,HOU,,PHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
26,7,2000-02-04,27-249,HOU,@,MIN,L (-17),0,14:08,0,3,.000,0,0,,2,4,.500,0,1,1,1,1,0,0,2,2,0.3,-11,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
27,8,2000-02-06,27-251,HOU,@,DET,L (-4),0,12:31,1,3,.333,0,0,,3,3,1.000,0,1,1,1,1,0,0,1,5,4.9,+10,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
28,,2000-02-08,27-253,HOU,,CLE,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
29,9,2000-02-09,27-254,HOU,@,ATL,L (-16),0,14:08,1,3,.333,0,0,,4,8,.500,1,2,3,0,2,0,0,5,6,4.0,+10,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
30,10,2000-02-15,27-260,HOU,,DET,W (+5),0,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
31,11,2000-02-18,27-263,HOU,@,SAS,L (-24),0,4:15,3,5,.600,0,0,,0,1,.000,3,1,4,1,0,0,0,0,6,6.4,+8,2000,grayde01,https://www.basketball-reference.com/players/g/grayde01/gamelog/2000
