Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,27-093,PHI,,TOR,L (-11),0,19:43,1,5,.200,1,4,.250,3,4,.750,1,3,4,1,1,3,1,1,6,6.5,-14,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
2,2,2008-10-31,27-095,PHI,,NYK,W (+29),0,28:37,8,10,.800,2,2,1.000,0,0,,0,2,2,1,2,0,0,0,18,17.5,+22,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
3,3,2008-11-01,27-096,PHI,@,ATL,L (-7),0,15:30,2,4,.500,0,2,.000,0,1,.000,0,0,0,3,0,0,0,1,4,3.3,-9,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
4,4,2008-11-03,27-098,PHI,,SAC,W (+34),0,16:26,5,6,.833,1,1,1.000,5,5,1.000,0,2,2,2,0,0,0,3,16,14.6,+18,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
5,5,2008-11-05,27-100,PHI,@,MIA,L (-23),0,15:16,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-0.1,-22,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
6,6,2008-11-06,27-101,PHI,@,ORL,L (-10),0,17:10,1,4,.250,0,1,.000,0,0,,0,3,3,2,0,0,3,3,2,-2.3,+3,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
7,7,2008-11-11,27-106,PHI,,UTA,L (-13),0,12:25,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-18,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
8,8,2008-11-12,27-107,PHI,@,TOR,W (+10),0,31:31,6,10,.600,3,4,.750,2,3,.667,1,1,2,9,1,1,0,2,17,20.2,+13,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
9,9,2008-11-14,27-109,PHI,@,IND,W (+2),0,28:27,6,15,.400,2,2,1.000,0,0,,2,0,2,2,0,0,1,4,14,6.1,+9,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
10,10,2008-11-15,27-110,PHI,,OKC,W (+25),0,19:34,3,9,.333,1,2,.500,0,0,,1,1,2,2,2,0,1,4,7,3.7,-1,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
11,11,2008-11-19,27-114,PHI,@,MIN,L (-6),0,18:26,3,5,.600,0,2,.000,0,0,,0,0,0,0,1,0,1,4,6,2.1,-9,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
12,12,2008-11-21,27-116,PHI,,LAC,W (+1),0,21:43,3,7,.429,0,1,.000,3,3,1.000,1,1,2,2,0,0,0,4,9,6.1,-8,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
13,13,2008-11-23,27-118,PHI,,GSW,W (+8),0,19:45,4,13,.308,1,5,.200,0,1,.000,0,1,1,3,1,0,2,2,9,1.7,-8,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
14,14,2008-11-24,27-119,PHI,@,CHA,L (-9),0,15:49,4,8,.500,1,1,1.000,0,0,,0,3,3,0,0,0,1,2,9,4.1,-4,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
15,15,2008-11-26,27-121,PHI,,ORL,L (-2),0,19:48,2,6,.333,0,0,,0,1,.000,1,0,1,5,0,0,0,1,4,4.0,+4,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
16,16,2008-11-28,27-123,PHI,@,BOS,L (-24),0,23:35,1,6,.167,0,0,,0,0,,2,3,5,0,0,0,1,1,2,-0.9,-16,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
17,17,2008-11-30,27-125,PHI,,CHI,L (-11),0,20:52,4,5,.800,2,3,.667,2,2,1.000,0,2,2,3,0,0,0,5,12,10.8,-1,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
18,18,2008-12-02,27-127,PHI,@,CHI,W (+8),0,39:37,3,10,.300,2,3,.667,0,0,,1,4,5,2,2,0,4,5,8,1.5,+15,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
19,19,2008-12-03,27-128,PHI,,LAL,L (-12),0,13:56,2,4,.500,0,2,.000,0,0,,0,1,1,1,0,0,2,1,4,0.6,-21,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
20,20,2008-12-05,27-130,PHI,@,DET,W (+5),0,23:06,4,11,.364,0,2,.000,1,2,.500,1,1,2,3,0,0,0,2,9,4.8,+4,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
21,21,2008-12-06,27-131,PHI,,NJN,L (-11),0,21:46,2,7,.286,0,2,.000,2,3,.667,0,0,0,1,0,0,0,2,6,1.4,+5,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
22,22,2008-12-10,27-135,PHI,,CLE,L (-8),1,20:02,1,6,.167,0,2,.000,0,0,,0,0,0,0,1,0,1,1,2,-2.2,-9,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
23,23,2008-12-12,27-137,PHI,@,CLE,L (-16),1,36:39,8,13,.615,1,3,.333,2,2,1.000,0,2,2,1,2,0,2,4,19,12.8,-12,2009,greenwi01,https://www.basketball-reference.com/players/g/greenwi01/gamelog/2009
