Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,29-137,BAL,,LAL,L (-11),,,0,,,0,0,,,,,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
2,2,1966-10-21,29-143,BAL,@,BOS,L (-20),,34:00,5,11,.455,0,0,,2,1,5,10,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
3,3,1966-10-22,29-144,BAL,,PHI,L (-29),,,4,8,.500,3,4,.750,4,4,4,11,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
4,4,1966-10-25,29-147,BAL,@,PHI,L (-20),,39:00,6,15,.400,0,0,,4,1,1,12,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
5,5,1966-10-26,29-148,BAL,,CIN,W (+6),,,0,4,.000,5,5,1.000,5,,3,5,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
6,6,1966-10-28,29-150,BAL,,SFW,L (-1),,14:00,1,3,.333,3,5,.600,2,0,3,5,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
7,7,1966-10-29,29-151,BAL,@,DET,L (-6),,,7,,,3,5,.600,,,,17,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
8,8,1966-11-02,29-155,BAL,@,CHI,L (-8),,9:00,0,3,.000,1,2,.500,2,1,1,1,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
9,9,1966-11-04,29-157,BAL,@,LAL,L (-33),,,6,9,.667,4,4,1.000,7,3,1,16,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
10,10,1966-11-06,29-159,BAL,@,SFW,L (-3),,38:00,1,5,.200,3,6,.500,7,6,4,5,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
11,11,1966-11-08,29-161,BAL,@,LAL,W (+2),,,1,4,.250,1,2,.500,6,1,1,3,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
12,12,1966-11-09,29-162,BAL,@,SFW,L (-6),,18:00,1,3,.333,1,2,.500,3,1,2,3,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
13,13,1966-11-11,29-164,BAL,,CIN,L (-15),,,3,8,.375,1,3,.333,6,,4,7,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
14,14,1966-11-12,29-165,BAL,@,NYK,L (-10),,,0,,,3,5,.600,,,,3,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
15,15,1966-11-17,29-170,BAL,,CHI,W (+18),,18:00,1,5,.200,3,6,.500,9,1,3,5,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
16,16,1966-11-18,29-171,BAL,@,BOS,L (-24),,22:00,3,10,.300,0,0,,10,3,2,6,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
17,17,1966-11-19,29-172,BAL,,BOS,L (-22),,,2,,,0,0,,,,,4,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
18,18,1966-11-20,29-173,BAL,@,CIN,L (-2),,,3,5,.600,0,1,.000,6,1,1,6,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
19,19,1966-11-22,29-175,BAL,,SFW,W (+8),,9:00,2,7,.286,2,2,1.000,3,1,2,6,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
20,20,1966-11-23,29-176,BAL,,SFW,L (-10),,11:00,2,5,.400,1,1,1.000,4,0,4,5,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
21,21,1966-11-25,29-178,BAL,,PHI,L (-14),,,0,1,.000,0,1,.000,3,0,0,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
22,22,1966-11-26,29-179,BAL,@,NYK,L (-11),,,0,,,0,0,,,,,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
23,23,1966-12-07,29-190,BAL,,SFW,W (+10),,4:00,0,2,.000,0,0,,2,0,1,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
24,24,1966-12-08,29-191,BAL,,CHI,L (-12),,13:00,4,9,.444,1,1,1.000,7,1,2,9,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
25,25,1966-12-10,29-193,BAL,@,NYK,L (-9),,,3,,,0,0,,,,,6,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
26,26,1966-12-13,29-196,BAL,,CHI,W (+28),,23:00,2,5,.400,7,9,.778,8,3,1,11,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
27,27,1966-12-14,29-197,BAL,,NYK,W (+10),,,0,,,0,0,,,,,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
28,28,1966-12-16,29-199,BAL,@,DET,W (+8),,,0,,,0,0,,,,,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
29,29,1966-12-17,29-200,BAL,,CHI,L (-4),,4:00,0,1,.000,0,1,.000,3,0,1,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
30,30,1966-12-18,29-201,BAL,@,CIN,L (-24),,,4,8,.500,1,2,.500,2,1,0,9,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
31,31,1966-12-21,29-204,BAL,,STL,L (-9),,,2,,,1,1,1.000,,,,5,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
32,32,1966-12-25,29-208,BAL,,DET,L (-2),,,0,,,0,0,,,,,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
33,33,1966-12-26,29-209,BAL,@,CHI,L (-12),,9:00,0,2,.000,2,2,1.000,6,2,2,2,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
34,34,1966-12-30,29-213,BAL,,NYK,L (-15),,,4,,,0,1,.000,,,,8,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
35,35,1967-01-03,29-217,BAL,,DET,L (-7),,,9,,,1,3,.333,,,,19,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
36,36,1967-01-04,29-218,BAL,,DET,L (-6),,,5,,,3,4,.750,,,,13,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
37,37,1967-01-06,29-220,BAL,@,PHI,L (-6),,46:00,5,13,.385,2,3,.667,12,1,3,12,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
38,38,1967-01-07,29-221,BAL,@,NYK,L (-3),,,7,,,6,9,.667,13,,,20,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
39,39,1967-01-08,29-222,BAL,,CIN,L (-32),,,2,4,.500,2,4,.500,6,,1,6,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
40,40,1967-01-12,29-226,BAL,,STL,W (+21),,,3,6,.500,2,3,.667,6,5,2,8,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
41,41,1967-01-13,29-227,BAL,,DET,L (-1),,,1,,,3,5,.600,,,,5,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
42,42,1967-01-14,29-228,BAL,,BOS,L (-9),,,2,,,0,1,.000,,,,4,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
43,43,1967-01-16,29-230,BAL,,STL,W (+2),,,2,3,.667,0,2,.000,5,1,3,4,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
44,44,1967-01-22,29-236,BAL,@,CHI,L (-4),,8:00,2,5,.400,0,0,,2,0,0,4,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
45,45,1967-01-24,29-238,BAL,@,SFW,L (-21),,33:00,6,10,.600,2,2,1.000,10,2,3,14,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
46,46,1967-01-25,29-239,BAL,@,LAL,L (-13),,,11,14,.786,0,0,,5,1,2,22,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
47,47,1967-01-27,29-241,BAL,@,SFW,L (-27),,21:00,5,7,.714,2,2,1.000,5,3,2,12,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
48,48,1967-01-28,29-242,BAL,@,LAL,L (-15),,,2,7,.286,1,1,1.000,4,0,1,5,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
49,49,1967-02-01,29-246,BAL,,BOS,L (-4),,,0,,,0,0,,,,,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
50,50,1967-02-06,29-251,BAL,,STL,W (+9),,,0,0,,0,0,,0,0,0,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
51,51,1967-02-07,29-252,BAL,,STL,L (-13),,,0,1,.000,0,0,,2,1,0,0,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
52,52,1967-02-09,29-254,BAL,,BOS,W (+4),,18:00,3,10,.300,0,0,,2,,0,6,1967,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1967
