Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-13,25-181,SEA,@,SFW,L (-28),,28:00,13,24,.542,4,8,.500,6,5,0,30,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
2,2,1967-10-20,25-188,SEA,,SDR,L (-7),,,11,23,.478,10,14,.714,9,8,6,32,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
3,3,1967-10-21,25-189,SEA,@,SDR,W (+7),,,9,20,.450,4,6,.667,6,2,2,22,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
4,4,1967-10-22,25-190,SEA,,CIN,L (-12),,,11,24,.458,5,5,1.000,3,6,3,27,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
5,5,1967-10-24,25-192,SEA,,BAL,L (-11),,34:00,8,13,.615,5,10,.500,1,4,3,21,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
6,6,1967-10-27,25-195,SEA,@,PHI,L (-17),,27:00,5,17,.294,2,3,.667,6,5,4,12,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
7,7,1967-10-28,25-196,SEA,@,STL,L (-7),,31:00,5,15,.333,2,2,1.000,3,2,2,12,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
8,8,1967-10-31,25-199,SEA,,CHI,W (+10),,38:00,13,30,.433,8,12,.667,11,6,3,34,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
9,9,1967-11-01,25-200,SEA,,SDR,L (-14),,,5,17,.294,3,6,.500,0,4,3,13,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
10,10,1967-11-02,25-201,SEA,,CHI,L (-14),,42:00,5,16,.313,3,5,.600,4,5,3,13,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
11,11,1967-11-03,25-202,SEA,,NYK,L (-34),,31:00,8,20,.400,3,6,.500,2,4,3,19,1968,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1968
