Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,29-135,DAL,@,PHO,W (+16),0,2:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-9,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
2,2,2015-10-29,29-136,DAL,@,LAC,L (-16),0,7:13,0,1,.000,0,0,,0,0,,1,2,3,0,1,1,0,1,0,1.9,+13,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
3,,2015-11-01,29-139,DAL,@,LAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
4,3,2015-11-03,29-141,DAL,,TOR,L (-11),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
5,,2015-11-05,29-143,DAL,,CHO,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
6,,2015-11-07,29-145,DAL,,NOP,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
7,4,2015-11-10,29-148,DAL,@,NOP,L (-15),0,9:34,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,+9,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
8,5,2015-11-11,29-149,DAL,,LAC,W (+10),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
9,,2015-11-13,29-151,DAL,,LAL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
10,,2015-11-14,29-152,DAL,@,HOU,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2016
