Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-12-11,27-145,PHO,,ATL,W (+16),0,1:38,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
2,2,1997-12-13,27-147,PHO,@,MIN,L (-11),0,0:41,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,1,1,2,-0.4,-4,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
3,3,1997-12-15,27-149,PHO,@,CHI,L (-7),0,5:11,3,5,.600,1,3,.333,1,2,.500,0,0,0,1,1,0,1,3,8,4.8,+11,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
4,,1997-12-16,27-150,PHO,@,CLE,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
5,4,1997-12-18,27-152,PHO,@,DAL,W (+14),0,9:41,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
6,5,1997-12-20,27-154,PHO,@,DEN,W (+21),0,3:53,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,-2,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
7,,1997-12-22,27-156,PHO,,GSW,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
8,,1997-12-26,27-160,PHO,@,VAN,W (+18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
9,,1997-12-28,27-162,PHO,,SEA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
10,6,1997-12-30,27-164,PHO,,BOS,W (+10),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
11,,1998-01-02,27-167,PHO,,DAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,thompbr01,https://www.basketball-reference.com/players/t/thompbr01/gamelog/1998
