Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,28-204,BOS,@,ROC,L (-3),,,5,,,4,4,1.000,,,4,14,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
2,2,1954-10-31,28-205,BOS,@,FTW,L (-4),,,5,,,3,4,.750,,,5,13,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
3,3,1954-11-06,28-211,BOS,,SYR,W (+23),,33:00,7,14,.500,0,1,.000,,0,1,14,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
4,4,1954-11-11,28-216,BOS,,MLH,L (-10),,,2,,,1,1,1.000,,,5,5,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
5,5,1954-11-16,28-221,BOS,,ROC,W (+1),,,3,,,4,5,.800,,,4,10,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
6,6,1954-11-20,28-225,BOS,@,NYK,W (+19),,,6,,,2,2,1.000,,,5,14,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
7,7,1954-11-21,28-226,BOS,@,SYR,L (-6),,,4,,,2,2,1.000,12,,2,10,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
8,8,1954-11-24,28-229,BOS,,NYK,W (+5),,37:00,4,16,.250,2,2,1.000,16,7,2,10,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
9,9,1954-11-25,28-230,BOS,@,PHW,L (-5),,,6,10,.600,1,1,1.000,12,2,3,13,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
10,10,1954-11-27,28-232,BOS,@,ROC,L (-6),,,4,,,2,2,1.000,,,6,10,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
11,11,1954-11-28,28-233,BOS,@,MNL,L (-7),,,3,8,.375,3,3,1.000,,,6,9,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
12,12,1954-12-01,28-236,BOS,,MLH,W (+11),,,5,9,.556,1,1,1.000,,,3,11,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
13,13,1954-12-02,28-237,BOS,@,FTW,L (-18),,,4,,,1,2,.500,,,2,9,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
14,14,1954-12-04,28-239,BOS,,ROC,W (+8),,40:00,4,9,.444,3,5,.600,15,6,5,11,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
15,15,1954-12-07,28-242,BOS,,ROC,W (+2),,,7,,,3,3,1.000,,,4,17,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
16,16,1954-12-08,28-243,BOS,,MNL,L (-2),,27:00,4,11,.364,2,3,.667,,1,5,10,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
17,17,1954-12-09,28-244,BOS,@,SYR,L (-13),,,1,,,1,1,1.000,,,1,3,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
18,18,1954-12-11,28-246,BOS,,SYR,W (+4),,28:00,3,11,.273,0,3,.000,11,2,6,6,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
19,19,1954-12-14,28-249,BOS,,MNL,W (+7),,,4,,,0,0,,,,3,8,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
20,20,1954-12-15,28-250,BOS,,MLH,W (+11),,,5,,,7,,,,,5,17,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
21,21,1954-12-18,28-253,BOS,,PHW,W (+4),,33:00,5,13,.385,1,2,.500,,1,6,11,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
22,22,1954-12-19,28-254,BOS,@,NYK,L (-12),,,6,,,0,2,.000,,,4,12,1955,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1955
