Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-11,29-232,KCO,,LAL,L (-35),,35:00,6,16,.375,7,10,.700,2,4,6,19,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
2,2,1972-10-14,29-235,KCO,,DET,W (+12),,,11,21,.524,7,9,.778,5,4,1,29,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
3,3,1972-10-19,29-240,KCO,,BAL,L (-11),,,6,12,.500,2,2,1.000,5,2,1,14,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
4,4,1972-10-21,29-242,KCO,,ATL,W (+7),,,9,18,.500,5,6,.833,3,2,3,23,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
5,5,1972-10-24,29-245,KCO,,LAL,L (-20),,,9,22,.409,4,8,.500,7,1,1,22,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
6,6,1972-10-26,29-247,KCO,,MIL,L (-7),1,40:00,9,16,.563,4,4,1.000,7,4,3,22,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
7,7,1972-10-28,29-249,KCO,@,BUF,W (+11),,,6,9,.667,5,5,1.000,5,,3,17,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
8,8,1972-10-29,29-250,KCO,@,CLE,L (-18),1,37:00,5,12,.417,8,10,.800,2,2,4,18,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
9,9,1972-10-31,29-252,KCO,@,CHI,L (-9),1,20:00,2,5,.400,3,4,.750,0,1,3,7,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
10,10,1972-11-01,29-253,KCO,,NYK,L (-37),,32:00,5,10,.500,0,0,,3,1,4,10,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
11,11,1972-11-03,29-255,KCO,@,PHI,W (+13),,30:00,7,13,.538,4,4,1.000,3,0,5,18,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
12,12,1972-11-04,29-256,KCO,@,BOS,W (+11),,37:00,10,17,.588,2,2,1.000,2,1,5,22,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
13,13,1972-11-08,29-260,KCO,,PHI,W (+18),,,4,13,.308,2,5,.400,4,2,3,10,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
14,14,1972-11-10,29-262,KCO,@,SEA,W (+5),,34:00,7,14,.500,3,4,.750,5,3,3,17,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
15,15,1972-11-12,29-264,KCO,@,POR,L (-2),1,20:00,3,11,.273,0,0,,3,1,1,6,1973,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1973
