Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,24-289,HOU,,SAS,W (+6),1,37:00,9,13,.692,0,0,,4,8,.500,1,10,11,2,1,1,1,5,22,18.7,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
2,2,1987-11-08,24-291,HOU,@,LAL,L (-9),1,38:00,13,22,.591,0,0,,0,2,.000,7,4,11,2,4,2,5,5,26,20.9,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
3,3,1987-11-10,24-293,HOU,@,POR,W (+7),1,31:00,6,11,.545,0,0,,4,6,.667,4,10,14,0,1,3,2,5,16,14.8,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
4,4,1987-11-12,24-295,HOU,@,SAC,W (+2),1,35:00,9,19,.474,0,0,,0,0,,6,4,10,1,3,3,1,6,18,16.1,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
5,5,1987-11-14,24-297,HOU,,UTA,W (+8),1,29:00,5,14,.357,0,0,,9,12,.750,8,8,16,2,1,2,2,5,19,17.8,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
6,6,1987-11-15,24-298,HOU,,SEA,W (+2),1,40:00,10,15,.667,0,0,,4,9,.444,3,8,11,2,2,1,4,5,24,18.1,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
7,7,1987-11-17,24-300,HOU,@,NJN,L (-3),1,27:00,6,11,.545,0,0,,3,5,.600,4,2,6,1,1,4,2,5,15,12.8,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
8,8,1987-11-19,24-302,HOU,@,CLE,W (+8),1,45:00,11,20,.550,0,0,,5,9,.556,2,9,11,1,8,5,8,4,27,22.5,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
9,9,1987-11-21,24-304,HOU,@,ATL,L (-10),1,46:00,6,13,.462,0,0,,5,6,.833,3,3,6,3,1,5,5,4,17,12.9,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
10,10,1987-11-24,24-307,HOU,,DET,L (-14),1,39:00,10,16,.625,0,0,,1,4,.250,5,10,15,2,0,3,6,4,21,15.0,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
11,11,1987-11-25,24-308,HOU,@,PHO,W (+6),1,32:00,6,12,.500,0,0,,6,7,.857,2,7,9,0,2,1,4,4,18,12.2,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
12,12,1987-11-27,24-310,HOU,@,UTA,L (-22),1,33:00,2,15,.133,0,0,,1,4,.250,2,8,10,2,2,1,4,2,5,-2.8,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
13,13,1987-11-28,24-311,HOU,,CHI,L (-12),1,30:00,4,8,.500,0,0,,6,8,.750,4,3,7,1,1,3,2,6,14,12.3,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
14,14,1987-12-01,24-314,HOU,,DEN,W (+5),1,30:00,10,18,.556,0,0,,2,7,.286,2,12,14,2,1,6,2,1,22,20.6,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
15,15,1987-12-02,24-315,HOU,@,SAS,L (-4),1,31:00,10,15,.667,0,0,,3,4,.750,5,8,13,2,1,1,4,6,23,18.7,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
16,16,1987-12-05,24-318,HOU,,GSW,W (+25),1,33:00,4,8,.500,0,0,,2,2,1.000,0,9,9,4,0,3,2,3,10,10.4,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
17,17,1987-12-08,24-321,HOU,,SAC,W (+9),1,40:00,11,23,.478,0,0,,4,7,.571,7,4,11,2,2,4,1,6,26,22.0,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
18,18,1987-12-10,24-323,HOU,,UTA,W (+5),1,39:00,7,15,.467,0,0,,5,11,.455,2,12,14,6,4,7,1,2,19,25.2,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
19,19,1987-12-12,24-325,HOU,@,CHI,L (-9),1,34:00,12,25,.480,0,0,,7,10,.700,1,7,8,1,1,1,1,4,31,19.7,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
20,20,1987-12-16,24-329,HOU,@,DEN,L (-19),1,31:00,4,13,.308,0,0,,3,6,.500,5,8,13,2,0,0,2,4,11,6.0,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
21,21,1987-12-17,24-330,HOU,@,LAC,L (-6),1,39:00,8,20,.400,0,0,,6,6,1.000,6,8,14,0,5,5,5,6,22,18.9,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
22,22,1987-12-19,24-332,HOU,,DEN,L (-4),1,38:00,8,16,.500,0,0,,7,8,.875,7,6,13,2,4,4,6,5,23,21.5,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
23,23,1987-12-22,24-335,HOU,,ATL,W (+19),1,36:00,4,10,.400,0,0,,6,9,.667,5,8,13,1,0,4,3,3,14,12.6,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
24,24,1987-12-26,24-339,HOU,@,DAL,L (-5),1,45:00,10,24,.417,0,0,,4,6,.667,4,10,14,5,4,6,6,4,24,20.3,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
25,25,1987-12-29,24-342,HOU,@,DET,W (+10),1,26:00,5,11,.455,0,0,,5,8,.625,4,10,14,1,1,5,0,4,15,17.5,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
26,26,1987-12-30,24-343,HOU,@,MIL,W (+9),1,33:00,10,15,.667,0,1,.000,8,11,.727,2,9,11,1,1,1,1,5,28,23.8,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
27,27,1988-01-02,24-346,HOU,@,WSB,W (+11),1,22:00,8,13,.615,0,0,,2,5,.400,2,2,4,2,2,1,2,5,18,13.0,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
28,28,1988-01-04,24-348,HOU,,DAL,W (+10),1,39:00,13,19,.684,0,0,,5,5,1.000,4,7,11,2,3,3,3,4,31,29.7,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
29,29,1988-01-06,24-350,HOU,@,SEA,L (-15),1,34:00,5,15,.333,0,0,,5,8,.625,4,9,13,2,1,2,3,4,15,10.0,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
30,30,1988-01-07,24-351,HOU,@,GSW,W (+7),1,40:00,11,23,.478,0,0,,8,11,.727,7,13,20,2,2,6,0,5,30,31.5,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
31,31,1988-01-09,24-353,HOU,,PHO,W (+6),1,40:00,13,19,.684,0,0,,7,8,.875,7,9,16,1,5,2,6,4,33,31.6,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
32,32,1988-01-13,24-357,HOU,@,PHO,L (-11),1,30:00,7,11,.636,0,0,,1,2,.500,2,3,5,2,1,1,3,4,15,10.5,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
33,33,1988-01-14,24-358,HOU,,POR,W (+5),1,42:00,7,17,.412,0,0,,3,6,.500,2,8,10,3,3,3,6,4,17,10.1,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
34,34,1988-01-16,24-360,HOU,,IND,W (+30),1,36:00,8,16,.500,0,0,,9,10,.900,4,16,20,2,2,3,3,5,25,24.7,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
35,35,1988-01-18,24-362,HOU,@,LAL,L (-11),1,41:00,11,18,.611,0,0,,2,4,.500,4,5,9,5,1,2,1,3,24,23.0,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
36,36,1988-01-19,24-363,HOU,@,SAC,L (-3),1,33:00,8,13,.615,0,0,,7,9,.778,3,8,11,2,2,8,4,5,23,23.8,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
37,37,1988-01-21,25-000,HOU,,MIL,W (+13),1,39:00,10,17,.588,0,0,,8,12,.667,5,7,12,5,3,4,3,5,28,28.4,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
38,38,1988-01-26,25-005,HOU,,LAC,W (+20),1,31:00,9,16,.563,0,0,,4,7,.571,5,5,10,1,0,1,2,2,22,16.8,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
39,39,1988-01-28,25-007,HOU,,CLE,L (-24),1,38:00,9,24,.375,0,0,,5,10,.500,8,4,12,0,1,1,3,4,23,11.7,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
40,40,1988-01-30,25-009,HOU,@,DAL,W (+16),1,39:00,12,23,.522,0,0,,5,6,.833,2,3,5,1,1,3,2,4,29,19.8,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
41,41,1988-02-02,25-012,HOU,,PHO,W (+10),1,36:00,10,19,.526,0,0,,6,8,.750,5,10,15,0,5,3,0,5,26,27.5,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
42,42,1988-02-04,25-014,HOU,,NJN,W (+28),1,20:00,4,7,.571,0,0,,2,2,1.000,0,5,5,2,4,1,4,5,10,8.3,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
43,43,1988-02-09,25-019,HOU,,BOS,W (+9),1,38:00,12,23,.522,0,0,,6,6,1.000,6,10,16,3,3,3,2,5,30,29.1,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
44,44,1988-02-11,25-021,HOU,@,SEA,L (-5),1,40:00,10,22,.455,0,1,.000,9,11,.818,3,10,13,2,0,3,4,3,29,20.2,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
45,45,1988-02-12,25-022,HOU,@,LAC,W (+7),1,36:00,8,23,.348,0,0,,8,10,.800,6,12,18,3,2,4,3,4,24,20.4,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
46,46,1988-02-14,25-024,HOU,@,POR,W (+12),1,33:00,9,24,.375,0,0,,5,6,.833,1,8,9,3,2,4,4,6,23,13.0,1988,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/1988
