Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,20-278,DET,,CHO,W (+12),0,16:13,5,10,.500,2,4,.500,1,1,1.000,0,4,4,1,1,0,0,2,13,10.1,+4,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
2,,2017-10-20,20-280,DET,@,WAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
3,2,2017-10-21,20-281,DET,@,NYK,W (+4),0,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
4,,2017-10-23,20-283,DET,,PHI,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
5,3,2017-10-25,20-285,DET,,MIN,W (+21),0,21:09,6,12,.500,2,7,.286,0,0,,0,5,5,1,0,0,1,0,14,9.2,+24,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
6,4,2017-10-28,20-288,DET,@,LAC,W (+8),0,12:09,0,5,.000,0,2,.000,0,0,,1,4,5,0,1,0,2,3,0,-3.8,0,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
7,,2017-10-29,20-289,DET,@,GSW,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
8,5,2017-10-31,20-291,DET,@,LAL,L (-20),0,9:25,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,0.6,-5,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
9,,2017-11-03,20-294,DET,,MIL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
10,,2017-11-04,20-295,DET,,SAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,ellenhe01,https://www.basketball-reference.com/players/e/ellenhe01/gamelog/2018
