Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,26-180,SDR,@,CHI,L (-15),1,29:00,5,9,.556,0,0,,7,2,4,10,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
2,2,1970-10-14,26-181,SDR,@,BAL,L (-18),,15:00,4,8,.500,4,5,.800,6,0,3,12,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
3,3,1970-10-16,26-183,SDR,@,PHI,L (-8),,16:00,1,6,.167,4,5,.800,5,0,1,6,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
4,4,1970-10-17,26-184,SDR,@,BUF,W (+9),,27:00,3,9,.333,2,2,1.000,10,2,1,8,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
5,5,1970-10-20,26-187,SDR,,PHO,W (+1),1,21:00,2,8,.250,0,0,,8,3,5,4,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
6,6,1970-10-22,26-189,SDR,,CLE,W (+30),,21:00,7,13,.538,15,16,.938,7,0,1,29,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
7,7,1970-10-24,26-191,SDR,,PHI,W (+5),,35:00,13,20,.650,6,8,.750,10,1,3,32,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
8,8,1970-10-25,26-192,SDR,@,PHO,L (-19),1,20:00,4,8,.500,1,1,1.000,8,2,5,9,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
9,9,1970-10-27,26-194,SDR,@,MIL,L (-13),1,26:00,7,9,.778,6,8,.750,5,1,3,20,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
10,10,1970-10-28,26-195,SDR,@,CLE,W (+11),1,31:00,3,8,.375,5,8,.625,5,2,1,11,1971,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1971
