Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-03,27-008,PHW,@,WSC,L (-7),,,9,25,.360,6,8,.750,,0,5,24,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
2,2,1948-11-04,27-009,PHW,,BOS,W (+21),,,9,23,.391,7,8,.875,,2,3,25,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
3,3,1948-11-06,27-011,PHW,@,PRO,W (+13),,,11,27,.407,4,7,.571,,3,4,26,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
4,4,1948-11-07,27-012,PHW,@,BOS,L (-8),,,6,31,.194,8,9,.889,,0,6,20,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
5,5,1948-11-09,27-014,PHW,,PRO,W (+8),,,9,22,.409,9,9,1.000,,3,5,27,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
6,6,1948-11-11,27-016,PHW,,ROC,L (-8),,,2,14,.143,6,7,.857,,2,6,10,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
7,7,1948-11-13,27-018,PHW,@,STB,L (-1),,,5,27,.185,6,8,.750,,,5,16,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
8,8,1948-11-16,27-021,PHW,@,INJ,W (+8),,,5,,,5,5,1.000,,,2,15,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
9,9,1948-11-17,27-022,PHW,@,FTW,L (-8),,,4,,,8,12,.667,,,6,16,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
10,10,1948-11-18,27-023,PHW,,INJ,W (+12),,,3,16,.188,6,8,.750,,0,6,12,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
11,11,1948-11-20,27-025,PHW,@,NYK,L (-5),,,9,23,.391,8,9,.889,,4,6,26,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
12,12,1948-11-23,27-028,PHW,,FTW,L (-10),,,6,27,.222,10,12,.833,,0,5,22,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
13,13,1948-11-25,27-030,PHW,,WSC,L (-8),,,8,26,.308,12,13,.923,,0,6,28,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
14,14,1948-11-28,27-033,PHW,@,MNL,L (-21),,,5,21,.238,5,8,.625,,,1,15,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
15,15,1948-11-30,27-035,PHW,@,CHS,L (-6),,,5,,,3,5,.600,,,2,13,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
16,16,1948-12-02,27-037,PHW,,BOS,L (-1),,,11,35,.314,10,13,.769,,1,5,32,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
17,17,1948-12-04,27-039,PHW,@,ROC,L (-4),,,12,32,.375,15,16,.938,,1,5,39,1949,fulksjo01,https://www.basketball-reference.com/players/f/fulksjo01/gamelog/1949
