Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,26-303,CHS,,STB,W (+10),,,0,3,.000,0,0,,,0,1,0,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
2,2,1947-11-27,26-317,PHW,,NYK,L (-22),,,2,3,.667,0,0,,,0,3,4,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
3,3,1947-11-28,26-318,PHW,@,CHS,L (-4),,,0,,,0,0,,,0,1,0,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
4,4,1947-12-02,26-322,PRO,,STB,L (-20),,,3,,,2,3,.667,,,3,8,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
5,5,1947-12-05,26-325,PRO,@,BOS,L (-4),,,5,,,2,4,.500,,,,12,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
6,6,1947-12-06,26-326,PRO,,NYK,L (-29),,,8,,,6,,,,,,22,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
7,7,1947-12-09,26-329,PRO,@,PHW,L (-4),,,10,31,.323,2,5,.400,,0,5,22,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
8,8,1947-12-13,26-333,PRO,@,WSC,L (-16),,,2,,,4,4,1.000,,,,8,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
9,9,1947-12-17,26-337,PRO,@,BOS,L (-1),,,5,,,0,,,,,,10,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
10,10,1947-12-20,26-340,PRO,,PHW,L (-6),,,10,,,0,2,.000,,,,20,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
11,11,1947-12-23,26-343,PRO,,NYK,W (+8),,,6,,,3,7,.429,,,,15,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
12,12,1947-12-25,26-345,PRO,@,NYK,L (-14),,,8,,,3,,,,,,19,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
13,13,1947-12-26,26-346,PRO,@,PHW,L (-28),,,4,21,.190,2,2,1.000,,0,6,10,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
14,14,1947-12-27,26-347,PRO,,BOS,L (-11),,,4,,,2,2,1.000,,,5,10,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
15,15,1947-12-30,26-350,PRO,,CHS,L (-12),,,6,,,3,4,.750,,,,15,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
16,16,1948-01-03,26-354,PRO,,CHS,L (-3),,,7,,,2,7,.286,,,4,16,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
17,17,1948-01-06,26-357,PRO,@,BLB,L (-18),,,3,,,6,7,.857,,,,12,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
18,18,1948-01-10,26-361,PRO,,BOS,W (+13),,,2,,,2,,,,,,6,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
19,19,1948-01-15,27-001,PRO,,BLB,L (-20),,,9,,,2,3,.667,,,,20,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
20,20,1948-01-18,27-004,PRO,@,STB,L (-9),,,3,9,.333,0,0,,,,6,6,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
21,21,1948-01-22,27-008,PRO,@,CHS,W (+6),,,1,,,6,7,.857,,,2,8,1948,sailoke01,https://www.basketball-reference.com/players/s/sailoke01/gamelog/1948
