Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-01,27-079,LAL,@,HOU,L (-10),0,15:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,6,2,-1.4,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
2,2,1986-11-04,27-082,LAL,@,SEA,W (+14),0,15:00,2,3,.667,0,0,,2,4,.500,1,2,3,0,1,0,3,6,6,0.8,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
3,3,1986-11-07,27-085,LAL,,DEN,W (+22),0,18:00,2,9,.222,0,0,,9,9,1.000,6,3,9,1,1,0,2,4,13,10.7,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
4,4,1986-11-09,27-087,LAL,,NYK,W (+23),0,17:00,2,4,.500,0,0,,0,0,,2,2,4,4,2,0,1,4,4,6.2,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
5,5,1986-11-12,27-090,LAL,,SEA,W (+25),0,15:00,1,2,.500,0,0,,1,3,.333,0,3,3,0,0,1,0,5,3,0.8,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
6,6,1986-11-16,27-094,LAL,,SAC,W (+2),0,17:00,3,5,.600,0,0,,0,2,.000,1,1,2,0,2,0,1,5,6,2.9,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
7,7,1986-11-18,27-096,LAL,@,DAL,W (+4),0,12:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,3,4,2,-1.9,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
8,8,1986-11-19,27-097,LAL,@,SAS,W (+9),0,16:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,0,3,2,1.4,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
9,9,1986-11-21,27-099,LAL,,NJN,W (+16),0,24:00,5,8,.625,0,0,,2,3,.667,2,4,6,1,0,2,0,3,12,11.5,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
10,10,1986-11-23,27-101,LAL,,MIL,W (+10),0,7:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,4,2.9,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
11,11,1986-11-25,27-103,LAL,,ATL,L (-6),0,12:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,4,0,0.0,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
12,12,1986-11-26,27-104,LAL,@,LAC,W (+34),0,15:00,4,5,.800,0,0,,6,9,.667,2,1,3,0,2,0,0,5,14,12.6,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
13,13,1986-11-28,27-106,LAL,,CHI,W (+7),0,15:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,1,2,0.5,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
14,14,1986-12-04,27-112,LAL,@,GSW,L (-10),0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1987,brickfr01,https://www.basketball-reference.com/players/b/brickfr01/gamelog/1987
