Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,25-361,FTW,@,MLH,W (+19),,,6,,,2,3,.667,,,1,14,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
2,2,1954-10-31,25-362,FTW,,BOS,W (+4),,,2,,,4,5,.800,,,4,8,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
3,3,1954-11-06,26-003,FTW,,NYK,W (+7),,,2,,,1,4,.250,,,2,5,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
4,4,1954-11-07,26-004,FTW,,ROC,W (+25),,,6,,,10,11,.909,,,3,22,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
5,5,1954-11-11,26-008,FTW,,SYR,L (-2),,,5,,,2,3,.667,,,5,12,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
6,6,1954-11-13,26-010,FTW,@,ROC,W (+5),,,5,,,4,6,.667,,,6,14,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
7,7,1954-11-14,26-011,FTW,,MLH,W (+2),,,4,14,.286,3,3,1.000,,4,6,11,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
8,8,1954-11-18,26-015,FTW,@,SYR,L (-9),,,6,,,5,9,.556,,,5,17,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
9,9,1954-11-20,26-017,FTW,@,PHW,L (-17),,,4,11,.364,0,1,.000,3,0,1,8,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
10,10,1954-11-21,26-018,FTW,,ROC,W (+11),,,2,,,9,13,.692,,,5,13,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
11,11,1954-11-27,26-024,FTW,,MNL,W (+16),,,7,,,2,2,1.000,,,3,16,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
12,12,1954-11-28,26-025,FTW,,MLH,W (+15),,,8,,,1,2,.500,,,3,17,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
13,13,1954-11-30,26-027,FTW,,MNL,W (+2),,,9,,,11,16,.688,,,5,29,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
14,14,1954-12-01,26-028,FTW,@,ROC,W (+5),,,4,,,4,5,.800,,,6,12,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
15,15,1954-12-02,26-029,FTW,,BOS,W (+18),,,12,,,8,11,.727,,,5,32,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
16,16,1954-12-04,26-031,FTW,@,NYK,W (+2),,,8,,,2,4,.500,,,5,18,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
17,17,1954-12-05,26-032,FTW,,ROC,L (-1),,,3,,,5,7,.714,,,4,11,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
18,18,1954-12-07,26-034,FTW,,MLH,W (+16),,,11,,,7,8,.875,,,2,29,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
19,19,1954-12-08,26-035,FTW,,MLH,W (+24),,,4,,,3,3,1.000,,,2,11,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
20,20,1954-12-12,26-039,FTW,,BOS,W (+1),,,5,,,4,4,1.000,,,5,14,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
21,21,1954-12-15,26-042,FTW,,PHW,L (-9),,,8,,,8,11,.727,,,6,24,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
22,22,1954-12-18,26-045,FTW,@,ROC,W (+1),,,4,,,9,11,.818,,,4,17,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
23,23,1954-12-19,26-046,FTW,,MLH,W (+5),,,3,,,0,2,.000,,,1,6,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
24,24,1954-12-23,26-050,FTW,@,PHW,W (+10),,,8,,,6,6,1.000,,,1,22,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
25,25,1954-12-25,26-052,FTW,@,ROC,L (-7),,,4,,,9,11,.818,,,1,17,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
26,26,1954-12-26,26-053,FTW,,PHW,W (+13),,,9,,,6,6,1.000,,,3,24,1955,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1955
