Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,27-194,CLE,@,NJN,W (+4),1,31:44,8,17,.471,1,1,1.000,0,3,.000,1,1,2,2,1,0,1,2,17,8.7,+10,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
2,2,2000-11-01,27-195,CLE,,SAC,W (+2),1,43:50,8,15,.533,0,2,.000,2,4,.500,1,4,5,2,2,0,1,1,18,13.8,-1,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
3,3,2000-11-04,27-198,CLE,,BOS,W (+2),1,32:06,0,8,.000,0,3,.000,3,4,.750,1,7,8,1,0,0,2,3,3,-2.7,+4,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
4,4,2000-11-08,27-202,CLE,@,NYK,W (+2),1,25:21,5,9,.556,2,2,1.000,1,4,.250,1,0,1,1,1,1,2,2,13,7.8,-4,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
5,5,2000-11-10,27-204,CLE,@,TOR,L (-27),1,18:20,1,9,.111,0,0,,0,0,,1,4,5,2,1,0,1,0,2,-0.6,-10,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
6,6,2000-11-11,27-205,CLE,,WAS,W (+13),1,16:46,4,11,.364,0,0,,0,0,,0,1,1,3,2,0,3,4,8,1.7,+1,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
7,7,2000-11-14,27-208,CLE,,GSW,W (+10),1,39:46,8,13,.615,0,2,.000,8,9,.889,0,9,9,4,2,0,3,2,24,21.4,+17,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
8,8,2000-11-15,27-209,CLE,@,PHI,L (-9),1,33:15,5,10,.500,0,1,.000,0,0,,0,1,1,1,0,0,2,1,10,3.6,-9,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
9,9,2000-11-17,27-211,CLE,@,MIL,L (-13),1,26:15,8,14,.571,1,1,1.000,2,4,.500,1,1,2,0,1,0,3,5,19,8.6,0,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
10,10,2000-11-21,27-215,CLE,,DET,W (+19),1,28:42,7,14,.500,2,2,1.000,0,0,,3,2,5,1,1,0,2,3,16,10.2,+14,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
11,11,2000-11-22,27-216,CLE,@,MIA,W (+19),1,19:59,0,6,.000,0,0,,2,4,.500,0,6,6,1,1,0,4,2,2,-4.3,+2,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
12,12,2000-11-24,27-218,CLE,,MIA,W (+5),1,23:08,3,8,.375,1,1,1.000,0,0,,0,2,2,2,0,0,3,1,7,1.2,-12,2001,murrala01,https://www.basketball-reference.com/players/m/murrala01/gamelog/2001
