Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,26-262,DAL,@,UTA,L (-16),1,26:00,3,7,.429,0,0,,3,4,.750,,,4,1,,0,2,3,9,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
2,2,1981-10-31,26-263,DAL,,KCK,W (+6),1,21:00,4,5,.800,0,,,4,6,.667,,,5,0,0,2,0,6,12,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
3,3,1981-11-03,26-266,DAL,,CLE,L (-15),1,25:00,7,8,.875,0,0,,3,5,.600,0,4,4,0,1,1,2,1,17,13.9,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
4,4,1981-11-06,26-269,DAL,,NYK,L (-9),1,34:00,1,6,.167,0,0,,0,0,,,,7,1,,,2,5,2,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
5,5,1981-11-08,26-271,DAL,@,LAL,L (-10),1,32:00,5,8,.625,0,0,,0,0,,,,11,1,,,4,2,10,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
6,6,1981-11-10,26-273,DAL,@,POR,L (-22),1,25:00,4,6,.667,0,0,,3,4,.750,1,2,3,3,1,0,5,2,11,6.6,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
7,7,1981-11-11,26-274,DAL,@,SEA,L (-28),1,29:00,3,8,.375,0,0,,1,4,.250,2,5,7,0,,,5,3,7,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
8,8,1981-11-14,26-277,DAL,,GSW,L (-6),1,22:00,3,6,.500,0,0,,6,7,.857,3,2,5,3,1,0,1,4,12,11.8,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
9,9,1981-11-17,26-280,DAL,,SAS,L (-7),1,30:00,3,10,.300,0,0,,3,6,.500,,,4,0,2,0,3,3,9,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
10,10,1981-11-20,26-283,DAL,,SEA,L (-1),1,33:00,8,17,.471,0,0,,0,0,,5,9,14,1,,,1,5,16,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
11,11,1981-11-21,26-284,DAL,,PHO,L (-22),1,31:00,7,14,.500,0,0,,0,2,.000,4,7,11,2,0,1,4,4,14,7.6,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
12,12,1981-11-24,26-287,DAL,,LAL,L (-15),1,32:00,3,10,.300,0,0,,3,6,.500,,,9,4,,,1,5,9,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
13,13,1981-11-25,26-288,DAL,@,DEN,L (-6),1,36:00,8,16,.500,0,1,.000,2,4,.500,1,7,8,3,2,1,3,5,18,11.8,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
14,14,1981-11-28,26-291,DAL,,NJN,W (+4),1,40:00,4,7,.571,0,0,,4,6,.667,,,10,2,,,6,3,12,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
15,15,1981-12-02,26-295,DAL,@,UTA,L (-11),1,33:00,4,8,.500,0,0,,7,10,.700,,,10,3,,0,4,6,15,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
16,16,1981-12-03,26-296,DAL,@,SDC,L (-2),1,34:00,5,13,.385,0,0,,8,13,.615,,,7,0,,0,4,5,18,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
17,17,1981-12-05,26-298,DAL,,DEN,W (+4),1,30:00,3,9,.333,0,0,,2,6,.333,0,7,7,1,0,0,3,3,8,-0.1,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
18,18,1981-12-08,26-301,DAL,,UTA,W (+25),1,21:00,5,6,.833,0,0,,4,5,.800,,,5,2,,0,,3,14,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
19,19,1981-12-09,26-302,DAL,@,KCK,L (-4),1,23:00,3,6,.500,0,0,,4,9,.444,,,6,0,0,0,,4,10,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
20,20,1981-12-11,26-304,DAL,,SAS,L (-2),1,24:00,3,6,.500,0,0,,0,0,,,,4,0,0,0,4,1,6,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
21,21,1981-12-12,26-305,DAL,@,HOU,L (-4),1,22:00,2,7,.286,0,0,,2,6,.333,,,4,2,0,0,,1,6,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
22,22,1981-12-15,26-308,DAL,@,WSB,W (+5),1,15:00,2,6,.333,0,0,,1,3,.333,,,6,1,,,1,2,5,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
23,23,1981-12-16,26-309,DAL,@,BOS,L (-17),1,32:00,5,14,.357,0,0,,1,2,.500,,,9,2,,,2,5,11,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
24,24,1981-12-18,26-311,DAL,,HOU,L (-19),1,21:00,2,9,.222,0,,,2,6,.333,,,2,2,1,0,1,2,6,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
25,25,1981-12-19,26-312,DAL,,POR,W (+7),1,30:00,4,11,.364,0,0,,3,8,.375,1,4,5,2,2,0,2,6,11,3.8,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
26,26,1981-12-22,26-315,DAL,,DET,L (-8),1,11:00,0,1,.000,0,0,,2,6,.333,,,2,1,,,3,4,2,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
27,27,1981-12-26,26-319,DAL,,DEN,L (-7),1,12:00,1,9,.111,0,0,,0,0,,2,0,2,4,0,0,1,2,2,-1.5,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
28,28,1982-02-03,26-358,DAL,,SDC,L (-7),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,,0,0,1,0,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
29,29,1982-02-05,26-360,DAL,@,MIL,L (-25),0,14:00,0,1,.000,0,0,,3,6,.500,,,2,0,0,0,3,5,3,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
30,30,1982-02-06,26-361,DAL,@,IND,W (+6),0,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,,,,0,0,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
31,31,1982-02-10,27-000,DAL,,WSB,L (-17),0,8:00,0,2,.000,0,0,,0,2,.000,,,1,0,,0,,4,0,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
32,32,1982-02-12,27-002,DAL,,SEA,W (+3),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
33,33,1982-02-17,27-007,DAL,@,PHI,L (-5),1,21:00,2,7,.286,0,0,,7,10,.700,,,6,0,,0,,3,11,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
34,34,1982-02-20,27-010,DAL,@,CLE,L (-7),0,7:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,6,5.2,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
35,35,1982-02-23,27-013,DAL,@,HOU,L (-10),0,15:00,3,8,.375,0,0,,0,0,,,,3,1,0,0,0,5,6,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
36,36,1982-02-25,27-015,DAL,,GSW,L (-2),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
37,37,1982-02-27,27-017,DAL,,HOU,W (+3),0,4:00,0,0,,0,0,,0,0,,,,2,1,0,0,0,2,0,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
38,38,1982-03-13,27-031,DAL,@,SDC,W (+8),0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,,0,0,2,2,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
39,39,1982-03-14,27-032,DAL,@,LAL,L (-22),0,14:00,1,1,1.000,0,0,,0,0,,,,3,1,,,1,2,2,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
40,40,1982-03-17,27-035,DAL,,CHI,L (-10),0,15:00,1,2,.500,0,0,,1,2,.500,0,1,1,2,0,1,1,3,3,1.8,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
41,41,1982-03-19,27-037,DAL,,LAL,L (-6),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,,,0,0,0,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
42,42,1982-03-21,27-039,DAL,@,POR,L (-8),0,4:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,2,2,2.6,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
43,43,1982-03-26,27-044,DAL,,KCK,W (+9),0,12:00,1,2,.500,0,0,,1,4,.250,,,5,1,,1,2,1,3,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
44,44,1982-03-31,27-049,DAL,,DEN,L (-1),0,7:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,2,3,0,-1.8,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
45,45,1982-04-01,27-050,DAL,@,DET,W (+1),0,14:00,0,1,.000,0,0,,0,0,,,,5,0,,,3,5,0,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
46,46,1982-04-06,27-055,DAL,@,UTA,L (-15),0,16:00,0,1,.000,0,1,.000,1,2,.500,,,3,0,,0,0,0,1,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
47,47,1982-04-11,27-060,DAL,,HOU,W (+12),0,10:00,0,3,.000,0,0,,1,2,.500,,,1,0,0,1,0,1,1,,1982,lagarto01,https://www.basketball-reference.com/players/l/lagarto01/gamelog/1982
