Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,24-174,NJN,,ATL,L (-8),1,34:00,6,18,.333,0,0,,2,3,.667,1,1,2,0,0,0,1,3,14,2.2,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
2,2,1988-11-05,24-175,NJN,,NYK,W (+10),1,24:00,6,14,.429,0,0,,0,0,,3,3,6,0,0,2,1,4,12,6.4,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
3,3,1988-11-08,24-178,NJN,,WSB,W (+8),1,30:00,4,9,.444,0,0,,0,0,,0,2,2,1,1,3,2,2,8,4.9,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
4,4,1988-11-11,24-181,NJN,@,CHI,L (-12),1,30:00,7,12,.583,0,0,,7,10,.700,0,5,5,1,0,0,3,4,21,11.8,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
5,5,1988-11-12,24-182,NJN,,CHI,W (+6),1,23:00,5,11,.455,0,0,,1,2,.500,0,8,8,0,0,1,3,4,11,3.4,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
6,6,1988-11-14,24-184,NJN,,GSW,L (-4),1,17:00,4,8,.500,0,0,,3,4,.750,3,3,6,1,1,0,0,2,11,10.5,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
7,7,1988-11-15,24-185,NJN,@,CHH,W (+7),1,22:00,2,7,.286,0,0,,1,1,1.000,1,5,6,1,0,0,5,2,5,-2.0,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
8,8,1988-11-17,24-187,NJN,@,MIL,W (+9),1,29:00,8,12,.667,0,0,,5,5,1.000,2,6,8,1,0,1,2,1,21,18.0,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
9,9,1988-11-18,24-188,NJN,,CLE,L (-1),1,32:00,5,11,.455,0,0,,4,5,.800,3,3,6,3,1,2,0,4,14,13.8,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
10,10,1988-11-20,24-190,NJN,@,POR,L (-11),1,29:00,7,13,.538,0,0,,1,3,.333,3,4,7,0,0,0,2,3,15,8.0,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
11,11,1988-11-22,24-192,NJN,@,DEN,L (-35),1,27:00,5,13,.385,0,0,,3,6,.500,3,3,6,0,0,0,1,3,13,5.5,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
12,12,1988-11-23,24-193,NJN,@,PHO,W (+4),1,39:00,12,20,.600,0,0,,2,2,1.000,3,5,8,4,3,0,2,5,26,22.2,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
13,13,1988-11-25,24-195,NJN,@,LAC,L (-7),1,36:00,6,10,.600,0,0,,3,5,.600,4,6,10,3,2,1,6,5,15,11.0,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
14,14,1988-11-26,24-196,NJN,@,SAC,W (+1),1,30:00,4,8,.500,0,0,,2,2,1.000,1,6,7,0,0,0,1,1,10,7.1,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
15,15,1988-11-29,24-199,NJN,,BOS,L (-7),1,23:00,4,9,.444,0,0,,2,2,1.000,0,3,3,0,1,1,1,1,10,6.5,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
16,16,1988-11-30,24-200,NJN,@,BOS,L (-33),1,16:00,3,7,.429,0,0,,2,2,1.000,0,1,1,3,0,0,1,2,8,4.9,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
17,17,1988-12-02,24-202,NJN,,MIL,L (-11),1,16:00,2,7,.286,0,0,,0,0,,0,4,4,2,0,0,2,4,4,-1.1,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
18,18,1988-12-04,24-204,NJN,,DET,L (-3),0,10:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,3,2,0.1,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
19,19,1988-12-26,24-226,NJN,,WSB,L (-12),0,11:00,2,5,.400,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,1.9,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
20,20,1988-12-28,24-228,NJN,,IND,W (+17),0,6:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,1,0,1,2,0.6,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
21,21,1988-12-30,24-230,NJN,,PHO,L (-7),0,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,0.5,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
22,22,1989-01-07,24-238,NJN,@,ATL,L (-10),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
23,23,1989-01-11,24-242,NJN,@,PHI,L (-9),0,6:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,2,3,2,-2.9,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
24,24,1989-01-12,24-243,NJN,,BOS,L (-3),0,16:00,5,7,.714,0,0,,2,3,.667,1,6,7,0,0,1,0,1,12,11.5,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
25,25,1989-01-14,24-245,NJN,@,IND,W (+9),0,7:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-1.5,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
26,26,1989-01-18,24-249,NJN,@,DET,L (-13),0,9:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.1,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
27,27,1989-01-21,24-252,NJN,@,CLE,L (-12),0,11:00,4,7,.571,0,0,,0,0,,0,1,1,0,0,0,1,4,8,2.4,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
28,28,1989-01-24,24-255,NJN,,DEN,W (+2),0,11:00,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,0,2,1,3,-0.6,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
29,29,1989-01-26,24-257,NJN,,SAC,L (-3),0,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
30,30,1989-02-03,24-265,HOU,,CHI,W (+7),0,12:00,2,3,.667,0,0,,1,2,.500,3,2,5,0,0,1,2,1,5,4.3,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
31,31,1989-02-05,24-267,HOU,,DEN,W (+12),0,17:00,4,5,.800,0,0,,2,2,1.000,1,4,5,0,0,1,0,1,10,10.3,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
32,32,1989-02-08,24-270,HOU,@,LAC,L (-3),0,15:00,1,3,.333,0,0,,0,0,,3,2,5,2,0,0,0,2,2,3.6,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
33,33,1989-02-09,24-271,HOU,@,POR,W (+3),0,28:00,6,9,.667,0,1,.000,3,4,.750,3,2,5,2,0,1,2,3,15,12.3,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
34,34,1989-02-14,24-276,HOU,,BOS,W (+14),0,15:00,4,5,.800,0,0,,3,3,1.000,0,1,1,3,1,0,2,2,11,9.7,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
35,35,1989-02-17,24-279,HOU,,DEN,W (+10),0,5:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.1,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
36,36,1989-02-18,24-280,HOU,@,DAL,W (+11),0,6:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,1.6,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
37,37,1989-02-20,24-282,HOU,@,CLE,L (-20),0,8:00,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,0,5,1,2,-3.5,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
38,38,1989-02-21,24-283,HOU,@,NYK,L (-5),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
39,39,1989-02-24,24-286,HOU,@,CHI,L (-9),0,7:00,3,5,.600,0,0,,0,1,.000,0,0,0,0,0,0,0,3,6,2.1,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
40,40,1989-02-25,24-287,HOU,@,MIL,L (-16),0,24:00,8,13,.615,0,0,,1,3,.333,1,1,2,1,0,0,2,3,17,8.8,1989,berrywa01,https://www.basketball-reference.com/players/b/berrywa01/gamelog/1989
