Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-01,22-222,MIL,@,PHI,W (+9),1,34:09,4,10,.400,0,1,.000,8,9,.889,1,8,9,14,0,0,5,4,16,16.5,+12,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
2,2,2005-11-02,22-223,MIL,@,NJN,W (+14),1,42:22,7,19,.368,1,2,.500,6,7,.857,1,3,4,6,1,0,3,4,21,12.3,+11,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
3,3,2005-11-05,22-226,MIL,,MIA,W (+5),1,43:07,5,13,.385,0,2,.000,3,4,.750,0,4,4,11,3,0,2,1,13,15.0,+9,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
4,4,2005-11-08,22-229,MIL,,GSW,L (-7),1,37:12,3,14,.214,1,3,.333,1,2,.500,0,4,4,11,5,0,3,4,8,8.3,-21,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
5,5,2005-11-12,22-233,MIL,,IND,W (+1),1,40:27,7,15,.467,1,2,.500,4,6,.667,3,2,5,9,2,0,4,6,19,15.1,+5,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
6,6,2005-11-15,22-236,MIL,@,LAC,L (-24),1,27:51,5,8,.625,0,0,,5,6,.833,2,2,4,3,4,1,5,2,15,14.0,-16,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
7,7,2005-11-16,22-237,MIL,@,GSW,W (+3),1,39:21,2,9,.222,0,1,.000,5,6,.833,1,3,4,13,0,0,5,3,9,7.6,+11,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
8,8,2005-11-18,22-239,MIL,@,SAC,L (-21),1,31:05,3,6,.500,0,0,,2,4,.500,0,1,1,7,1,0,4,3,8,5.2,-14,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
9,9,2005-11-21,22-242,MIL,@,UTA,L (-20),1,32:21,3,11,.273,1,1,1.000,3,4,.750,1,6,7,5,1,0,4,3,10,4.9,-10,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
10,10,2005-11-23,22-244,MIL,,PHI,W (+11),1,23:24,3,8,.375,0,0,,0,1,.000,1,0,1,0,2,0,2,6,6,-0.5,-4,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
11,11,2005-11-25,22-246,MIL,@,MIN,L (-8),1,39:30,5,10,.500,0,0,,2,4,.500,0,3,3,4,1,0,2,6,12,6.5,-15,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
12,12,2005-11-26,22-247,MIL,,DET,L (-9),1,34:46,2,6,.333,0,0,,0,0,,1,4,5,3,1,0,3,3,4,1.4,-12,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
13,13,2005-11-29,22-250,MIL,,DAL,W (+2),1,45:57,7,12,.583,2,3,.667,8,10,.800,0,4,4,7,0,0,3,3,24,19.5,+3,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
14,14,2005-12-02,22-253,MIL,@,WAS,W (+3),1,39:38,5,16,.313,0,2,.000,0,0,,0,3,3,9,0,0,2,3,10,4.8,+7,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
15,15,2005-12-03,22-254,MIL,,ORL,W (+20),1,29:19,3,8,.375,0,1,.000,0,0,,0,2,2,6,0,0,5,1,6,1.0,-4,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
16,16,2005-12-06,22-257,MIL,,LAL,L (-19),1,36:08,7,13,.538,0,0,,2,4,.500,2,0,2,6,1,0,4,3,16,10.3,-12,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
17,17,2005-12-07,22-258,MIL,@,PHI,W (+3),1,25:22,6,14,.429,0,1,.000,0,0,,0,6,6,1,1,0,3,3,12,3.9,-4,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
18,18,2005-12-10,22-261,MIL,,CLE,W (+5),1,37:03,9,12,.750,5,5,1.000,1,1,1.000,1,3,4,9,1,0,3,3,24,23.9,+15,2006,fordtj01,https://www.basketball-reference.com/players/f/fordtj01/gamelog/2006
