Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-11-03,24-306,CHI,@,NJN,L (-5),0,7:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-1.8,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
2,2,1983-11-19,24-322,CHI,,IND,W (+5),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,2,0,0,-0.3,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
3,3,1983-11-23,24-326,CHI,@,UTA,W (+11),0,19:00,4,5,.800,0,0,,3,3,1.000,0,2,2,7,0,0,1,3,11,12.4,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
4,4,1983-11-25,24-328,CHI,@,PHO,L (-26),0,17:00,3,5,.600,0,0,,1,2,.500,3,0,3,2,1,0,2,1,7,6.4,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
5,5,1983-11-27,24-330,CHI,@,LAL,L (-3),0,22:00,2,6,.333,0,0,,4,4,1.000,0,1,1,5,0,1,1,1,8,7.7,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
6,6,1983-11-29,24-332,CHI,@,HOU,L (-6),1,30:00,5,9,.556,0,1,.000,1,2,.500,0,1,1,5,3,0,3,6,11,7.7,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
7,7,1983-12-02,24-335,CHI,@,SAS,L (-29),1,22:00,0,3,.000,0,0,,0,0,,0,1,1,8,0,0,2,1,0,1.4,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
8,8,1983-12-03,24-336,CHI,@,DAL,L (-10),1,26:00,2,8,.250,0,0,,1,1,1.000,2,2,4,10,1,0,3,2,5,6.4,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
9,9,1983-12-15,24-348,CHI,@,NYK,W (+6),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
10,10,1983-12-22,24-355,CHI,@,MIL,W (+17),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-0.7,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
11,11,1983-12-27,24-360,CHI,,NYK,W (+6),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
12,12,1983-12-29,24-362,CHI,,POR,W (+1),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
13,13,1984-01-11,25-010,CHI,@,NJN,L (-15),0,23:00,0,4,.000,0,0,,2,2,1.000,0,2,2,4,3,0,0,0,2,5.6,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
14,14,1984-01-13,25-012,CHI,@,DET,L (-11),0,18:00,2,5,.400,0,0,,1,2,.500,0,0,0,4,0,0,1,1,5,3.3,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
15,15,1984-01-17,25-016,CHI,,CLE,L (-2),0,7:00,0,0,,0,0,,2,2,1.000,0,1,1,4,0,0,0,0,2,5.1,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
16,16,1984-01-19,25-018,CHI,@,NYK,L (-17),0,10:00,2,4,.500,0,0,,1,1,1.000,0,0,0,2,0,0,1,2,5,2.6,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
17,17,1984-01-21,25-020,CHI,@,CLE,W (+17),0,31:00,4,6,.667,0,0,,8,9,.889,0,0,0,10,0,0,3,1,16,16.6,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
18,18,1984-01-24,25-023,CHI,,ATL,L (-7),0,15:00,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,2,-0.4,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
19,19,1984-02-17,25-047,CHI,,SAS,L (-2),0,26:00,7,12,.583,0,0,,1,1,1.000,1,1,2,12,2,0,2,2,15,18.0,1984,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1984
