Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,27-351,GSW,,DEN,L (-14),0,16:00,0,3,.000,0,1,.000,2,4,.500,0,0,0,1,1,0,1,0,2,-0.2,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
2,2,1985-10-27,27-353,GSW,@,POR,L (-17),0,15:00,0,2,.000,0,0,,2,2,1.000,0,0,0,4,0,0,0,0,2,3.4,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
3,3,1985-10-29,27-355,GSW,,CHI,L (-6),0,20:00,3,7,.429,0,0,,0,0,,0,1,1,4,1,0,2,1,6,4.0,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
4,4,1985-10-31,27-357,GSW,,NYK,W (+7),0,24:00,4,6,.667,0,0,,0,0,,0,3,3,6,3,0,0,1,8,13.1,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
5,5,1985-11-02,27-359,GSW,,LAL,L (-4),0,20:00,1,2,.500,0,0,,1,2,.500,0,0,0,3,0,0,1,3,3,1.5,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
6,6,1985-11-05,27-362,GSW,@,UTA,L (-19),0,20:00,2,6,.333,0,0,,0,0,,0,2,2,4,0,0,1,0,4,3.0,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
7,7,1985-11-06,27-363,GSW,,SEA,W (+4),0,10:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,3,2,1.2,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
8,8,1985-11-08,28-000,GSW,,ATL,W (+11),0,16:00,2,3,.667,0,0,,0,0,,0,0,0,4,0,0,1,1,4,4.1,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
9,9,1985-11-10,28-002,GSW,,SAC,W (+6),0,14:00,1,1,1.000,0,0,,0,0,,0,0,0,7,0,0,3,1,2,3.2,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
10,10,1985-11-12,28-004,GSW,,LAC,W (+12),0,16:00,0,3,.000,0,1,.000,0,0,,0,0,0,9,1,0,0,1,0,4.8,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
11,11,1985-11-14,28-006,GSW,@,SAC,L (-9),0,13:00,3,4,.750,0,1,.000,1,2,.500,0,0,0,1,0,0,1,3,7,3.5,1986,hustoge01,https://www.basketball-reference.com/players/h/hustoge01/gamelog/1986
