Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,22-240,KCK,,MIL,W (+2),0,8:00,0,3,.000,0,,,0,0,,,,1,0,0,0,,1,0,,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
2,2,1979-10-17,22-245,KCK,,GSW,L (-13),0,21:00,4,8,.500,0,0,,2,2,1.000,3,4,7,2,2,1,1,0,10,12.4,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
3,3,1979-10-19,22-247,KCK,@,DEN,W (+23),0,23:00,2,6,.333,0,0,,1,2,.500,6,3,9,2,0,0,0,0,5,7.7,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
4,4,1979-10-21,22-249,KCK,,PHO,W (+37),0,29:00,7,10,.700,0,0,,0,0,,3,5,8,2,1,0,2,3,14,12.6,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
5,5,1979-10-23,22-251,KCK,@,POR,L (-2),0,20:00,1,5,.200,0,0,,0,0,,1,4,5,0,0,0,0,0,2,0.8,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
6,6,1979-10-24,22-252,KCK,@,SEA,L (-13),0,21:00,3,8,.375,0,0,,0,0,,2,3,5,0,0,0,0,3,6,2.7,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
7,7,1979-10-26,22-254,KCK,@,LAL,L (-12),0,16:00,3,4,.750,0,0,,1,2,.500,2,0,2,0,1,0,1,4,7,4.8,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
8,8,1979-10-27,22-255,KCK,@,GSW,L (-6),0,6:00,0,0,,0,0,,0,0,,1,2,3,0,0,1,4,2,0,-2.8,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
9,9,1979-10-28,22-256,KCK,@,SDC,W (+5),0,20:00,4,7,.571,0,0,,0,0,,,,8,1,2,0,4,3,8,,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
10,10,1979-10-31,22-259,KCK,,UTA,W (+17),0,26:00,1,5,.200,0,0,,4,4,1.000,,,8,0,0,0,,3,6,,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
11,11,1979-11-02,22-261,KCK,,NYK,L (-1),0,20:00,2,4,.500,0,,,2,2,1.000,,,6,1,0,0,,3,6,,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
12,12,1979-11-03,22-262,KCK,@,CLE,L (-13),0,18:00,2,5,.400,0,0,,2,2,1.000,1,3,4,0,0,0,0,1,6,4.5,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
13,13,1979-11-04,22-263,KCK,@,NJN,L (-3),0,6:00,1,3,.333,0,,,0,0,,0,0,0,0,0,0,,0,2,,1980,kingre01,https://www.basketball-reference.com/players/k/kingre01/gamelog/1980
