Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-19,30-344,LAL,@,STL,L (-9),,24:00,1,4,.250,4,4,1.000,3,0,2,6,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
2,2,1963-10-22,30-347,LAL,@,NYK,W (+13),,,5,,,4,5,.800,,,3,14,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
3,3,1963-10-23,30-348,LAL,@,DET,W (+8),,,1,,,0,0,,,,2,2,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
4,4,1963-10-25,30-350,LAL,@,CIN,W (+13),,,3,5,.600,2,2,1.000,4,3,4,8,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
5,5,1963-10-30,30-355,LAL,,CIN,L (-8),,,4,7,.571,2,2,1.000,1,,2,10,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
6,6,1963-11-01,30-357,LAL,,CIN,W (+10),,,1,3,.333,1,1,1.000,2,,4,3,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
7,7,1963-11-02,30-358,LAL,@,SFW,L (-19),,13:00,2,6,.333,2,2,1.000,2,1,0,6,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
8,8,1963-11-06,30-362,LAL,,NYK,W (+2),,,1,4,.250,1,1,1.000,2,,0,3,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
9,9,1963-11-08,30-364,LAL,,SFW,W (+3),,24:00,3,7,.429,3,4,.750,2,2,3,9,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
10,10,1963-11-10,31-001,LAL,,NYK,W (+25),,,5,15,.333,1,2,.500,2,,0,11,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
11,11,1963-11-11,31-002,LAL,,DET,L (-7),,,3,6,.500,0,0,,1,1,0,6,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
12,12,1963-11-13,31-004,LAL,,BOS,L (-4),,20:00,2,8,.250,0,0,,1,,2,4,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
13,13,1963-11-14,31-005,LAL,@,BAL,W (+8),,,3,,,3,4,.750,,,0,9,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
14,14,1963-11-15,31-006,LAL,@,PHI,L (-2),,,5,10,.500,0,3,.000,7,6,3,10,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
15,15,1963-11-16,31-007,LAL,,DET,W (+20),,,5,11,.455,0,0,,1,,2,10,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
16,16,1963-11-17,31-008,LAL,,STL,L (-5),,30:00,7,14,.500,2,3,.667,1,6,2,16,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
17,17,1963-11-21,31-012,LAL,,STL,W (+12),,18:00,5,8,.625,2,2,1.000,4,,2,12,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
18,18,1963-11-26,31-017,LAL,@,NYK,W (+7),,,3,,,0,0,,,,0,6,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
19,19,1963-11-27,31-018,LAL,@,BOS,L (-36),,20:00,3,9,.333,1,2,.500,2,,2,7,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
20,20,1963-11-29,31-020,LAL,@,DET,W (+16),,,0,1,.000,1,1,1.000,1,,6,1,1964,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1964
