Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-071,ORL,,NYK,W (+10),1,27:00,5,11,.455,0,0,,0,0,,4,7,11,2,0,0,0,2,10,9.8,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
2,2,1991-11-02,28-072,ORL,@,PHI,W (+7),1,32:00,5,9,.556,0,0,,4,6,.667,2,4,6,2,1,0,2,3,14,10.7,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
3,3,1991-11-06,28-076,ORL,,WSB,W (+17),1,35:00,8,13,.615,0,0,,8,10,.800,7,7,14,0,2,0,1,2,24,24.5,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
4,4,1991-11-07,28-077,ORL,@,NYK,L (-28),1,33:00,6,11,.545,0,0,,3,6,.500,2,2,4,1,2,0,1,1,15,11.8,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
5,5,1991-11-09,28-079,ORL,@,CHI,L (-31),1,30:00,4,9,.444,0,0,,2,3,.667,1,4,5,2,1,0,1,4,10,6.6,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
6,6,1991-11-12,28-082,ORL,@,WSB,W (+13),1,36:00,5,13,.385,0,0,,3,5,.600,6,8,14,1,0,0,3,2,13,8.6,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
7,7,1991-11-13,28-083,ORL,,PHI,L (-21),1,39:00,4,13,.308,0,0,,2,4,.500,12,10,22,2,0,0,0,5,10,12.5,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
8,8,1991-11-16,28-086,ORL,,NJN,W (+2),1,32:00,7,10,.700,0,0,,6,11,.545,7,4,11,2,3,0,1,1,20,22.9,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
9,9,1991-11-20,28-090,ORL,,UTA,L (-5),1,35:00,6,11,.545,0,0,,3,7,.429,3,2,5,2,2,0,2,3,15,11.0,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
10,10,1991-11-23,28-093,ORL,,SAC,L (-2),1,35:00,5,11,.455,0,0,,1,4,.250,6,5,11,2,0,0,1,2,11,9.4,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
11,11,1991-11-26,28-096,ORL,,LAL,L (-11),1,21:00,1,5,.200,0,0,,2,2,1.000,3,6,9,2,0,0,1,1,4,4.8,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
12,12,1991-11-27,28-097,ORL,@,BOS,L (-9),1,15:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,2,3,2,-3.3,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
13,13,1991-11-29,28-099,ORL,@,CLE,L (-11),0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,1992,catlete01,https://www.basketball-reference.com/players/c/catlete01/gamelog/1992
