Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-12-10,22-131,DEN,,DAL,W (+9),0,19:00,3,10,.300,0,0,,0,0,,0,1,1,1,0,1,1,5,6,-1.1,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
2,2,1980-12-13,22-134,DEN,@,SAS,L (-24),0,24:00,3,9,.333,0,0,,0,3,.000,0,2,2,1,0,1,2,2,6,-1.1,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
3,3,1980-12-16,22-137,DEN,,KCK,L (-15),0,25:00,5,14,.357,0,1,.000,5,5,1.000,5,5,10,0,1,1,1,3,15,11.7,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
4,4,1980-12-18,22-139,DEN,@,CLE,L (-8),1,24:00,6,10,.600,0,1,.000,4,4,1.000,2,4,6,4,0,0,1,4,16,14.2,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
5,5,1980-12-20,22-141,DEN,@,NYK,L (-6),1,37:00,4,10,.400,0,0,,7,10,.700,1,5,6,4,3,0,4,5,15,10.4,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
6,6,1980-12-23,22-144,DEN,@,BOS,L (-8),1,22:00,2,9,.222,0,0,,1,1,1.000,1,5,6,2,1,0,0,4,5,2.5,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
7,7,1980-12-26,22-147,DEN,@,DAL,L (-8),1,28:00,2,6,.333,0,1,.000,4,5,.800,0,4,4,1,1,0,1,0,8,6.1,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
8,8,1980-12-27,22-148,DEN,,PHI,W (+4),1,25:00,2,7,.286,0,0,,0,0,,0,6,6,2,0,0,3,3,4,-1.1,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
9,9,1980-12-30,22-151,DEN,,IND,W (+17),1,18:00,3,5,.600,0,0,,0,0,,2,6,8,7,0,1,1,5,6,9.5,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
10,10,1981-01-01,22-153,DEN,@,POR,L (-3),1,26:00,4,7,.571,0,0,,0,0,,1,3,4,4,0,0,0,3,8,7.9,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
11,11,1981-01-02,22-154,DEN,,PHO,L (-1),1,34:00,8,13,.615,0,0,,8,8,1.000,4,5,9,2,0,0,1,2,24,22.0,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
12,12,1981-01-03,22-155,DEN,@,HOU,W (+2),1,36:00,8,17,.471,0,0,,4,4,1.000,1,6,7,3,0,0,1,3,20,13.7,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
13,13,1981-01-07,22-159,DEN,,UTA,L (-4),1,37:00,6,13,.462,0,0,,0,0,,2,2,4,2,1,0,3,1,12,6.3,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
14,14,1981-01-09,22-161,DEN,@,SDC,W (+14),1,37:00,5,13,.385,0,0,,2,2,1.000,0,1,1,4,1,1,2,3,12,6.5,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
15,15,1981-01-10,22-162,DEN,@,SEA,L (-3),1,37:00,5,12,.417,0,0,,3,6,.500,1,3,4,2,1,0,2,4,13,5.8,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
16,16,1981-01-13,22-165,DEN,,ATL,W (+3),1,22:00,2,5,.400,0,0,,4,4,1.000,0,2,2,0,0,0,2,3,8,2.7,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
17,17,1981-01-14,22-166,DEN,@,PHO,L (-26),1,22:00,4,18,.222,0,0,,2,2,1.000,3,0,3,4,0,0,4,0,10,-0.1,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
18,18,1981-01-17,22-169,DEN,@,KCK,W (+1),1,39:00,9,14,.643,0,0,,12,13,.923,4,8,12,5,0,0,4,5,30,26.1,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
19,19,1981-01-18,22-170,DEN,,HOU,L (-1),1,41:00,8,15,.533,0,0,,1,2,.500,4,5,9,2,0,1,6,2,17,8.9,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
20,20,1981-01-21,22-173,DEN,,SDC,L (-9),1,35:00,5,17,.294,0,0,,4,4,1.000,4,8,12,5,1,4,3,5,14,11.6,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
21,21,1981-01-23,22-175,DEN,@,LAL,L (-5),1,32:00,1,13,.077,0,0,,3,4,.750,1,4,5,4,1,0,2,0,5,-0.4,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
22,22,1981-01-24,22-176,DEN,,SAS,W (+14),0,15:00,0,5,.000,0,0,,0,0,,2,2,4,1,0,0,1,4,0,-3.4,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
23,23,1981-01-27,22-179,DEN,,DET,W (+20),0,24:00,8,10,.800,0,0,,6,8,.750,1,5,6,4,1,1,,4,22,,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
24,24,1981-01-29,22-181,DEN,,MIL,W (+13),0,31:00,9,17,.529,0,1,.000,4,5,.800,2,5,7,0,0,0,1,2,22,14.4,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
25,25,1981-02-03,22-186,DEN,@,HOU,L (-7),0,37:00,9,18,.500,0,0,,3,4,.750,1,4,5,3,2,0,2,3,21,14.4,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
26,26,1981-02-04,22-187,DEN,,SAS,L (-3),0,29:00,5,10,.500,0,0,,4,5,.800,2,4,6,3,0,0,1,0,14,12.3,1981,vandeki01,https://www.basketball-reference.com/players/v/vandeki01/gamelog/1981
