Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1974-10-19,23-101,BUF,,BOS,L (-18),0,8:00,1,4,.250,2,2,1.000,,,3,0,,,1,4,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
2,2,1974-10-22,23-104,BUF,,NOJ,W (+16),0,5:00,1,3,.333,2,2,1.000,,,1,0,,,0,4,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
3,3,1974-10-24,23-106,BUF,,NYK,W (+20),,4:00,1,2,.500,0,0,,,,1,0,,,3,2,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
4,4,1974-10-26,23-108,BUF,,CHI,W (+1),0,10:00,1,1,1.000,0,0,,0,0,0,2,0,0,2,2,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
5,5,1974-10-29,23-111,BUF,@,GSW,L (-29),0,13:00,1,4,.250,4,4,1.000,0,0,0,1,1,1,2,6,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
6,6,1974-11-03,23-116,BUF,@,LAL,W (+23),0,17:00,5,8,.625,2,2,1.000,1,0,1,1,2,0,3,12,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
7,7,1974-11-06,23-119,BUF,@,NOJ,W (+12),0,,2,6,.333,0,0,,,,2,2,,,2,4,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
8,8,1974-11-09,23-122,BUF,,DET,W (+9),0,25:00,4,10,.400,4,4,1.000,,,8,6,,,3,12,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
9,9,1974-11-10,23-123,BUF,@,DET,W (+7),0,20:00,2,6,.333,6,6,1.000,,,3,0,,,4,10,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
10,10,1974-11-12,23-125,BUF,,CLE,W (+18),0,23:00,2,3,.667,2,3,.667,2,3,5,1,1,1,2,6,1975,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1975
