Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
18,18,1946-12-16,24-345,STB,@,PIT,W (+11),,,3,,,2,3,.667,,,0,8,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
19,19,1946-12-18,24-347,STB,@,WSC,L (-21),,,5,,,0,3,.000,,,2,10,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
20,20,1946-12-19,24-348,STB,@,BOS,W (+2),,,6,,,4,,,,,2,16,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
21,21,1946-12-22,24-351,STB,,BOS,W (+12),,,2,12,.167,3,3,1.000,,,2,7,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
22,22,1946-12-26,24-355,STB,,DTF,W (+4),,,3,15,.200,4,5,.800,,,1,10,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
23,23,1946-12-29,24-358,STB,,PHW,W (+7),,,5,17,.294,0,1,.000,,,1,10,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
24,24,1946-12-31,24-360,STB,@,CLR,W (+9),,,5,,,3,4,.750,,,1,13,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
25,25,1947-01-01,24-361,STB,@,CHS,W (+13),,,6,,,3,3,1.000,,,3,15,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
26,26,1947-01-02,24-362,STB,,WSC,W (+9),,,1,,,1,,,,,1,3,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
27,27,1947-01-05,25-000,STB,,NYK,L (-2),,,4,16,.250,7,8,.875,,,1,15,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
28,28,1947-01-09,25-004,STB,,CHS,W (+3),,,6,,,4,,,,,2,16,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
29,29,1947-01-12,25-007,STB,,PIT,W (+13),,,4,19,.211,6,7,.857,,,1,14,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
30,30,1947-01-16,25-011,STB,,CLR,L (-4),,,3,15,.200,2,3,.667,,,2,8,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
31,31,1947-01-19,25-014,STB,,PRO,W (+16),,,1,10,.100,0,1,.000,,,4,2,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
32,32,1947-01-21,25-016,STB,@,TRH,L (-1),,,4,,,3,4,.750,,,1,11,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
33,33,1947-01-26,25-021,STB,,DTF,W (+5),,,3,12,.250,2,6,.333,,,3,8,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
34,34,1947-01-30,25-025,STB,,PRO,L (-11),,,1,6,.167,1,1,1.000,,,1,3,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
35,35,1947-02-03,25-029,STB,@,PIT,L (-5),,,6,,,1,3,.333,,,2,13,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
36,36,1947-02-05,25-031,STB,@,NYK,W (+25),,,1,,,0,1,.000,,,0,2,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
37,37,1947-02-06,25-032,STB,@,PRO,W (+8),,,3,,,2,4,.500,,,3,8,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
38,38,1947-02-08,25-034,STB,,WSC,L (-3),,,3,,,1,,,,,,7,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
39,39,1947-02-11,25-037,STB,@,PHW,L (-16),,,1,,,3,3,1.000,,,0,5,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
40,40,1947-02-13,25-039,STB,@,BOS,L (-10),,,2,,,0,0,,,,2,4,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
41,41,1947-02-16,25-042,STB,,TRH,W (+16),,,3,7,.429,0,0,,,,0,6,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
42,42,1947-02-18,25-044,STB,@,TRH,L (-8),,,1,,,1,2,.500,,,2,3,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
43,43,1947-02-21,25-047,STB,,CHS,W (+5),,,5,,,1,,,,,3,11,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
44,44,1947-02-23,25-049,STB,,PHW,W (+5),,,4,14,.286,3,7,.429,,,2,11,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
45,45,1947-02-25,25-051,STB,@,CLR,W (+20),,,6,,,2,3,.667,,,3,14,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
46,46,1947-02-26,25-052,STB,@,PHW,L (-10),,,4,,,1,2,.500,,,2,9,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
47,47,1947-03-02,25-056,STB,@,CHS,L (-12),,,8,,,4,4,1.000,,,3,20,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
48,48,1947-03-03,25-057,STB,,PRO,W (+1),,,1,14,.071,1,2,.500,,,5,3,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
49,49,1947-03-08,25-062,STB,@,WSC,L (-1),,,3,,,2,2,1.000,,,1,8,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
50,50,1947-03-11,25-065,STB,@,TRH,L (-8),,,2,,,0,0,,,,4,4,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
51,51,1947-03-13,25-067,STB,@,NYK,L (-4),,,0,,,1,1,1.000,,,0,1,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
52,52,1947-03-15,25-069,STB,@,PRO,L (-4),,,2,,,0,1,.000,,,2,4,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
53,53,1947-03-18,25-072,STB,@,DTF,W (+9),,,2,,,0,1,.000,,,0,4,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
54,54,1947-03-19,25-073,STB,@,PIT,W (+25),,,4,,,2,2,1.000,,,1,10,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
55,55,1947-03-20,25-074,STB,,NYK,W (+2),,,0,5,.000,1,1,1.000,,,2,1,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
56,56,1947-03-23,25-077,STB,,TRH,W (+20),,,3,7,.429,0,0,,,,1,6,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
57,57,1947-03-26,25-080,STB,@,DTF,W (+4),,,1,,,0,,,,,0,2,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
58,58,1947-03-29,25-083,STB,,BOS,W (+4),,,1,3,.333,0,0,,,,0,2,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
59,59,1947-03-31,25-085,STB,@,CHS,L (-7),,,4,12,.333,0,0,,,,4,8,1947,munroge01,https://www.basketball-reference.com/players/m/munroge01/gamelog/1947
