Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,20-015,ORL,,MIA,W (+7),0,16:57,2,3,.667,0,1,.000,0,0,,3,5,8,0,0,2,0,3,4,6.5,-1,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
2,2,2017-10-20,20-017,ORL,@,BRK,L (-5),1,22:39,4,5,.800,1,1,1.000,0,0,,0,1,1,3,2,1,4,3,9,7.0,-3,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
3,3,2017-10-21,20-018,ORL,@,CLE,W (+21),1,21:26,2,6,.333,1,3,.333,0,0,,1,5,6,0,1,0,1,4,5,2.2,+18,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
4,4,2017-10-24,20-021,ORL,,BRK,W (+4),0,13:57,1,3,.333,0,0,,2,2,1.000,0,3,3,0,1,0,0,2,4,3.4,-12,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
5,5,2017-10-27,20-024,ORL,,SAS,W (+27),0,19:25,1,4,.250,0,2,.000,4,4,1.000,1,3,4,1,2,1,1,2,6,6.8,+18,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
6,,2017-10-29,20-026,ORL,@,CHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
7,6,2017-10-30,20-027,ORL,@,NOP,W (+16),0,15:00,2,4,.500,0,1,.000,0,0,,2,5,7,1,0,1,0,4,4,4.7,+8,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
8,7,2017-11-01,20-029,ORL,@,MEM,W (+2),0,19:26,2,3,.667,1,1,1.000,2,2,1.000,1,3,4,1,0,3,1,2,7,8.3,-11,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
9,8,2017-11-03,20-031,ORL,,CHI,L (-22),0,21:06,4,10,.400,0,2,.000,0,0,,0,2,2,1,0,0,1,1,8,2.5,-7,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
10,9,2017-11-05,20-033,ORL,,BOS,L (-16),0,28:43,4,8,.500,1,2,.500,0,1,.000,0,6,6,0,0,2,1,1,9,6.4,-19,2018,isaacjo01,https://www.basketball-reference.com/players/i/isaacjo01/gamelog/2018
