Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-01,26-201,NYK,@,TRH,W (+2),,,2,,,5,5,1.000,,,1,9,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
2,2,1946-11-02,26-202,NYK,@,CHS,L (-16),,,2,,,4,,,,,2,8,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
3,3,1946-11-07,26-207,NYK,@,STB,W (+5),,,2,10,.200,2,4,.500,,,1,6,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
4,4,1946-11-11,26-211,NYK,,CHS,L (-10),,,1,,,2,2,1.000,,,4,4,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
5,5,1946-11-16,26-216,NYK,,PIT,W (+2),,,0,,,1,1,1.000,,,,1,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
6,6,1946-11-18,26-218,NYK,,DTF,W (+4),,,0,,,0,,,,,,0,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
7,7,1946-11-20,26-220,NYK,,CHS,W (+3),,,0,,,0,0,,,,0,0,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
8,8,1946-11-23,26-223,NYK,,CLR,W (+6),,,2,,,1,1,1.000,,,,5,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
9,9,1946-11-25,26-225,NYK,@,PIT,W (+16),,,5,,,5,7,.714,,,6,15,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
10,10,1946-11-27,26-227,NYK,,STB,W (+7),,,0,,,0,1,.000,,,0,0,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
11,11,1946-11-28,26-228,NYK,@,PRO,W (+2),,,3,,,2,,,,,,8,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
12,12,1946-11-30,26-230,NYK,,PHW,W (+4),,,0,,,0,,,,,,0,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
13,13,1946-12-04,26-234,NYK,,DTF,W (+13),,,1,,,1,1,1.000,,,2,3,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
14,14,1946-12-05,26-235,NYK,@,PHW,L (-11),,,2,,,1,3,.333,,,1,5,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
15,15,1946-12-07,26-237,NYK,@,BOS,W (+25),,,12,,,5,,,,,,29,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
16,16,1946-12-08,26-238,NYK,,BOS,W (+18),,,8,,,5,5,1.000,,,3,21,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
17,17,1946-12-11,26-241,NYK,,PRO,W (+15),,,6,,,3,,,,,,15,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
18,18,1946-12-15,26-245,NYK,@,CLR,L (-18),,,4,,,5,6,.833,,,5,13,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
19,19,1946-12-18,26-248,NYK,,CLR,L (-3),,,0,,,0,0,,,,0,0,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
20,20,1946-12-20,26-250,NYK,@,TRH,L (-4),,,2,,,0,,,,,1,4,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
21,21,1946-12-21,26-251,NYK,@,PRO,L (-2),,,7,,,3,8,.375,,,4,17,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
22,22,1946-12-28,26-258,NYK,@,WSC,L (-21),,,2,,,1,1,1.000,,,2,5,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
23,23,1947-01-04,26-265,NYK,@,DTF,W (+12),,,1,,,0,,,,,,2,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
24,24,1947-01-05,26-266,NYK,@,STB,W (+2),,,2,5,.400,1,1,1.000,,,1,5,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
25,25,1947-01-08,26-269,NYK,,TRH,L (-13),,,1,,,0,0,,,,2,2,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
26,26,1947-01-10,26-271,NYK,@,BOS,L (-4),,,3,,,3,,,,,,9,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
27,27,1947-01-13,26-274,NYK,@,PIT,W (+3),,,1,,,0,1,.000,,,0,2,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
28,28,1947-01-15,26-276,NYK,,WSC,L (-2),,,2,,,1,,,,,,5,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
29,29,1947-01-18,26-279,NYK,,BOS,L (-13),,,3,,,2,2,1.000,,,4,8,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
30,30,1947-01-19,26-280,NYK,@,CLR,L (-7),,,2,,,1,1,1.000,,,2,5,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
31,31,1947-01-22,26-283,NYK,,CHS,W (+10),,,0,,,0,0,,,,0,0,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
32,32,1947-01-25,26-286,NYK,,BOS,L (-6),,,0,,,1,,,,,,1,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
33,33,1947-01-29,26-290,NYK,,PIT,W (+4),,,3,,,1,1,1.000,,,3,7,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
34,34,1947-01-30,26-291,NYK,@,PHW,L (-7),,,3,,,2,3,.667,,,2,8,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
35,35,1947-02-01,26-293,NYK,,PHW,L (-8),,,3,,,2,2,1.000,,,,8,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
36,36,1947-02-02,26-294,NYK,@,DTF,L (-2),,,6,,,10,,,,,,22,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
37,37,1947-02-05,26-297,NYK,,STB,L (-25),,,3,,,2,4,.500,,,2,8,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
38,38,1947-02-06,26-298,NYK,@,BOS,L (-1),,,1,,,4,,,,,,6,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
39,39,1947-02-08,26-300,NYK,,TRH,W (+23),,,1,,,1,1,1.000,,,2,3,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
40,40,1947-02-12,26-304,NYK,,WSC,W (+4),,,7,,,0,0,,,,1,14,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
41,41,1947-02-15,26-307,NYK,,CLR,L (-6),,,5,,,4,,,,,,14,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
42,42,1947-02-16,26-308,NYK,@,DTF,W (+8),,,4,,,6,,,,,,14,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
43,43,1947-02-19,26-311,NYK,,PRO,L (-7),,,3,,,1,,,,,,7,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
44,44,1947-02-21,26-313,NYK,,PIT,W (+28),,,4,,,4,4,1.000,,,3,12,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
45,45,1947-02-23,26-315,NYK,@,CHS,L (-14),,,0,,,0,1,.000,,,2,0,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
46,46,1947-02-26,26-318,NYK,,WSC,L (-24),,,2,,,0,,,,,,4,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
47,47,1947-02-27,26-319,NYK,@,PRO,W (+8),,,7,,,5,,,,,,19,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
48,48,1947-03-01,26-321,NYK,,TRH,W (+15),,,2,,,0,0,,,,,4,1947,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1947
