Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-22,28-323,STL,,BOS,L (-25),,24:00,1,9,.111,0,0,,3,,2,2,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
2,2,1957-10-23,28-324,STL,,NYK,L (-17),,,3,,,1,3,.333,,,2,7,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
3,3,1957-10-26,28-327,STL,,MNL,W (+28),,,0,6,.000,7,8,.875,,,1,7,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
4,4,1957-11-01,28-333,STL,@,CIN,L (-7),,,2,9,.222,1,2,.500,4,,1,5,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
5,5,1957-11-02,28-334,STL,,CIN,W (+9),,,2,,,2,5,.400,,,4,6,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
6,6,1957-11-05,28-337,STL,,SYR,W (+14),,35:00,1,8,.125,3,5,.600,1,,3,5,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
7,7,1957-11-09,28-341,STL,,PHW,W (+5),,,3,8,.375,1,1,1.000,3,8,0,7,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
8,8,1957-11-11,28-343,STL,@,BOS,L (-4),,37:00,6,16,.375,2,6,.333,2,4,3,14,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
9,9,1957-11-15,28-347,STL,@,SYR,L (-5),,34:00,1,7,.143,2,3,.667,1,2,3,4,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
10,10,1957-11-16,28-348,STL,,SYR,W (+17),,,2,,,1,1,1.000,,,2,5,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
11,11,1957-11-17,28-349,STL,@,CIN,W (+1),,,1,7,.143,0,0,,,,3,2,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
12,12,1957-11-19,28-351,STL,,NYK,W (+3),,,1,,,2,3,.667,,,2,4,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
13,13,1957-11-23,28-355,STL,,DET,W (+5),,,4,,,1,2,.500,,,2,9,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
14,14,1957-11-26,28-358,STL,@,NYK,W (+10),,,4,,,1,1,1.000,,,3,9,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
15,15,1957-11-27,28-359,STL,@,DET,W (+11),,,2,,,1,1,1.000,,,1,5,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
16,16,1957-11-28,28-360,STL,,CIN,W (+16),,,1,,,2,2,1.000,,,3,4,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
17,17,1957-11-30,28-362,STL,@,MNL,L (-5),,,1,5,.200,0,0,,,,1,2,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
18,18,1957-12-03,29-000,STL,,MNL,W (+7),,,2,,,2,2,1.000,,,2,6,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
19,19,1957-12-05,29-002,STL,@,PHW,L (-15),,,1,9,.111,1,3,.333,2,2,3,3,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
20,20,1957-12-06,29-003,STL,@,BOS,L (-14),,,0,7,.000,1,2,.500,,,2,1,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
21,21,1957-12-08,29-005,STL,,NYK,L (-3),,,2,,,0,1,.000,,,3,4,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
22,22,1957-12-10,29-007,STL,,CIN,W (+12),,,0,,,0,0,,,,2,0,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
23,23,1957-12-11,29-008,STL,,NYK,W (+9),,,2,,,0,0,,,,5,4,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
24,24,1957-12-12,29-009,STL,,BOS,W (+3),,,2,9,.222,1,1,1.000,2,3,0,5,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
25,25,1957-12-14,29-011,STL,,NYK,W (+12),,,3,,,5,7,.714,,,3,11,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
26,26,1957-12-15,29-012,STL,@,MNL,W (+20),,,7,10,.700,4,7,.571,,,1,18,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
27,27,1957-12-17,29-014,STL,,DET,W (+7),,,3,,,1,2,.500,,,0,7,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
28,28,1957-12-21,29-018,STL,,SYR,W (+10),,,4,10,.400,5,8,.625,,,4,13,1958,mcmahja01,https://www.basketball-reference.com/players/m/mcmahja01/gamelog/1958
