Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-10-17,25-134,DEN,@,LAC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
2,,2018-10-20,25-137,DEN,,PHO,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
3,,2018-10-21,25-138,DEN,,GSW,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
4,1,2018-10-23,25-140,DEN,,SAC,W (+14),0,2:45,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,-11,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
5,,2018-10-25,25-142,DEN,@,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
6,,2018-10-29,25-146,DEN,,NOP,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
7,,2018-10-31,25-148,DEN,@,CHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
8,2,2018-11-01,25-149,DEN,@,CLE,W (+19),0,2:32,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-2,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
9,3,2018-11-03,25-151,DEN,,UTA,W (+15),0,1:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
10,,2018-11-05,25-153,DEN,,BOS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,akoonde01,https://www.basketball-reference.com/players/a/akoonde01/gamelog/2019
