Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,25-235,NYK,,BLB,W (+16),,,1,,,3,5,.600,,,3,5,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
2,2,1952-11-08,25-242,NYK,@,BLB,W (+30),,,6,,,1,3,.333,,,3,13,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
3,3,1952-11-11,25-245,NYK,@,ROC,L (-10),,,6,,,4,6,.667,,,6,16,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
4,4,1952-11-13,25-247,NYK,,MNL,W (+9),,,7,,,1,1,1.000,,,4,15,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
5,5,1952-11-15,25-249,NYK,,BOS,W (+11),,,4,,,1,4,.250,,,1,9,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
6,6,1952-11-16,25-250,NYK,@,FTW,L (-29),,,1,,,3,3,1.000,,,4,5,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
7,7,1952-11-18,25-252,NYK,@,INO,L (-10),,,8,,,6,6,1.000,,,5,22,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
8,8,1952-11-20,25-254,NYK,,INO,W (+5),,,3,10,.300,2,2,1.000,4,3,3,8,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
9,9,1952-11-22,25-256,NYK,,SYR,W (+30),,,5,,,6,6,1.000,,,0,16,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
10,10,1952-11-23,25-257,NYK,@,SYR,L (-3),,,4,,,3,5,.600,,,6,11,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
11,11,1952-11-26,25-260,NYK,@,BLB,W (+2),,,5,,,3,3,1.000,,,6,13,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
12,12,1952-11-27,25-261,NYK,,BLB,W (+12),,,5,,,4,4,1.000,,,2,14,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
13,13,1952-11-29,25-263,NYK,,INO,W (+22),,,3,,,3,4,.750,,,1,9,1953,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1953
