Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,25-145,STL,,CHI,L (-7),,8:00,0,4,.000,2,2,1.000,3,0,2,2,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
2,2,1966-10-20,25-150,STL,@,DET,W (+8),,23:00,3,10,.300,1,2,.500,7,8,1,7,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
3,3,1966-10-21,25-151,STL,@,PHI,L (-9),,17:00,0,6,.000,2,2,1.000,2,0,1,2,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
4,4,1966-10-22,25-152,STL,,CIN,W (+10),,11:00,2,6,.333,0,0,,4,0,2,4,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
5,5,1966-10-27,25-157,STL,@,CIN,L (-3),,8:00,0,5,.000,1,1,1.000,2,0,0,1,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
6,6,1966-10-29,25-159,STL,,LAL,W (+1),,14:00,3,11,.273,3,4,.750,1,0,3,9,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
7,7,1966-11-03,25-164,STL,,PHI,L (-12),,37:00,8,14,.571,2,3,.667,3,6,2,18,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
8,8,1966-11-05,25-166,STL,,SFW,W (+2),,20:00,5,11,.455,2,2,1.000,5,5,0,12,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
9,9,1966-11-06,25-167,STL,@,CHI,L (-32),,17:00,2,9,.222,2,3,.667,3,3,1,6,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
10,10,1966-11-08,25-169,STL,@,NYK,W (+14),,20:00,4,8,.500,5,5,1.000,2,1,1,13,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
11,11,1966-11-12,25-173,STL,,BOS,W (+23),,15:00,2,7,.286,2,3,.667,3,1,2,6,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
12,12,1966-11-15,25-176,STL,,CHI,W (+8),,18:00,6,11,.545,1,1,1.000,3,2,4,13,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
13,13,1966-11-19,25-180,STL,,DET,W (+18),,15:00,3,8,.375,0,0,,4,1,0,6,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
14,14,1966-11-21,25-182,STL,,SFW,L (-17),,25:00,8,14,.571,4,6,.667,7,3,1,20,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
15,15,1966-11-23,25-184,STL,@,BOS,L (-20),,17:00,2,8,.250,1,2,.500,4,,0,5,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
16,16,1966-11-24,25-185,STL,,BOS,L (-23),,19:00,1,7,.143,1,1,1.000,3,0,1,3,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
17,17,1966-11-26,25-187,STL,,LAL,L (-7),,20:00,7,10,.700,4,5,.800,3,2,4,18,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
18,18,1966-11-29,25-190,STL,@,PHI,L (-21),,26:00,8,13,.615,2,2,1.000,3,2,1,18,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
19,19,1966-12-02,25-193,STL,,NYK,W (+2),,13:00,3,6,.500,2,3,.667,0,2,1,8,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
20,20,1966-12-03,25-194,STL,@,SFW,L (-12),,23:00,7,14,.500,4,5,.800,2,2,0,18,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
21,21,1966-12-04,25-195,STL,@,LAL,W (+5),,6:00,0,2,.000,0,0,,0,1,1,0,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
22,22,1966-12-07,25-198,STL,@,LAL,L (-2),,13:00,0,3,.000,4,4,1.000,5,0,1,4,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
23,23,1966-12-08,25-199,STL,,SFW,L (-18),,6:00,1,4,.250,1,4,.250,1,0,0,3,1967,thornro01,https://www.basketball-reference.com/players/t/thornro01/gamelog/1967
