Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,24-318,VAN,,POR,L (-20),0,20:24,4,8,.500,1,1,1.000,4,6,.667,1,0,1,0,0,0,0,2,13,8.1,-14,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
2,2,1999-11-03,24-319,VAN,@,LAL,L (-15),0,18:19,2,8,.250,0,2,.000,7,8,.875,1,1,2,1,1,0,3,0,11,5.5,-3,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
3,,1999-11-06,24-322,VAN,,DEN,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
4,,1999-11-10,24-326,VAN,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
5,3,1999-11-12,24-328,VAN,,GSW,L (-10),0,2:12,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,0,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
6,,1999-11-14,24-330,VAN,,LAC,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
7,,1999-11-16,24-332,VAN,@,SAC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
8,,1999-11-18,24-334,VAN,,SEA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
9,4,1999-11-21,24-337,VAN,,MIN,L (-24),0,15:16,3,6,.500,0,0,,0,0,,0,2,2,0,1,0,2,3,6,1.4,-7,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
10,5,1999-11-23,24-339,VAN,@,WAS,L (-2),0,11:50,2,5,.400,0,0,,0,0,,1,1,2,1,2,0,0,2,4,4.2,+10,2000,lopezfe01,https://www.basketball-reference.com/players/l/lopezfe01/gamelog/2000
