Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,28-087,SAS,,GSW,L (-5),0,11:00,1,3,.333,1,1,1.000,3,3,1.000,0,1,1,2,0,0,1,2,6,4.2,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
2,2,1994-11-07,28-090,SAS,,NJN,W (+9),0,16:00,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,0,0,4,6.1,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
3,3,1994-11-09,28-092,SAS,,UTA,W (+8),0,13:00,1,2,.500,0,0,,1,2,.500,0,2,2,2,0,0,2,2,3,0.8,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
4,4,1994-11-25,28-108,SAS,,SEA,L (-20),0,18:00,3,7,.429,2,3,.667,0,2,.000,0,0,0,0,0,0,1,4,8,0.9,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
5,5,1994-11-26,28-109,SAS,@,PHO,L (-3),1,40:00,8,12,.667,3,6,.500,2,2,1.000,0,2,2,5,3,1,0,2,21,22.8,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
6,6,1994-11-28,28-111,SAS,,MIN,W (+4),1,36:00,8,12,.667,0,0,,3,4,.750,0,4,4,1,0,0,0,5,19,13.3,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
7,7,1994-11-30,28-113,SAS,@,SEA,L (-9),1,43:00,8,17,.471,0,3,.000,3,3,1.000,1,7,8,2,1,1,1,5,19,13.2,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
8,8,1994-12-02,28-115,SAS,@,POR,W (+4),1,25:00,1,6,.167,0,0,,0,0,,0,4,4,2,0,0,1,4,2,-1.8,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
9,9,1994-12-06,28-119,SAS,,DAL,L (-3),1,44:00,12,16,.750,0,1,.000,1,1,1.000,0,3,3,3,3,0,1,4,25,22.0,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
10,10,1994-12-08,28-121,SAS,,UTA,L (-3),1,48:00,9,17,.529,1,3,.333,6,9,.667,1,4,5,3,0,0,0,3,25,18.3,1995,delnevi01,https://www.basketball-reference.com/players/d/delnevi01/gamelog/1995
