Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,34-220,VAN,@,POR,W (+12),0,31:00,4,7,.571,0,0,,6,6,1.000,0,0,0,4,2,0,3,3,14,11.3,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
2,2,1995-11-05,34-222,VAN,,MIN,W (+2),0,31:00,6,12,.500,1,4,.250,5,7,.714,3,5,8,1,2,0,1,0,18,16.5,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
3,3,1995-11-07,34-224,VAN,@,DAL,L (-11),0,21:00,3,11,.273,0,1,.000,2,4,.500,0,0,0,1,0,0,0,1,8,1.0,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
4,4,1995-11-08,34-225,VAN,@,SAS,L (-49),0,14:00,1,4,.250,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,2,3,0.1,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
5,5,1995-11-10,34-227,VAN,,LAC,L (-7),0,22:00,3,4,.750,0,1,.000,4,5,.800,1,2,3,1,2,1,1,2,10,10.9,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
6,6,1995-11-11,34-228,VAN,@,SEA,L (-36),0,21:00,3,7,.429,0,4,.000,3,3,1.000,0,0,0,1,0,0,1,1,9,4.6,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
7,7,1995-11-13,34-230,VAN,,DAL,L (-5),0,30:00,6,12,.500,3,6,.500,2,2,1.000,0,1,1,5,1,0,0,3,17,14.6,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
8,8,1995-11-16,34-233,VAN,@,LAC,L (-5),0,30:00,6,10,.600,3,4,.750,3,4,.750,1,1,2,1,0,0,1,0,18,13.7,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
9,9,1995-11-17,34-234,VAN,,LAL,L (-23),0,26:00,3,9,.333,1,3,.333,4,4,1.000,1,1,2,1,1,0,0,0,11,8.6,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
10,10,1995-11-19,34-236,VAN,@,NYK,L (-5),0,27:00,2,8,.250,0,1,.000,6,6,1.000,1,6,7,0,2,0,2,1,10,7.3,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
11,11,1995-11-22,34-239,VAN,@,ORL,L (-2),0,27:00,6,13,.462,3,4,.750,5,6,.833,1,0,1,1,0,0,1,3,20,12.1,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
12,12,1995-11-24,34-241,VAN,@,CHH,L (-12),0,24:00,3,7,.429,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,7,2.9,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
13,13,1995-11-25,34-242,VAN,@,MIA,L (-20),0,21:00,1,6,.167,0,0,,0,0,,0,0,0,1,2,0,1,3,2,-1.3,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
14,14,1995-11-28,34-245,VAN,@,MIN,L (-23),0,24:00,3,11,.273,0,4,.000,1,1,1.000,1,1,2,1,0,0,2,3,7,-1.0,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
15,15,1995-11-30,34-247,VAN,,CHI,L (-6),0,23:00,3,6,.500,1,3,.333,4,4,1.000,0,3,3,5,0,1,2,4,11,9.5,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
16,16,1995-12-01,34-248,VAN,@,LAL,L (-13),0,23:00,0,7,.000,0,0,,0,0,,2,0,2,1,0,0,1,1,0,-4.2,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
17,17,1995-12-03,34-250,VAN,,MIL,L (-14),0,31:00,3,7,.429,0,0,,0,0,,1,2,3,2,0,0,1,3,6,2.8,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
18,18,1995-12-05,34-252,VAN,@,PHO,L (-4),0,26:00,5,9,.556,2,4,.500,2,2,1.000,0,2,2,2,3,1,1,1,14,14.0,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
19,19,1995-12-07,34-254,VAN,,DET,L (-9),0,22:00,4,6,.667,0,0,,3,4,.750,1,1,2,0,0,0,1,1,11,7.6,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
20,20,1995-12-10,34-257,VAN,,TOR,L (-12),0,26:00,4,16,.250,1,5,.200,1,1,1.000,1,1,2,4,1,0,0,1,10,4.8,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
21,21,1995-12-13,34-260,VAN,,HOU,L (-11),0,29:00,3,12,.250,1,2,.500,1,2,.500,0,2,2,1,1,0,2,1,8,0.3,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
22,22,1995-12-15,34-262,VAN,,POR,W (+4),0,24:00,2,8,.250,0,1,.000,1,2,.500,1,2,3,1,2,0,2,2,5,1.0,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
23,23,1995-12-16,34-263,VAN,,GSW,L (-31),0,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
24,24,1995-12-18,34-265,VAN,@,SAC,L (-7),0,23:00,3,8,.375,0,3,.000,1,1,1.000,1,1,2,0,0,1,0,3,7,3.1,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
25,25,1995-12-19,34-266,VAN,,SEA,W (+1),0,25:00,5,10,.500,2,2,1.000,6,6,1.000,0,2,2,3,0,0,0,1,18,15.3,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
26,26,1995-12-21,34-268,VAN,@,SEA,L (-24),0,15:00,1,4,.250,0,2,.000,0,0,,1,3,4,2,1,1,0,1,2,3.9,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
27,27,1995-12-22,34-269,VAN,,PHO,L (-21),0,22:00,2,5,.400,0,0,,5,5,1.000,1,4,5,1,0,0,0,0,9,8.9,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
28,28,1995-12-26,34-273,VAN,@,HOU,L (-16),0,23:00,2,7,.286,0,2,.000,8,8,1.000,0,2,2,2,2,0,1,1,12,10.5,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
29,29,1995-12-28,34-275,VAN,@,DAL,L (-2),0,38:00,4,9,.444,2,2,1.000,2,2,1.000,2,0,2,1,1,2,1,3,12,9.6,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
30,30,1995-12-30,34-277,VAN,,BOS,W (+8),0,19:00,3,10,.300,0,2,.000,0,0,,0,4,4,3,0,0,3,2,6,-0.3,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
31,31,1996-01-05,34-283,VAN,,PHI,W (+1),0,32:00,4,11,.364,1,5,.200,1,1,1.000,0,0,0,5,0,0,2,1,10,5.0,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
32,32,1996-01-07,34-285,VAN,,LAC,L (-8),0,28:00,4,11,.364,2,5,.400,3,3,1.000,0,3,3,0,1,0,3,5,13,3.8,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
33,33,1996-01-09,34-287,VAN,@,GSW,L (-6),0,22:00,5,8,.625,1,2,.500,0,0,,1,3,4,1,1,0,2,2,11,7.9,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
34,34,1996-01-10,34-288,VAN,,DEN,L (-6),0,25:00,5,12,.417,2,5,.400,1,1,1.000,0,1,1,1,1,0,2,3,13,5.4,1996,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1996
