Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-21,23-124,MIA,,MIL,W (+42),0,8:15,4,6,.667,0,0,,0,1,.000,0,3,3,0,0,0,0,0,8,5.9,+4,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
2,,2021-10-23,23-126,MIA,@,IND,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
3,2,2021-10-25,23-128,MIA,,ORL,W (+17),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
4,3,2021-10-27,23-130,MIA,@,BRK,W (+13),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
5,,2021-10-29,23-132,MIA,,CHO,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
6,4,2021-10-30,23-133,MIA,@,MEM,W (+26),0,3:29,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.0,-1,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
7,5,2021-11-02,23-136,MIA,@,DAL,W (+15),0,1:44,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-1,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
8,6,2021-11-04,23-138,MIA,,BOS,L (-17),0,3:44,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+5,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
9,,2021-11-06,23-140,MIA,,UTA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
10,7,2021-11-08,23-142,MIA,@,DEN,L (-17),0,2:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2022,yurtsom01,https://www.basketball-reference.com/players/y/yurtsom01/gamelog/2022
