Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,23-085,MIN,@,DEN,W (+18),0,1:44,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.7,-5,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
2,,1999-02-06,23-086,MIN,@,SAS,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
3,,1999-02-09,23-089,MIN,,SAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
4,2,1999-02-11,23-091,MIN,,LAL,W (+11),0,1:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
5,3,1999-02-14,23-094,MIN,@,LAC,W (+22),0,6:06,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+6,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
6,,1999-02-15,23-095,MIN,@,GSW,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
7,4,1999-02-17,23-097,MIN,,HOU,W (+14),0,2:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
8,5,1999-02-19,23-099,MIN,,VAN,W (+19),0,1:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+4,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
9,6,1999-02-21,23-101,MIN,,SAC,W (+12),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
10,,1999-02-22,23-102,MIN,,SAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,pattean01,https://www.basketball-reference.com/players/p/pattean01/gamelog/1999
